timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
139103,-0.1918,0.0631,0.0085,0.3208,1.2319,-9.7058,1.8596,7.1255,172.6334,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
139219,-0.1880,0.1072,-0.0079,0.3113,1.2211,-9.7106,1.8558,7.1293,172.6307,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
139335,-0.1971,0.0755,0.0301,0.3196,1.2241,-9.7322,1.8568,7.1329,172.6270,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
139451,-0.2350,0.0753,-0.0089,0.2843,1.2331,-9.7202,1.8374,7.1423,172.6228,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
139567,-0.2244,0.0759,-0.0255,0.3262,1.2145,-9.7112,1.8445,7.1405,172.6227,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
139683,-0.1977,0.0770,0.0239,0.3310,1.2313,-9.7106,1.8538,7.1486,172.6125,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
139799,-0.1993,0.0464,0.0100,0.3017,1.2187,-9.7214,1.8447,7.1480,172.6154,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
139915,-0.1978,0.0758,0.0611,0.2969,1.2552,-9.7364,1.8335,7.1675,172.5993,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
140031,-0.2245,0.0731,0.0048,0.3538,1.2265,-9.7292,1.8568,7.1688,172.5922,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
140147,-0.1971,0.0702,-0.0333,0.2945,1.2283,-9.7597,1.8425,7.1689,172.5957,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
140263,-0.2199,0.0577,0.0104,0.3095,1.1959,-9.7358,1.8390,7.1519,172.6130,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
140379,-0.2134,0.0819,0.0581,0.3208,1.2091,-9.7477,1.8422,7.1434,172.6205,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
140495,-0.1780,0.0897,0.0324,0.2670,1.2067,-9.7058,1.8144,7.1376,172.6331,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
140611,-0.2012,0.0676,0.0174,0.3250,1.2157,-9.7597,1.8222,7.1334,172.6351,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
140727,-0.2187,0.0774,0.0416,0.3017,1.1977,-9.7232,1.8164,7.1220,172.6477,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
140843,-0.2014,0.0693,0.0267,0.2843,1.2277,-9.7412,1.8006,7.1278,172.6459,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
140959,-0.2086,0.0567,0.0070,0.3065,1.1888,-9.7483,1.7993,7.1100,172.6636,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
141075,-0.2254,0.0338,-0.0187,0.3184,1.2187,-9.7184,1.8056,7.1133,172.6588,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
141191,-0.2060,0.0530,-0.0075,0.2843,1.1930,-9.7304,1.7911,7.1007,172.6746,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
141307,-0.1911,0.0582,-0.0004,0.3107,1.2193,-9.7525,1.7931,7.1029,172.6720,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
141423,-0.2104,0.0958,-0.0308,0.3202,1.2151,-9.7172,1.8011,7.1050,172.6680,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
141539,-0.1798,0.0787,-0.0281,0.3125,1.2193,-9.7304,1.8034,7.1084,172.6642,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
141655,-0.1873,0.0881,0.0269,0.3274,1.2013,-9.7256,1.8145,7.1013,172.6682,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
141771,-0.1836,0.0634,0.0638,0.3250,1.2420,-9.7412,1.8226,7.1174,172.6506,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
141887,-0.1827,0.0758,0.0420,0.3143,1.2187,-9.7298,1.8239,7.1192,172.6485,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
142003,-0.1940,0.0699,0.0682,0.3502,1.1989,-9.7148,1.8463,7.1104,172.6514,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
142119,-0.2303,0.0553,-0.0275,0.3131,1.2319,-9.7633,1.8439,7.1182,172.6445,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
142235,-0.1949,0.0718,0.0219,0.3017,1.2175,-9.7459,1.8354,7.1181,172.6467,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
142351,-0.1645,0.0536,0.0020,0.3035,1.2277,-9.7376,1.8290,7.1245,172.6421,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
142467,-0.1960,0.0616,-0.0213,0.3274,1.2402,-9.7340,1.8372,7.1378,172.6272,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
142583,-0.2004,0.0939,-0.0037,0.2993,1.2259,-9.7459,1.8280,7.1406,172.6268,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
142699,-0.2339,0.0634,0.0348,0.3083,1.2420,-9.6873,1.8260,7.1567,172.6117,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
142815,-0.2042,0.0806,-0.0123,0.3232,1.2103,-9.7352,1.8321,7.1493,172.6173,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
142931,-0.1884,0.0864,0.0207,0.3382,1.2480,-9.7184,1.8466,7.1657,172.5978,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
143047,-0.2034,0.0642,0.0375,0.2999,1.2289,-9.7232,1.8372,7.1691,172.5968,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
143163,-0.2352,0.0798,-0.0335,0.2915,1.2205,-9.7244,1.8238,7.1673,172.6020,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
143279,-0.2018,0.0793,-0.0045,0.2867,1.2295,-9.7406,1.8087,7.1696,172.6034,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
143395,-0.1974,0.0868,-0.0354,0.3466,1.2355,-9.7328,1.8302,7.1756,172.5923,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
143511,-0.2068,0.0581,-0.0052,0.3035,1.2133,-9.7298,1.8244,7.1685,172.6006,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
143627,-0.1903,0.0461,0.0438,0.2969,1.2181,-9.7238,1.8155,7.1654,172.6059,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
143743,-0.1907,0.0641,-0.0147,0.3615,1.2337,-9.7028,1.8456,7.1729,172.5910,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
143859,-0.1956,0.0731,-0.0324,0.2885,1.2163,-9.7040,1.8300,7.1698,172.5980,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
143975,-0.2117,0.1103,-0.0074,0.3017,1.2474,-9.7340,1.8231,7.1827,172.5871,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
144091,-0.2165,0.0770,-0.0568,0.3047,1.2420,-9.7184,1.8189,7.1924,172.5788,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
144207,-0.1962,0.0787,0.0750,0.3424,1.2121,-9.7483,1.8367,7.1815,172.5850,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
144323,-0.1794,0.0721,-0.0459,0.2724,1.1942,-9.7244,1.8123,7.1632,172.6088,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
144439,-0.1741,0.0829,0.0461,0.3615,1.1953,-9.7388,1.8421,7.1461,172.6179,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
144555,-0.1880,0.0733,0.0138,0.3424,1.2468,-9.7388,1.8576,7.1607,172.5999,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
144671,-0.2038,0.0642,0.0064,0.3298,1.2426,-9.7364,1.8643,7.1715,172.5876,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
144787,-0.2012,0.0697,0.0292,0.3412,1.2121,-9.7034,1.8777,7.1660,172.5896,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
144903,-0.1838,0.0579,-0.0277,0.2819,1.2408,-9.7364,1.8544,7.1754,172.5864,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
145019,-0.2155,0.0990,-0.0065,0.4501,1.2558,-9.7310,1.9317,7.1925,172.5500,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
145135,-0.2071,0.0838,-0.0731,0.3328,1.2109,-9.7208,1.9331,7.1829,172.5589,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
145251,-0.2196,0.0922,0.0138,0.2849,1.1977,-9.6921,1.9070,7.1689,172.5793,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
145367,-0.2011,0.0982,0.0443,0.3071,1.2181,-9.7292,1.8957,7.1652,172.5857,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
145483,-0.2005,0.0697,0.0219,0.3268,1.1965,-9.7477,1.8967,7.1481,172.6020,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
145599,-0.2215,0.0748,0.0214,0.3280,1.2372,-9.7118,1.8989,7.1589,172.5910,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
145715,-0.2187,0.0748,-0.0290,0.3137,1.2516,-9.7394,1.8920,7.1750,172.5772,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
145831,-0.1971,0.0851,0.0221,0.3053,1.2175,-9.7226,1.8812,7.1709,172.5840,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
145947,-0.2218,0.0649,0.0251,0.2909,1.2235,-9.7477,1.8627,7.1689,172.5906,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
146063,-0.2217,0.0977,0.0515,0.3202,1.2402,-9.7394,1.8632,7.1773,172.5823,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
146179,-0.2015,0.0851,-0.0548,0.3298,1.2343,-9.7286,1.8695,7.1822,172.5760,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
146295,-0.2082,0.0815,-0.0499,0.3071,1.2091,-9.6993,1.8626,7.1743,172.5854,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
146411,-0.1999,0.0885,-0.0063,0.2885,1.2343,-9.7537,1.8443,7.1777,172.5867,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
146527,-0.2236,0.0728,0.0080,0.3202,1.2295,-9.7274,1.8470,7.1799,172.5839,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
146643,-0.2080,0.0641,-0.0135,0.2855,1.2235,-9.7489,1.8287,7.1769,172.5914,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
146759,-0.1707,0.0968,0.0511,0.3035,1.2474,-9.7070,1.8234,7.1911,172.5789,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
146875,-0.1996,0.0875,-0.0739,0.3083,1.2474,-9.7639,1.8205,7.1998,172.5713,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
146991,-0.2011,0.0604,-0.0083,0.3262,1.2504,-9.7196,1.8291,7.2124,172.5569,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
147107,-0.2059,0.0428,0.0559,0.2849,1.2139,-9.7561,1.8121,7.2001,172.5730,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
147223,-0.2125,0.0513,0.0228,0.3298,1.2103,-9.7358,1.8235,7.1884,172.5816,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
147339,-0.2082,0.0928,0.0427,0.2981,1.2474,-9.7693,1.8145,7.1969,172.5756,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
147455,-0.2005,0.0604,0.0341,0.3035,1.2361,-9.7465,1.8099,7.1996,172.5740,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
147571,-0.1913,0.0804,-0.0423,0.3292,1.2414,-9.7112,1.8215,7.2077,172.5633,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
147687,-0.1834,0.0633,0.0544,0.3011,1.2253,-9.7178,1.8154,7.2052,172.5672,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
147803,-0.2187,0.0588,0.0239,0.3208,1.2139,-9.7208,1.8215,7.1961,172.5745,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
147919,-0.1997,0.0648,-0.0234,0.3406,1.2295,-9.7220,1.8384,7.1968,172.5697,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
148035,-0.1692,0.0717,0.0930,0.3017,1.1983,-9.7340,1.8307,7.1787,172.5892,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
148151,-0.2044,0.0709,-0.0192,0.3633,1.2283,-9.7418,1.8596,7.1789,172.5817,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
148267,-0.2093,0.0761,-0.0100,0.3226,1.2211,-9.7034,1.8626,7.1779,172.5819,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
148383,-0.1988,0.0748,-0.0755,0.1712,1.2325,-9.7142,1.7766,7.1831,172.5982,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
148499,-0.2039,0.0784,-0.0962,0.3202,1.2241,-9.7184,1.7862,7.1823,172.5966,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
148615,-0.2139,0.0338,0.0123,0.3065,1.2474,-9.7364,1.7864,7.1938,172.5854,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
148731,-0.2030,0.0742,-0.0015,0.2927,1.2043,-9.7112,1.7791,7.1811,172.5996,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
148847,-0.1770,0.0984,0.0350,0.3226,1.2636,-9.7172,1.7898,7.2035,172.5752,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
148963,-0.1947,0.0889,-0.0277,0.3322,1.2325,-9.7178,1.8050,7.2055,172.5695,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
149079,-0.2174,0.0743,-0.0004,0.3298,1.2552,-9.6993,1.8176,7.2219,172.5505,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
149195,-0.1907,0.0577,-0.0189,0.3352,1.1900,-9.7495,1.8314,7.1951,172.5731,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
149311,-0.2271,0.0879,0.0269,0.3029,1.1858,-9.7232,1.8253,7.1706,172.5984,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
149427,-0.2008,0.0683,-0.0106,0.2729,1.2235,-9.7070,1.8026,7.1716,172.6030,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
149543,-0.2053,0.0658,-0.0080,0.3256,1.2253,-9.7232,1.8127,7.1723,172.5999,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
149659,-0.1806,0.0499,0.0323,0.2747,1.2355,-9.7860,1.7908,7.1743,172.6033,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
149775,-0.1902,0.0807,-0.1114,0.3047,1.2366,-9.7447,1.7894,7.1798,172.5983,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
149891,-0.1973,0.0695,0.0523,0.3448,1.2235,-9.7430,1.8116,7.1771,172.5954,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
150007,-0.2069,0.0823,-0.0860,0.3268,1.2420,-9.7262,1.8213,7.1867,172.5837,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
150123,-0.2443,0.0678,0.0391,0.3154,1.2301,-9.7412,1.8232,7.1874,172.5826,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
150239,-0.2136,0.0686,-0.0288,0.3268,1.2259,-9.7477,1.8314,7.1850,172.5828,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
150355,-0.1853,0.0723,0.0200,0.2897,1.2181,-9.7501,1.8172,7.1783,172.5929,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
150471,-0.2218,0.0889,0.0547,0.3166,1.2384,-9.7525,1.8199,7.1838,172.5869,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
150587,-0.2252,0.0997,-0.0434,0.3196,1.2109,-9.7172,1.8249,7.1754,172.5938,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
150703,-0.2065,0.0616,-0.0806,0.2963,1.2169,-9.7118,1.8158,7.1717,172.5996,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
150819,-0.1906,0.0952,0.0357,0.3538,1.2205,-9.7058,1.8413,7.1708,172.5941,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
150935,-0.1712,0.0594,-0.0130,0.3143,1.2223,-9.7418,1.8405,7.1685,172.5966,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
151051,-0.1843,0.0660,-0.0183,0.3256,1.2253,-9.7418,1.8464,7.1682,172.5955,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
151167,-0.2012,0.0693,0.0187,0.2885,1.2265,-9.7011,1.8308,7.1716,172.5961,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
151283,-0.2041,0.0813,0.0184,0.3609,1.2163,-9.7094,1.8589,7.1680,172.5925,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
151399,-0.2386,0.0828,-0.0581,0.2945,1.2313,-9.6789,1.8460,7.1758,172.5882,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
151515,-0.1689,0.0642,-0.0427,0.3244,1.2361,-9.7465,1.8505,7.1806,172.5824,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
151631,-0.1913,0.0912,-0.0836,0.3077,1.2103,-9.7322,1.8451,7.1711,172.5930,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
151747,-0.1985,0.0852,0.0984,0.3256,1.2702,-9.7166,1.8509,7.1983,172.5651,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
151863,-0.1862,0.0643,0.0100,0.4567,1.2474,-9.7064,1.9330,7.2100,172.5327,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
151979,-0.2125,0.0833,0.0423,0.3095,1.2438,-9.7280,1.9204,7.2173,172.5289,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
152095,-0.2435,0.0555,0.0401,0.3262,1.2211,-9.7406,1.9187,7.2097,172.5367,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
152211,-0.1977,0.0592,-0.0008,0.2915,1.2211,-9.7202,1.8973,7.2044,172.5473,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
152327,-0.2063,0.0808,0.0464,0.3244,1.2049,-9.7495,1.8967,7.1881,172.5633,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
152443,-0.1939,0.0484,-0.0329,0.3166,1.2211,-9.7232,1.8921,7.1847,172.5677,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
152559,-0.1783,0.0875,-0.0184,0.3071,1.2193,-9.7244,1.8823,7.1806,172.5743,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
152675,-0.2053,0.0789,-0.0509,0.3466,1.1924,-9.7268,1.8967,7.1610,172.5896,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
152791,-0.1639,0.0962,0.0181,0.2484,1.2187,-9.7286,1.8521,7.1587,172.6032,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
152907,-0.1925,0.0484,0.0286,0.3101,1.2205,-9.7148,1.8483,7.1585,172.6043,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
153023,-0.1761,0.0560,-0.0277,0.3292,1.2408,-9.7298,1.8557,7.1690,172.5922,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
153139,-0.1955,0.0776,0.0526,0.3196,1.2109,-9.7112,1.8572,7.1625,172.5982,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
153255,-0.1951,0.0792,0.0352,0.3089,1.2211,-9.7046,1.8524,7.1631,172.5989,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
153371,-0.1790,0.0661,-0.0055,0.3400,1.2061,-9.7250,1.8658,7.1533,172.6049,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
153487,-0.1870,0.0612,0.0468,0.3370,1.2259,-9.7430,1.8758,7.1547,172.6010,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
153603,-0.1834,0.0957,0.0138,0.2873,1.6036,-9.7298,1.8551,7.3759,172.3919,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
153719,-0.3260,0.1374,-0.0098,0.2969,1.2349,-9.7346,1.8429,7.3609,172.4094,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
153835,-0.2465,0.0864,-0.0324,0.3190,1.1050,-9.7238,1.8454,7.2729,172.4942,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
153951,-0.1858,0.0487,-0.0225,0.2616,1.0924,-9.7442,1.8137,7.1851,172.5872,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
154067,-0.1716,0.0529,0.0068,0.3394,1.2139,-9.7017,1.8311,7.1794,172.5884,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
154183,-0.1906,0.0746,0.0194,0.3047,1.2648,-9.7286,1.8258,7.2018,172.5680,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
154299,-0.1969,0.0449,0.0329,0.2897,1.2151,-9.7136,1.8128,7.1944,172.5784,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
154415,-0.1850,0.0731,0.0560,0.3388,1.2408,-9.7579,1.8288,7.1992,172.5698,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
154531,-0.1910,0.0608,-0.0851,0.3328,1.2283,-9.7154,1.8406,7.1994,172.5666,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
154647,-0.2041,0.0453,0.0278,0.3017,1.2175,-9.6945,1.8334,7.1949,172.5728,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
154763,-0.1951,0.0598,0.0138,0.3256,1.2343,-9.7358,1.8401,7.1976,172.5685,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
154879,-0.2009,0.0679,-0.0045,0.3125,1.2408,-9.7280,1.8386,7.2043,172.5623,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
154995,-0.2237,0.0702,-0.0427,0.2963,1.2049,-9.7052,1.8283,7.1913,172.5775,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
155111,-0.2057,0.0897,-0.0239,0.3334,1.2043,-9.7370,1.8401,7.1769,172.5886,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
155227,-0.1748,0.0611,-0.0185,0.3166,1.2199,-9.7567,1.8405,7.1715,172.5937,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
155343,-0.2104,0.0518,0.0083,0.2819,1.2390,-9.7406,1.8209,7.1790,172.5913,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
155459,-0.2125,0.0772,0.0068,0.3125,1.2025,-9.7280,1.8214,7.1654,172.6044,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
155575,-0.2117,0.0604,0.0375,0.3107,1.2420,-9.7256,1.8207,7.1763,172.5940,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
155691,-0.2149,0.1031,0.0014,0.3101,1.1930,-9.6987,1.8204,7.1596,172.6103,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
155807,-0.2038,0.0534,0.0855,0.3508,1.2516,-9.7400,1.8430,7.1754,172.5893,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
155923,-0.2039,0.0694,-0.0147,0.3071,1.2480,-9.7298,1.8380,7.1885,172.5779,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
156039,-0.2097,0.0656,-0.0045,0.2735,1.2378,-9.7250,1.8140,7.1947,172.5778,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
156155,-0.1845,0.0837,-0.0064,0.3394,1.2217,-9.7184,1.8310,7.1913,172.5768,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
156271,-0.2232,0.0808,-0.0018,0.3065,1.2438,-9.7573,1.8264,7.1983,172.5712,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
156387,-0.2022,0.0608,0.0375,0.3125,1.2079,-9.7447,1.8260,7.1847,172.5845,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
156503,-0.1715,0.0631,0.0180,0.3274,1.2247,-9.7136,1.8349,7.1844,172.5826,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
156619,-0.2072,0.0586,0.0170,0.3119,1.2498,-9.7328,1.8335,7.1974,172.5704,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
156735,-0.2086,0.0828,-0.0164,0.2861,1.2181,-9.7268,1.8173,7.1911,172.5804,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
156851,-0.1993,0.0566,0.0567,0.3478,1.1983,-9.7442,1.8385,7.1727,172.5930,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
156967,-0.1865,0.0601,0.0500,0.3256,1.2247,-9.7322,1.8448,7.1722,172.5919,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
157083,-0.1911,0.0729,-0.0108,0.3023,1.2390,-9.7310,1.8368,7.1803,172.5861,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
157199,-0.1750,0.0499,0.0420,0.3466,1.2540,-9.7172,1.8557,7.1972,172.5650,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
157315,-0.1919,0.0653,-0.0226,0.3286,1.2313,-9.7250,1.8621,7.1986,172.5620,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
157431,-0.2110,0.0856,0.0729,0.3166,1.2271,-9.7495,1.8605,7.1957,172.5652,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
157547,-0.1854,0.1032,-0.0449,0.3274,1.2696,-9.7130,1.8659,7.2204,172.5399,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
157663,-0.2274,0.0529,-0.0202,0.3071,1.2378,-9.7388,1.8584,7.2224,172.5399,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
157779,-0.2371,0.0885,0.0489,0.3202,1.2241,-9.7178,1.8598,7.2177,172.5441,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
157895,-0.1930,0.0803,-0.0206,0.3160,1.2145,-9.7603,1.8579,7.2048,172.5570,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
158011,-0.2146,0.0631,-0.0339,0.3400,1.2109,-9.7501,1.8703,7.1918,172.5665,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
158127,-0.1749,0.0699,0.0125,0.3220,1.2384,-9.7298,1.8713,7.1976,172.5606,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
158243,-0.1969,0.1035,-0.0225,0.3041,1.2223,-9.6987,1.8624,7.1958,172.5646,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
158359,-0.1947,0.0881,-0.0635,0.3202,1.2181,-9.7346,1.8631,7.1891,172.5709,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
158475,-0.2019,0.0679,0.0969,0.3143,1.2049,-9.6843,1.8612,7.1791,172.5811,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
158591,-0.2245,0.0658,-0.0344,0.3017,1.3001,-9.7088,1.8515,7.2235,172.5405,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
