timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
35280,-0.2159,0.0663,0.0398,0.2813,1.1840,-9.7621,1.8140,7.1079,172.6620,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
35396,-0.1756,0.0883,-0.0226,0.3119,1.2283,-9.7304,1.8147,7.1161,172.6538,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
35512,-0.2026,0.0459,0.0172,0.2807,1.2331,-9.7076,1.7976,7.1281,172.6465,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
35628,-0.1939,0.0789,-0.0057,0.3340,1.1810,-9.7220,1.8131,7.1075,172.6625,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
35744,-0.1939,0.0334,-0.0147,0.3544,1.2181,-9.7471,1.8385,7.1086,172.6551,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
35860,-0.2033,0.0537,0.0130,0.3095,1.1648,-9.7274,1.8355,7.0803,172.6833,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
35976,-0.1919,0.0562,0.0191,0.3208,1.2079,-9.7507,1.8390,7.0781,172.6845,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
36092,-0.1926,0.0695,-0.0626,0.2376,1.2073,-9.7519,1.7936,7.0758,172.6981,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
36208,-0.2031,0.0619,0.0079,0.3460,1.1989,-9.7735,1.8155,7.0672,172.7010,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
36324,-0.1898,0.0937,0.0499,0.1778,1.2157,-9.6891,1.7387,7.0755,172.7119,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
36440,-0.1978,0.0652,-0.0102,0.3382,1.2277,-9.7507,1.7619,7.0852,172.6969,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
36556,-0.2177,0.0597,0.0920,0.2807,1.2331,-9.7226,1.7498,7.0991,172.6862,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
36672,-0.1845,0.0607,-0.0042,0.3340,1.2271,-9.7298,1.7699,7.1076,172.6732,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
36788,-0.1988,0.0513,-0.0360,0.3214,1.2163,-9.7442,1.7804,7.1079,172.6702,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
36904,-0.2202,0.0718,0.0503,0.2993,1.2582,-9.7801,1.7762,7.1300,172.6499,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
37020,-0.2136,0.0815,0.0199,0.3400,1.2313,-9.7711,1.7964,7.1348,172.6403,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
37136,-0.2172,0.0439,-0.0476,0.3382,1.2103,-9.7585,1.8137,7.1279,172.6427,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
37252,-0.1936,0.0928,-0.0029,0.3190,1.2187,-9.7645,1.8181,7.1261,172.6433,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
37368,-0.2273,0.0952,-0.0438,0.3238,1.2504,-9.7645,1.8247,7.1429,172.6254,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
37484,-0.1994,0.0841,-0.0059,0.3077,1.1840,-9.7202,1.8222,7.1228,172.6455,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
37600,-0.1684,0.0770,0.0404,0.3723,1.1822,-9.7801,1.8565,7.0992,172.6596,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
37716,-0.2397,0.0459,-0.0788,0.2257,1.1684,-9.7172,1.8031,7.0749,172.6967,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
37832,-0.1298,0.0434,-0.0150,0.1293,1.1648,-9.7388,1.6985,7.0495,172.7467,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
37948,-0.2566,0.0425,-0.0292,0.4525,1.2396,-10.0003,1.7879,7.0506,172.7240,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
38064,-0.2541,0.0181,0.0029,0.2700,1.1720,-9.7855,1.7660,7.0282,172.7511,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
38180,-0.2934,0.0684,-0.0494,0.2275,1.2426,-9.8136,1.7209,7.0470,172.7439,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
38296,-0.2679,0.0907,-0.0402,0.0335,1.4330,-9.7154,1.5689,7.1811,172.6478,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
38412,-0.3123,0.0781,0.0588,0.3550,1.0361,-9.7675,1.6189,7.0684,172.7467,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
38528,-0.2099,0.0536,0.0326,0.3633,1.0786,-9.7884,1.6684,6.9899,172.8118,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
38644,-0.1365,0.0413,0.0832,0.2125,1.1295,-9.7729,1.6253,6.9501,172.8606,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
38760,-0.1489,0.0293,0.0412,0.3131,1.1690,-9.7609,1.6451,6.9377,172.8680,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
38876,-0.1500,0.0593,0.0499,0.3083,1.2438,-9.7082,1.6610,6.9735,172.8295,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
38992,-0.1560,0.0676,0.0428,0.3998,1.2313,-9.7597,1.7276,6.9946,172.7931,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
39108,-0.2089,0.0708,0.0214,0.3286,1.2893,-9.7447,1.7463,7.0484,172.7363,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
39224,-0.2583,0.0648,0.0352,0.2963,1.2480,-9.7406,1.7445,7.0733,172.7126,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
39340,-0.1966,0.0819,0.0045,0.3723,1.1924,-9.7693,1.7868,7.0614,172.7139,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
39456,-0.2082,0.0549,-0.0318,0.3268,1.1523,-9.7771,1.7982,7.0270,172.7443,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
39572,-0.1644,0.0781,-0.0284,0.3334,1.2001,-9.7340,1.8131,7.0267,172.7408,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
39688,-0.2033,0.0633,0.0149,0.2951,1.2235,-9.7561,1.8037,7.0385,172.7318,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
39804,-0.1971,0.0593,0.0173,0.3208,1.2558,-9.7483,1.8103,7.0683,172.7012,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
39920,-0.1894,0.0878,0.0935,0.3268,1.2037,-9.7202,1.8203,7.0671,172.7000,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
40036,-0.1963,0.0429,0.0327,0.3340,1.0786,-9.7777,1.8328,6.9894,172.7719,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
40152,-0.2057,0.0740,0.0059,0.3651,1.2361,-9.7304,1.8626,7.0139,172.7406,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
40268,-0.2333,0.0639,0.0085,0.3148,1.0816,-9.7639,1.8600,6.9444,172.8085,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
40384,-0.2338,0.0690,0.0123,0.3705,1.1876,-9.7196,1.8906,6.9460,172.7988,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
40500,-0.1809,0.0578,-0.0124,0.3358,1.2025,-9.7531,1.8972,6.9539,172.7895,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
40616,-0.2087,0.0682,0.0263,0.3017,1.1918,-9.7316,1.8838,6.9564,172.7906,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
40732,-0.1985,0.0476,-0.0149,0.3017,1.2043,-9.8070,1.8702,6.9605,172.7902,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
40848,-0.1680,0.0763,0.0297,0.2604,1.1858,-9.7459,1.8351,6.9579,172.8018,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
40964,-0.1892,0.0772,0.0076,0.3550,1.2462,-9.7711,1.8581,6.9886,172.7663,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
41080,-0.1941,0.0650,0.0085,0.3029,1.2456,-9.7298,1.8491,7.0189,172.7393,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
41196,-0.2188,0.0588,0.0365,0.3274,1.1959,-9.7561,1.8550,7.0155,172.7411,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
41312,-0.2240,0.0496,-0.0127,0.2927,1.1780,-9.7579,1.8401,7.0020,172.7579,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
41428,-0.1699,0.0225,0.0423,0.3448,1.2199,-9.7717,1.8566,7.0129,172.7431,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
41544,-0.2113,0.0656,0.0022,0.2975,1.2259,-9.7471,1.8444,7.0281,172.7315,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
41660,-0.2112,0.0766,0.0168,0.3849,1.2199,-9.7519,1.8842,7.0378,172.7118,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
41776,-0.1883,0.0887,0.0322,0.2957,1.1953,-9.7585,1.8681,7.0321,172.7216,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
41892,-0.1845,0.0784,0.0534,0.3388,1.2007,-9.7250,1.8793,7.0323,172.7185,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
42008,-0.1860,0.0819,-0.0183,0.3699,1.1965,-9.7238,1.9075,7.0301,172.7132,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
42124,-0.1985,0.0997,-0.0022,0.4615,1.1918,-9.7795,1.9852,7.0212,172.7009,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
42240,-0.1937,0.0702,-0.0040,0.2556,1.2175,-9.7501,1.9357,7.0306,172.7052,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
42356,-0.2262,0.0748,0.0551,0.2340,1.1858,-9.7418,1.8788,7.0214,172.7292,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
42472,-0.1669,0.0747,-0.0029,0.2933,1.1774,-9.7106,1.8628,7.0103,172.7440,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
42588,-0.2064,0.0470,0.0451,0.3352,1.2588,-9.6999,1.8727,7.0481,172.7049,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
42704,-0.2114,0.0600,-0.0104,0.3011,1.1265,-9.7298,1.8615,7.0035,172.7509,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
42820,-0.2083,0.0519,0.0169,0.3723,1.2091,-9.7364,1.8927,7.0106,172.7360,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
42936,-0.1801,0.0718,-0.0059,0.3328,1.2091,-9.6999,1.8984,7.0196,172.7257,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
43052,-0.1919,0.0423,0.0245,0.3071,1.2175,-9.7543,1.8875,7.0288,172.7197,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
43168,-0.2054,0.0510,0.0055,0.3214,1.2223,-9.7400,1.8863,7.0408,172.7084,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
43284,-0.2093,0.0620,0.0123,0.4310,1.1912,-9.7394,1.9492,7.0334,172.6989,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
43400,-0.1926,0.0598,-0.0342,0.3113,1.2169,-9.7735,1.9352,7.0394,172.6968,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
43516,-0.2391,0.0481,-0.0582,0.2370,1.0738,-9.7669,1.8799,6.9627,172.7856,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
43632,-0.1737,0.0881,0.0183,0.3280,1.2049,-9.7597,1.8829,6.9699,172.7778,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
43748,-0.1756,0.0669,0.0982,0.3322,1.2594,-9.7214,1.8887,7.0105,172.7370,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
43864,-0.1830,0.0436,-0.0344,0.3119,1.2552,-9.7310,1.8819,7.0441,172.7064,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
43980,-0.2333,0.0896,0.0209,0.3346,1.2510,-9.7280,1.8891,7.0720,172.6775,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
44096,-0.2493,0.0583,0.0348,0.3591,1.1995,-9.7597,1.9094,7.0651,172.6789,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
44212,-0.1970,0.0799,-0.0294,0.2640,1.2169,-9.7280,1.8727,7.0713,172.6824,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
44328,-0.2154,0.0808,-0.0263,0.2903,1.1947,-9.7783,1.8542,7.0605,172.6977,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
44444,-0.1700,0.0575,0.0165,0.3597,1.2127,-9.7208,1.8791,7.0650,172.6869,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
44560,-0.2059,0.0598,-0.0320,0.2801,1.2588,-9.7459,1.8544,7.0942,172.6650,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
44676,-0.1963,0.0742,0.0020,0.3190,1.1977,-9.7106,1.8557,7.0876,172.6711,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
44792,-0.1866,0.1044,0.0961,0.3089,1.2696,-9.7400,1.8503,7.1211,172.6400,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
44908,-0.1973,0.0983,0.0012,0.3089,1.2636,-9.7501,1.8452,7.1471,172.6161,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
45024,-0.2091,0.0817,0.0063,0.3208,1.2259,-9.7681,1.8473,7.1473,172.6154,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
45140,-0.1911,0.0736,0.0016,0.3196,1.2247,-9.7316,1.8492,7.1495,172.6128,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
45256,-0.1967,0.0762,-0.0465,0.3286,1.2277,-9.7256,1.8563,7.1536,172.6071,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
45372,-0.2147,0.0568,0.0518,0.2777,1.2145,-9.7280,1.8330,7.1496,172.6168,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
45488,-0.2048,0.0890,0.0693,0.3771,1.2019,-9.7645,1.8693,7.1358,172.6209,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
45604,-0.2181,0.0798,-0.0015,0.3113,1.2175,-9.7998,1.8628,7.1300,172.6282,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
45720,-0.2255,0.0619,0.0207,0.3029,1.2163,-9.7280,1.8535,7.1294,172.6312,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
45836,-0.2116,0.0496,-0.0582,0.3148,1.2073,-9.7286,1.8521,7.1235,172.6372,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
45952,-0.2154,0.0581,0.0409,0.3238,1.2175,-9.7693,1.8553,7.1212,172.6387,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
46068,-0.2054,0.0904,0.0089,0.3603,1.2211,-9.7453,1.8799,7.1228,172.6309,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
46184,-0.2042,0.0763,0.0537,0.2400,1.2612,-9.7256,1.8322,7.1491,172.6175,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
46300,-0.1895,0.0800,0.0162,0.3334,1.2097,-9.7603,1.8432,7.1403,172.6232,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
46416,-0.2078,0.0931,0.0285,0.3478,1.2025,-9.7459,1.8617,7.1292,172.6292,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
46532,-0.1839,0.0401,0.0195,0.2999,1.1840,-9.7591,1.8502,7.1077,172.6530,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
46648,-0.1879,0.0598,0.0102,0.3071,1.2576,-9.7388,1.8443,7.1324,172.6306,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
46764,-0.2030,0.0558,0.0337,0.3538,1.0750,-9.7340,1.8667,7.0492,172.7054,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
46880,-0.2033,0.0721,0.0248,0.3017,1.2325,-9.7609,1.8557,7.0636,172.6943,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
46996,-0.2071,0.0626,-0.0106,0.3406,1.2259,-9.7543,1.8685,7.0731,172.6818,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
47112,-0.1988,0.0459,0.0424,0.3364,1.2181,-9.7142,1.8784,7.0801,172.6725,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
47228,-0.1761,0.0723,-0.0170,0.3125,1.2253,-9.7214,1.8732,7.0900,172.6642,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
47344,-0.2099,0.0570,-0.0145,0.2867,1.2265,-9.7453,1.8531,7.0981,172.6616,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
47460,-0.1710,0.0468,-0.0134,0.3220,1.2025,-9.7651,1.8553,7.0899,172.6690,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
47576,-0.1921,0.0784,-0.0594,0.3472,1.2145,-9.7376,1.8724,7.0914,172.6631,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
47692,-0.2179,0.0661,-0.0187,0.3412,1.2337,-9.7459,1.8840,7.1033,172.6487,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
47808,-0.2395,0.0723,0.0371,0.3292,1.2504,-9.7519,1.8874,7.1232,172.6285,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
47924,-0.1879,0.0882,-0.0112,0.3089,1.2085,-9.7400,1.8789,7.1178,172.6358,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
48040,-0.2071,0.0717,0.0104,0.2789,1.2193,-9.6741,1.8551,7.1241,172.6359,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
48156,-0.1557,0.0354,-0.0110,0.4633,1.2259,-9.7322,1.9400,7.1289,172.6093,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
48272,-0.1915,0.0682,0.0867,0.3496,1.0565,-9.7268,1.9506,7.0357,172.6963,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
48388,-0.1757,0.0600,-0.0477,0.1341,1.1918,-9.7735,1.8332,7.0274,172.7351,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
48504,-0.1742,0.0462,-0.0305,0.0862,1.2444,-9.7280,1.7004,7.0538,172.7422,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
48620,-0.1587,0.0976,-0.0086,0.5273,1.0349,-9.7663,1.8380,6.9524,172.8064,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
48736,-0.1292,0.0447,-0.0290,0.2382,1.1708,-9.7184,1.7937,6.9440,172.8259,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
48852,-0.1842,0.0465,0.0434,0.3029,1.1175,-9.6107,1.7936,6.9129,172.8560,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
48968,-0.2099,0.0324,0.0068,0.4310,1.0493,-9.8184,1.8647,6.8305,172.9172,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
49084,-0.0457,0.0397,-0.0709,0.4621,1.0619,-9.7340,1.9484,6.7694,172.9532,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
49200,-0.1201,0.0552,0.0116,0.3101,1.2570,-9.7639,1.9339,6.8259,172.9029,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
49316,-0.1513,0.0566,-0.0105,0.3454,1.2235,-9.7495,1.9418,6.8582,172.8697,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
49432,-0.1947,0.0612,0.0485,0.2969,1.2408,-9.7681,1.9203,6.8961,172.8390,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
49548,-0.2229,0.0836,0.0613,0.3508,1.2558,-9.7436,1.9328,6.9405,172.7929,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
49664,-0.2018,0.0564,0.0619,0.2502,1.2157,-9.7849,1.8847,6.9545,172.7922,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
49780,-0.1789,0.0570,-0.0314,0.3717,1.2253,-9.7190,1.9134,6.9771,172.7628,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
49896,-0.2124,0.0594,-0.0162,0.3364,1.2869,-9.7956,1.9171,7.0277,172.7130,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
50012,-0.2275,0.0485,0.0354,0.2454,1.2714,-9.7005,1.8693,7.0712,172.6835,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
50128,-0.1737,0.0574,-0.0049,0.2029,1.2343,-9.7424,1.8008,7.0860,172.6865,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
50244,-0.2323,0.0763,0.1016,0.2412,1.2289,-9.7370,1.7615,7.0965,172.6860,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
50360,-0.1902,0.0459,-0.0053,0.3579,1.2055,-9.7178,1.7946,7.0935,172.6807,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
50476,-0.2258,0.0731,0.0564,0.2640,1.2319,-9.7346,1.7693,7.1051,172.6757,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
50592,-0.2455,0.0829,0.0684,0.3208,1.2570,-9.7232,1.7798,7.1308,172.6482,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
50708,-0.2288,0.0991,0.0270,0.2849,1.1947,-9.7884,1.7672,7.1133,172.6683,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
50824,-0.1937,0.0477,0.0339,0.2963,1.1666,-9.7322,1.7637,7.0852,172.6964,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
50940,-0.1523,0.0513,0.0052,0.2855,1.1959,-9.7783,1.7533,7.0737,172.7101,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51056,-0.1746,0.0754,-0.0374,0.3280,1.2097,-9.7250,1.7696,7.0750,172.7048,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51172,-0.1408,0.0391,0.0455,0.3567,1.2223,-9.7436,1.8007,7.0820,172.6903,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51288,-0.2788,0.0443,0.0709,0.4106,1.3516,-9.8100,1.8586,7.1583,172.6019,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51404,-0.2984,0.0897,0.0196,0.2113,1.4396,-9.7058,1.7962,7.2857,172.4938,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51520,-0.3089,0.0945,0.0320,0.2789,1.0152,-9.7908,1.7789,7.1487,172.6311,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51636,-0.1138,0.0487,-0.0135,0.2406,1.0744,-9.7555,1.7416,7.0622,172.7241,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51752,-0.1096,0.0244,-0.0762,0.3472,1.1349,-9.7609,1.7698,7.0188,172.7594,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51868,-0.1868,0.0780,-0.0464,0.4106,1.3492,-9.7190,1.8324,7.1065,172.6587,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51984,-0.2432,0.0639,-0.0488,0.3418,1.2486,-9.7729,1.8479,7.1235,172.6383,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52100,-0.2294,0.0697,0.0776,0.2586,1.2331,-9.7118,1.8145,7.1345,172.6360,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52216,-0.2144,0.0604,-0.0825,0.5172,1.0948,-9.7513,1.9347,7.0609,172.6762,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52332,-0.1700,0.0778,0.0224,0.2167,1.2175,-9.7214,1.8681,7.0685,172.6864,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52448,-0.1947,0.0459,0.0318,0.2550,1.2253,-9.7513,1.8299,7.0776,172.6873,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52564,-0.1865,0.0938,0.0290,0.3879,1.1570,-9.6939,1.8742,7.0501,172.7026,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52680,-0.2387,0.0770,-0.0198,0.4064,1.2013,-9.7633,1.9235,7.0460,172.6936,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52796,-0.2121,0.0702,0.0249,0.2568,1.2576,-9.8100,1.8796,7.0719,172.6802,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52912,-0.1855,-0.0135,-0.0451,0.3843,1.1942,-9.7693,1.9153,7.0610,172.6813,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53028,-0.1836,0.0759,0.0022,0.3867,1.0906,-9.7370,1.9497,6.9937,172.7370,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53144,-0.2326,0.0972,0.0536,0.3699,1.3713,-9.7519,1.9699,7.0944,172.6344,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53260,-0.2661,0.0806,0.0434,0.2819,1.1552,-9.7663,1.9371,7.0593,172.6771,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53376,-0.2076,0.0755,-0.0134,0.3172,1.1564,-9.7286,1.9289,7.0310,172.7066,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53492,-0.1692,0.0612,-0.0095,0.2328,1.2019,-9.7573,1.8717,7.0300,172.7227,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53608,-0.1970,0.0393,0.0414,0.3675,1.1947,-9.7352,1.8991,7.0262,172.7192,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53724,-0.1755,0.0488,-0.0158,0.3292,1.2289,-9.7023,1.9019,7.0449,172.7003,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53840,-0.1705,0.0976,0.0217,0.3178,1.2037,-9.7214,1.8976,7.0459,172.7005,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53956,-0.1748,0.0731,0.0401,0.2239,1.2708,-9.7489,1.8382,7.0839,172.6792,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54072,-0.1926,0.0624,-0.0089,0.2658,1.2175,-9.7537,1.8092,7.0867,172.6837,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54188,-0.3497,0.1434,0.0199,0.7865,1.1738,-9.8184,2.0854,7.0581,172.6372,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54304,-0.2311,0.0703,0.0004,0.1754,1.3683,-9.7238,1.9793,7.1532,172.5752,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54420,-0.2523,0.0753,0.0292,0.3406,1.0984,-9.7519,1.9802,7.0802,172.6454,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54536,-0.2143,0.0766,-0.0040,0.2945,1.2750,-9.7501,1.9537,7.1169,172.6172,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54652,-0.1815,0.0785,-0.0116,0.4148,1.1373,-9.7166,2.0010,7.0723,172.6472,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54768,-0.1929,0.0270,-0.0577,0.2083,1.2067,-9.7465,1.9224,7.0708,172.6700,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54884,-0.1678,0.0784,-0.0131,0.3544,1.2331,-9.7382,1.9369,7.0849,172.6525,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55000,-0.1715,0.0688,0.0199,0.4118,1.1977,-9.7346,1.9836,7.0772,172.6473,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55116,-0.2064,0.0885,-0.0266,0.1658,1.2247,-9.7424,1.8820,7.0860,172.6658,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55232,-0.2015,0.0555,0.0086,0.3573,1.2031,-9.7711,1.9018,7.0789,172.6676,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55348,-0.1970,0.0702,-0.0660,0.4507,1.2277,-9.7208,1.9748,7.0901,172.6373,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55464,-0.2315,0.0517,0.0578,0.1556,1.2564,-9.7070,1.8688,7.1185,172.6378,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
