timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
123904,-0.2345,0.0678,0.0275,0.3603,1.2133,-9.7268,1.8864,7.1391,172.6134,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124020,-0.1791,0.0892,0.0293,0.3597,1.2480,-9.7765,1.9069,7.1522,172.5954,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124136,-0.1963,0.0660,0.0245,0.3107,1.2420,-9.7310,1.8976,7.1640,172.5864,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124252,-0.2454,0.0683,0.0838,0.4292,1.1947,-9.7890,1.9573,7.1427,172.5913,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124368,-0.2076,0.0907,-0.0040,0.2765,1.1983,-9.7232,1.9233,7.1308,172.6118,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124484,-0.1964,0.0757,-0.0383,0.3352,1.1798,-9.7717,1.9260,7.1057,172.6353,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124600,-0.2026,0.0773,0.0713,0.3591,1.2127,-9.7274,1.9432,7.1053,172.6311,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124716,-0.1740,0.0574,-0.0195,0.2442,1.2319,-9.7471,1.8913,7.1149,172.6355,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124832,-0.1824,0.0630,-0.0040,0.3783,1.2271,-9.7483,1.9227,7.1203,172.6221,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124948,-0.2290,0.0672,0.0447,0.2807,1.2438,-9.7633,1.8937,7.1340,172.6164,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
125064,-0.2196,0.0668,-0.0414,0.2819,1.2450,-9.7657,1.8683,7.1469,172.6104,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
125180,-0.2260,0.0538,0.0357,0.3286,1.2474,-9.7172,1.8736,7.1633,172.5932,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
125296,-0.0483,0.0184,-0.0221,0.2400,1.1265,-9.8256,1.8250,7.1005,172.6664,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
125412,-0.4099,0.1258,0.0534,0.2712,1.5431,-9.7878,1.7991,7.2873,172.4915,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
125528,-0.2814,0.0810,0.0110,0.1347,1.0673,-9.7052,1.6990,7.1869,172.6130,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
125644,-0.1138,0.0348,-0.0125,0.3143,1.0433,-9.7896,1.7120,7.0760,172.7178,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
125760,-0.1182,0.0498,0.1025,0.3077,1.2450,-9.7202,1.7206,7.0979,172.6944,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
125876,-0.1800,0.0444,0.0515,0.3454,1.1133,-9.7202,1.7506,7.0414,172.7422,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
125992,-0.1978,0.0368,0.0339,0.3154,1.2456,-9.7328,1.7597,7.0661,172.7159,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
126108,-0.2075,0.0473,-0.0637,0.3388,1.2289,-9.7436,1.7813,7.0779,172.6991,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
126224,-0.2067,0.0503,0.0164,0.2921,1.2456,-9.7322,1.7737,7.0992,172.6804,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
126340,-0.2018,0.0611,0.0027,0.3621,1.2211,-9.7747,1.8069,7.1008,172.6706,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
126456,-0.2102,0.0472,0.0470,0.3077,1.2217,-9.7220,1.8061,7.1066,172.6652,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
126572,-0.2256,0.0354,-0.0140,0.3083,1.2055,-9.7657,1.8049,7.0993,172.6725,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
126688,-0.1899,0.0833,0.0435,0.3334,1.2007,-9.7232,1.8193,7.0930,172.6751,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
126804,-0.2061,0.0586,0.0273,0.2616,1.2241,-9.7639,1.7896,7.0980,172.6776,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
126920,-0.1962,0.0657,0.0098,0.3107,1.2307,-9.7262,1.7921,7.1090,172.6663,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
127036,-0.2252,0.0537,0.0473,0.3274,1.1888,-9.7430,1.8040,7.0934,172.6786,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
127152,-0.1778,0.0740,-0.0019,0.3364,1.2157,-9.7238,1.8202,7.0962,172.6717,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
127268,-0.1789,0.0736,0.0232,0.3484,1.2205,-9.7406,1.8414,7.1003,172.6624,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
127384,-0.1831,0.0709,0.0076,0.3496,1.2241,-9.7687,1.8606,7.1041,172.6539,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
127500,-0.1775,0.0613,-0.0600,0.2987,1.2295,-9.7376,1.8489,7.1130,172.6483,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
127616,-0.1969,0.0503,-0.0170,0.2598,1.2319,-9.7591,1.8152,7.1209,172.6491,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
127732,-0.2173,0.0622,0.0050,0.3322,1.2127,-9.7334,1.8277,7.1186,172.6482,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
127848,-0.1697,0.0643,0.0318,0.3101,1.2037,-9.7220,1.8262,7.1122,172.6548,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
127964,-0.2079,0.0729,-0.0269,0.2789,1.2277,-9.7537,1.8061,7.1181,172.6541,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
128080,-0.1869,0.0731,0.0001,0.3969,1.1750,-9.7711,1.8565,7.0914,172.6672,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
128196,-0.1973,0.0663,0.0022,0.2340,1.2271,-9.7531,1.8072,7.0992,172.6721,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
128312,-0.1880,0.0663,0.0072,0.3143,1.1840,-9.7382,1.8100,7.0821,172.6880,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
128428,-0.1735,0.0957,0.0528,0.3334,1.2037,-9.7352,1.8236,7.0784,172.6882,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
128544,-0.1910,0.0419,0.0266,0.3466,1.2301,-9.7394,1.8435,7.0899,172.6720,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
128660,-0.1915,0.0757,0.0074,0.4370,1.2498,-9.7280,1.9142,7.1123,172.6320,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
128776,-0.2357,0.0934,-0.0495,0.3627,1.2666,-9.7310,1.9344,7.1422,172.5979,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
128892,-0.2087,0.0464,0.0515,0.2849,1.1367,-9.7400,1.9075,7.0934,172.6521,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
129008,-0.0803,-0.1256,-0.0474,0.4471,1.1792,-9.8597,1.9753,7.0651,172.6613,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
129124,-0.4102,0.0908,0.0309,0.3131,1.4701,-9.6735,1.9611,7.2216,172.5141,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
129240,-0.2653,0.1037,0.0125,0.2418,1.0643,-9.7477,1.9064,7.1226,172.6242,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
129356,-0.1618,0.0635,0.0056,0.2670,1.1109,-9.7872,1.8709,7.0575,172.6963,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
129472,-0.1498,0.0383,-0.0005,0.2526,1.2205,-9.7465,1.8312,7.0653,172.6989,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
129588,-0.1790,0.0494,-0.0105,0.3101,1.2528,-9.7585,1.8285,7.0900,172.6757,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
129704,-0.2252,0.0650,0.0552,0.2891,1.2001,-9.7286,1.8147,7.0840,172.6850,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
129820,-0.2022,0.0579,0.0279,0.3945,1.2378,-9.7459,1.8631,7.0989,172.6583,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
129936,-0.2177,0.0769,-0.0076,0.4124,1.1953,-9.7537,1.9172,7.0871,172.6556,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
130052,-0.2352,0.0545,-0.0166,0.2233,1.2067,-9.7489,1.8557,7.0838,172.6747,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
130168,-0.2322,0.0638,-0.0091,0.2765,1.2474,-9.7316,1.8316,7.1056,172.6598,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
130284,-0.2245,0.0288,-0.0112,0.3741,1.2097,-9.7298,1.8669,7.1033,172.6531,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
130400,-0.1845,0.0742,0.0132,0.3909,1.1971,-9.7483,1.9081,7.0925,172.6528,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
130516,-0.2188,0.0837,0.0119,0.2376,1.2343,-9.7232,1.8563,7.1065,172.6527,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
130632,-0.1940,0.0553,0.0116,0.2855,1.1918,-9.7507,1.8372,7.0924,172.6712,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
130748,-0.2039,0.0763,-0.0608,0.4262,1.2325,-9.7250,1.9023,7.1047,172.6425,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
130864,-0.1849,0.0823,0.0060,0.2688,1.2235,-9.7549,1.8686,7.1089,172.6472,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
130980,-0.2136,0.0658,0.0142,0.2753,1.2564,-9.7052,1.8430,7.1353,172.6282,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
131096,-0.2187,0.0470,0.0184,0.2909,1.1906,-9.7412,1.8285,7.1182,172.6483,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
131212,-0.2294,0.0684,0.0513,0.3813,1.1942,-9.6981,1.8690,7.1079,172.6480,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
131328,-0.1881,0.0494,0.0333,0.3083,1.2097,-9.7866,1.8611,7.1014,172.6564,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
131444,-0.2371,0.0905,-0.0259,0.2472,1.1660,-9.7358,1.8194,7.0740,172.6934,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
131560,-0.1820,0.0596,-0.0059,0.3573,1.1989,-9.7406,1.8460,7.0679,172.6926,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
131676,-0.1746,0.0476,-0.0243,0.3137,1.1888,-9.7298,1.8447,7.0573,172.7032,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
131792,-0.1641,0.0598,0.0199,0.3286,1.2085,-9.7118,1.8525,7.0605,172.6981,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
131908,-0.2023,0.0570,-0.0611,0.2801,1.2492,-9.7447,1.8306,7.0847,172.6803,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
132024,-0.2405,0.0619,0.0356,0.2646,1.2295,-9.7459,1.8018,7.0950,172.6775,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
132140,-0.2360,0.0658,-0.0697,0.3879,1.3079,-9.7902,1.8468,7.1461,172.6167,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
132256,-0.1943,0.0646,0.0376,0.0084,1.2887,-9.7106,1.6675,7.1877,172.6194,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
132372,-0.2106,0.0818,-0.0093,0.4759,1.1636,-9.7489,1.7783,7.1489,172.6310,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
132488,-0.2050,0.0641,-0.0011,0.2334,1.2564,-9.7358,1.7367,7.1691,172.6214,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
132604,-0.2035,0.0675,-0.0010,0.4226,1.1606,-9.7729,1.8091,7.1288,172.6429,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
132720,-0.1869,0.0571,0.0240,0.2233,1.2462,-9.7184,1.7589,7.1465,172.6381,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
132836,-0.2067,0.0454,0.0387,0.3819,1.1798,-9.7238,1.8062,7.1231,172.6491,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
132952,-0.2143,0.0504,0.0363,0.3723,1.2570,-9.7286,1.8429,7.1465,172.6173,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133068,-0.2004,0.0856,0.0151,0.2400,1.2199,-9.7430,1.7986,7.1453,172.6295,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133184,-0.1903,0.0598,0.0622,0.3089,1.1696,-9.7914,1.7982,7.1115,172.6624,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133300,-0.2222,0.0844,-0.0177,0.3280,1.1930,-9.7256,1.8101,7.0993,172.6713,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133416,-0.1873,0.0716,0.0241,0.3250,1.1977,-9.7639,1.8183,7.0883,172.6799,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133532,-0.1964,0.0570,0.0278,0.3029,1.2552,-9.7860,1.8123,7.1101,172.6602,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133648,-0.2254,0.0626,0.0109,0.3418,1.2720,-9.7328,1.8305,7.1432,172.6236,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133764,-0.2140,0.0982,-0.0269,0.3160,1.2271,-9.7418,1.8318,7.1465,172.6201,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133880,-0.2484,0.0528,0.0318,0.3172,1.2199,-9.7549,1.8334,7.1442,172.6219,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133996,-0.2083,0.0585,0.0057,0.3041,1.1750,-9.7609,1.8272,7.1159,172.6509,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134112,-0.1937,0.0503,-0.0583,0.2969,1.2307,-9.7328,1.8179,7.1246,172.6448,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134228,-0.2072,0.0612,0.0852,0.3478,1.1570,-9.7507,1.8389,7.0884,172.6745,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134344,-0.1959,0.0920,-0.0174,0.2771,1.2594,-9.7190,1.8171,7.1176,172.6518,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134460,-0.2177,0.0815,-0.0391,0.3196,1.2660,-9.7471,1.8216,7.1455,172.6236,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134576,-0.2194,0.0732,-0.0251,0.3286,1.2355,-9.7453,1.8311,7.1530,172.6140,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134692,-0.2300,0.0609,-0.0643,0.3370,1.2037,-9.7783,1.8439,7.1391,172.6243,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134808,-0.2243,0.0551,0.0056,0.2700,1.1942,-9.7346,1.8172,7.1243,172.6453,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134924,-0.2192,0.0798,0.0147,0.3585,1.1882,-9.7274,1.8450,7.1078,172.6542,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135040,-0.2214,0.0894,-0.0593,0.2646,1.2133,-9.7118,1.8154,7.1089,172.6606,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135156,-0.1970,0.0590,0.0499,0.3214,1.1989,-9.7442,1.8214,7.0991,172.6687,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135272,-0.2128,0.0855,0.0397,0.2987,1.2289,-9.7495,1.8134,7.1072,172.6628,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135388,-0.2151,0.0509,-0.0102,0.3148,1.1995,-9.7795,1.8151,7.0954,172.6738,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135504,-0.2209,0.0849,0.0005,0.4549,1.2025,-9.7495,1.8987,7.0883,172.6592,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135620,-0.1970,0.0657,-0.0095,0.3316,1.1983,-9.7418,1.9024,7.0804,172.6660,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135736,-0.2150,0.0729,0.0149,0.3178,1.2331,-9.7693,1.8970,7.0914,172.6568,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135852,-0.1979,0.0667,-0.0243,0.3304,1.2420,-9.7226,1.9004,7.1098,172.6381,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135968,-0.2024,0.0638,0.0079,0.3831,1.1900,-9.7495,1.9337,7.0941,172.6444,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
136084,-0.2042,0.0658,-0.0001,0.3017,1.1918,-9.7262,1.9167,7.0830,172.6597,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
136200,-0.1982,0.0712,0.0196,0.3400,1.1912,-9.7585,1.9231,7.0702,172.6704,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
136316,-0.1756,0.0436,0.0198,0.3484,1.2462,-9.7196,1.9344,7.0933,172.6451,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
136432,-0.1929,0.0956,0.0060,0.2993,1.2043,-9.7202,1.9160,7.0899,172.6532,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
136548,-0.2259,0.0541,0.0095,0.3322,1.2307,-9.7507,1.9180,7.0999,172.6430,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
136664,-0.1849,0.0768,-0.0293,0.2897,1.2361,-9.7495,1.8950,7.1121,172.6372,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
136780,-0.2237,0.0563,-0.0304,0.3310,1.2540,-9.7118,1.8991,7.1362,172.6129,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
136896,-0.2328,0.0738,0.0128,0.3131,1.2199,-9.7866,1.8910,7.1327,172.6184,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
137012,-0.2139,0.0916,0.0575,0.3304,1.2720,-9.7358,1.8946,7.1634,172.5878,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
137128,-0.2483,0.1232,0.0275,0.2759,1.4144,-9.8232,1.8642,7.2670,172.4952,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
137244,-0.2168,0.1029,-0.0553,0.2777,0.9739,-10.0943,1.8339,7.0863,172.6779,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
137360,-0.0282,0.0327,-0.0559,0.3909,1.1882,-9.7489,1.8783,7.0720,172.6803,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
137476,-0.1810,0.0314,-0.0375,0.3633,1.3240,-9.7825,1.9013,7.1352,172.6133,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
137592,-0.2514,0.0470,0.0136,0.3107,1.2899,-9.7136,1.8928,7.1775,172.5746,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
137708,-0.2601,0.0613,0.0184,0.3550,1.2289,-9.7232,1.9108,7.1796,172.5679,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
137824,-0.2412,0.0586,0.0450,0.3256,1.2492,-9.7986,1.9085,7.1878,172.5605,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
137940,-0.2024,0.0634,-0.0065,0.3053,1.2067,-9.7519,1.8957,7.1741,172.5771,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
138056,-0.1581,0.0556,0.0194,0.3651,1.2067,-9.7430,1.9190,7.1623,172.5825,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
138172,-0.1994,0.0852,-0.0345,0.3059,1.2552,-9.7394,1.9056,7.1800,172.5688,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
138288,-0.2263,0.1005,-0.0329,0.3053,1.1989,-9.7609,1.8928,7.1620,172.5896,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
138404,-0.1898,0.0537,-0.0237,0.2915,1.1654,-9.7442,1.8737,7.1276,172.6278,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
138520,-0.1774,0.0450,-0.0458,0.3657,1.1995,-9.7555,1.8994,7.1154,172.6329,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
138636,-0.2282,0.0318,0.0363,0.2628,1.2438,-9.7400,1.8629,7.1313,172.6270,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
138752,-0.2150,0.0634,0.0210,0.3460,1.2522,-9.7459,1.8782,7.1499,172.6051,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
138868,-0.2324,0.0744,0.0165,0.3041,1.2372,-9.7459,1.8677,7.1580,172.5999,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
138984,-0.2254,0.0509,-0.0315,0.2993,1.2223,-9.7232,1.8559,7.1584,172.6025,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
139100,-0.1986,0.0582,0.0123,0.3208,1.2223,-9.7142,1.8580,7.1593,172.6011,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
139216,-0.2161,0.0776,0.0091,0.3274,1.2175,-9.7274,1.8635,7.1564,172.6025,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
139332,-0.2052,0.0792,0.0213,0.3148,1.2151,-9.7346,1.8609,7.1519,172.6075,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
139448,-0.2192,0.0506,0.0083,0.3047,1.3719,-9.7585,1.8519,7.2368,172.5275,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
139564,-0.2134,0.0724,0.0269,0.3262,1.2019,-9.7543,1.8568,7.2152,172.5472,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
139680,-0.2014,0.0712,-0.0063,0.2789,1.1912,-9.7418,1.8340,7.1905,172.5769,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
139796,-0.1945,0.0449,0.0198,0.3310,1.2187,-9.7232,1.8440,7.1855,172.5792,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
139912,-0.1789,0.0612,-0.0196,0.3256,1.1995,-9.7346,1.8498,7.1691,172.5937,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
140028,-0.1757,0.0849,-0.0338,0.3047,1.1750,-9.7639,1.8422,7.1380,172.6257,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
140144,-0.1560,0.0583,0.0315,0.2963,1.1953,-9.7094,1.8315,7.1258,172.6402,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
140260,-0.2048,0.0585,0.0042,0.3340,1.2588,-9.7166,1.8436,7.1509,172.6129,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
140376,-0.0622,0.1232,0.0037,0.3831,0.9128,-9.6813,1.8846,6.9755,172.7720,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
140492,0.0718,0.0578,-0.0318,0.5872,1.1618,-9.8214,2.0372,6.9514,172.7534,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
140608,-0.1478,0.0230,0.0139,0.3615,1.3025,-9.7609,2.0438,7.0160,172.6895,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
140724,-0.2788,0.0541,-0.0020,0.3340,1.3193,-9.7070,2.0347,7.0878,172.6231,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
140840,-0.2586,0.0765,0.0139,0.2957,1.2504,-9.7262,2.0040,7.1112,172.6090,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
140956,-0.2232,0.0894,0.0371,0.3250,1.1918,-9.7663,1.9928,7.0954,172.6273,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
141072,-0.1877,0.0773,-0.0136,0.2969,1.2372,-9.7471,1.9666,7.1090,172.6213,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
141188,-0.2228,0.0694,0.0500,0.2945,1.1840,-9.7136,1.9424,7.0927,172.6434,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
141304,-0.1943,0.0728,-0.0094,0.2741,1.2151,-9.7537,1.9079,7.0933,172.6520,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
141420,-0.2076,0.0615,0.0157,0.3418,1.2073,-9.7585,1.9162,7.0888,172.6542,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
141536,-0.1861,0.0509,0.0691,0.3334,1.2061,-9.7507,1.9189,7.0847,172.6575,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
141652,-0.2170,0.0669,-0.0262,0.3238,1.1942,-9.7334,1.9161,7.0753,172.6673,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
141768,-0.1809,0.0626,0.0059,0.2867,1.2486,-9.7513,1.8916,7.0972,172.6526,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
141884,-0.2204,0.0650,-0.0014,0.3466,1.1912,-9.7370,1.9047,7.0845,172.6614,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
142000,-0.2316,0.0701,-0.0292,0.3005,1.2301,-9.7645,1.8891,7.0937,172.6566,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
142116,-0.2165,0.0517,0.0515,0.3346,1.2013,-9.7436,1.8954,7.0868,172.6616,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
142232,-0.2067,0.0672,-0.0631,0.3358,1.1894,-9.7501,1.9017,7.0732,172.6731,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
142348,-0.1959,0.0582,0.0098,0.2873,1.2103,-9.7364,1.8793,7.0742,172.6780,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
142464,-0.1922,0.0438,0.0450,0.2849,1.2349,-9.7376,1.8576,7.0892,172.6691,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
142580,-0.1836,0.0609,0.0018,0.3131,1.2343,-9.7693,1.8539,7.1000,172.6595,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
142696,-0.2019,0.0687,0.0130,0.3071,1.2510,-9.7340,1.8478,7.1220,172.6398,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
142812,-0.2044,0.0597,-0.0064,0.3454,1.0774,-9.7615,1.8644,7.0392,172.7156,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
142928,-0.2282,0.0608,-0.0254,0.3328,1.2355,-9.7316,1.8723,7.0584,172.6951,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
143044,-0.1823,0.0668,0.0333,0.2807,1.2366,-9.7364,1.8489,7.0761,172.6839,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
143160,-0.2087,0.0683,0.0089,0.3591,1.1983,-9.7579,1.8733,7.0681,172.6854,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
143276,-0.2054,0.0792,-0.0331,0.3125,1.2055,-9.7615,1.8679,7.0650,172.6898,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
143392,-0.1909,0.0772,0.0733,0.3190,1.2145,-9.7777,1.8665,7.0662,172.6890,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
143508,-0.1770,0.0309,-0.0724,0.3184,1.2241,-9.6843,1.8667,7.0795,172.6761,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
143624,-0.2138,0.0822,-0.0818,0.3466,1.2313,-9.7627,1.8818,7.0899,172.6621,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
143740,-0.1840,0.0774,0.0168,0.2957,1.2037,-9.6957,1.8671,7.0883,172.6674,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
143856,-0.2176,0.0564,-0.0146,0.3292,1.2157,-9.7573,1.8721,7.0893,172.6652,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
143972,-0.1975,0.0684,-0.0131,0.3232,1.2049,-9.7573,1.8732,7.0840,172.6701,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
