timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
222740,-0.1959,0.0870,-0.0127,0.3466,1.2217,-9.7328,1.7990,7.1641,172.6112,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
222856,-0.1960,0.0708,0.0305,0.3322,1.1983,-9.7537,1.8127,7.1477,172.6237,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
222972,-0.1786,0.0982,-0.0135,0.3274,1.2019,-9.7154,1.8230,7.1378,172.6308,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
223088,-0.1866,0.0742,-0.0301,0.3083,1.2205,-9.7124,1.8211,7.1399,172.6292,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
223204,-0.2117,0.0952,0.0022,0.3005,1.1977,-9.7082,1.8149,7.1289,172.6414,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
223320,-0.1870,0.0806,0.0138,0.3083,1.2301,-9.7412,1.8133,7.1354,172.6355,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
223436,-0.1915,0.0953,-0.0158,0.3268,1.2331,-9.7334,1.8227,7.1434,172.6253,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
223552,-0.2273,0.0596,0.0053,0.3053,1.1768,-9.7280,1.8189,7.1185,172.6505,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
223668,-0.2117,0.0518,-0.0209,0.2897,1.2259,-9.6975,1.8068,7.1268,172.6454,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
223784,-0.1996,0.0577,0.0320,0.3083,1.1953,-9.7340,1.8062,7.1138,172.6582,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
223900,-0.2179,0.0751,0.0290,0.2807,1.2522,-9.7501,1.7891,7.1341,172.6428,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
224016,-0.2026,0.0654,0.0110,0.2963,1.2283,-9.7382,1.7831,7.1392,172.6393,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
224132,-0.1910,0.0882,0.0019,0.2891,1.2313,-9.7046,1.7741,7.1480,172.6329,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
224248,-0.2202,0.0342,0.0329,0.3071,1.2019,-9.6957,1.7767,7.1396,172.6405,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
224364,-0.1956,0.0725,0.0011,0.3412,1.2708,-9.7112,1.7985,7.1707,172.6049,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
224480,-0.2189,0.0817,0.0215,0.3340,1.2109,-9.7148,1.8141,7.1637,172.6078,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
224596,-0.2059,0.0952,-0.0102,0.3095,1.2390,-9.6969,1.8140,7.1751,172.5968,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
224712,-0.2037,0.0900,0.0338,0.1610,1.2295,-9.7394,1.7264,7.1770,172.6161,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
224828,-0.1973,0.0498,-0.0571,0.3232,1.1912,-9.7046,1.7431,7.1587,172.6299,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
224944,-0.2283,0.0795,0.0101,0.3125,1.2019,-9.7064,1.7517,7.1484,172.6379,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
225060,-0.2101,0.0562,-0.0301,0.2993,1.2402,-9.7232,1.7514,7.1602,172.6266,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
225176,-0.2109,0.0626,-0.0303,0.2831,1.2187,-9.6609,1.7429,7.1628,172.6261,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
225292,-0.1759,0.0573,-0.0686,0.2777,1.1463,-9.7160,1.7312,7.1191,172.6713,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
225408,-0.2026,0.0792,-0.0660,0.2269,1.1983,-9.7322,1.6906,7.1090,172.6908,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
225524,-0.2079,0.0645,0.0796,0.3358,1.3222,-9.6807,1.7183,7.1753,172.6197,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
225640,-0.2458,0.0913,0.0957,0.2466,1.2684,-9.7028,1.6909,7.2023,172.5999,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
225756,-0.2218,0.0470,-0.0160,0.2915,1.2271,-9.7082,1.6924,7.2021,172.5997,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
225872,-0.2588,0.0867,-0.0004,0.3119,1.2133,-9.7244,1.7055,7.1927,172.6058,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
225988,-0.1936,0.0525,0.0657,0.2783,1.2145,-9.7274,1.6975,7.1848,172.6153,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
226104,-0.1800,0.1007,0.0766,0.3412,1.2073,-9.7465,1.7268,7.1720,172.6209,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
226220,-0.2132,0.0727,0.0720,0.2909,1.2211,-9.7232,1.7242,7.1703,172.6232,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
226336,-0.2215,0.0461,0.0213,0.3095,1.2378,-9.7148,1.7328,7.1790,172.6127,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
226452,-0.2368,0.0725,-0.0132,0.3065,1.2193,-9.7316,1.7385,7.1749,172.6153,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
226568,-0.1840,0.0669,0.0462,0.3322,1.2091,-9.7358,1.7586,7.1650,172.6202,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
226684,-0.2119,0.0701,-0.0003,0.3077,1.2073,-9.7489,1.7621,7.1541,172.6299,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
226800,-0.2281,0.0673,0.0214,0.3131,1.2570,-9.7082,1.7691,7.1760,172.6069,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
226916,-0.2135,0.0605,-0.0491,0.2999,1.2492,-9.7334,1.7672,7.1894,172.5943,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
227032,-0.2241,0.0843,-0.0269,0.3220,1.1924,-9.7154,1.7789,7.1698,172.6105,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
227148,-0.1712,0.0102,0.0206,0.2975,1.2295,-9.7334,1.7747,7.1724,172.6090,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
227264,-0.1735,0.0927,0.0057,0.2927,1.2337,-9.7028,1.7686,7.1794,172.6037,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
227380,-0.2087,0.0908,-0.0323,0.3286,1.2043,-9.6921,1.7845,7.1694,172.6096,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
227496,-0.1925,0.0518,0.0100,0.2933,1.2235,-9.7058,1.7777,7.1706,172.6100,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
227612,-0.1924,0.0537,0.0095,0.4148,1.2085,-9.7495,1.8420,7.1596,172.6049,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
227728,-0.3572,0.1348,0.0781,0.2083,1.5629,-9.6741,1.7796,7.3611,172.4245,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
227844,-0.3084,0.1217,0.0042,0.2777,1.1481,-9.7232,1.7642,7.2981,172.4894,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
227960,-0.1805,0.0523,0.0612,0.3514,1.1050,-9.7370,1.7931,7.2153,172.5629,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
228076,-0.1677,0.0705,-0.0529,0.3143,1.2361,-9.7400,1.7972,7.2167,172.5606,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
228192,-0.1988,0.0702,0.0738,0.3298,1.2486,-9.7256,1.8101,7.2262,172.5482,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
228308,-0.2218,0.0657,0.0378,0.3406,1.2271,-9.7376,1.8279,7.2213,172.5485,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
228424,-0.1940,0.0720,0.0337,0.3190,1.2390,-9.7549,1.8309,7.2227,172.5464,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
228540,-0.2074,0.0680,0.0080,0.3023,1.2037,-9.7196,1.8246,7.2061,172.5641,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
228656,-0.2015,0.0451,0.0150,0.3304,1.1822,-9.7549,1.8348,7.1760,172.5907,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
228772,-0.1937,0.0935,0.0608,0.3298,1.2007,-9.7322,1.8439,7.1614,172.6026,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
228888,-0.2196,0.0913,-0.0754,0.3298,1.2857,-9.7166,1.8523,7.1986,172.5645,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
229004,-0.2199,0.0808,0.1286,0.3005,1.1888,-9.6837,1.8435,7.1783,172.5863,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
229120,-0.2101,0.0630,0.0384,0.3071,1.2199,-9.7250,1.8386,7.1751,172.5907,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
229236,-0.2083,0.0807,0.0063,0.3370,1.2456,-9.7274,1.8515,7.1869,172.5760,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
229352,-0.2019,0.0624,0.0263,0.3125,1.2606,-9.7244,1.8489,7.2065,172.5577,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
229468,-0.2004,0.0589,-0.0234,0.2813,1.2031,-9.7418,1.8281,7.1896,172.5793,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
229584,-0.1733,0.0738,0.0413,0.3089,1.2546,-9.7232,1.8258,7.2055,172.5644,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
229700,-0.1808,0.0649,-0.0174,0.3292,1.2438,-9.7040,1.8359,7.2149,172.5527,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
229816,-0.2019,0.0620,0.0275,0.3364,1.2271,-9.7118,1.8491,7.2131,172.5512,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
229932,-0.2187,0.0686,0.0033,0.3160,1.2456,-9.7304,1.8487,7.2209,172.5437,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
230048,-0.2135,0.0769,0.0045,0.2993,1.2205,-9.6885,1.8394,7.2165,172.5503,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
230164,-0.2271,0.0620,0.0379,0.3148,1.1989,-9.7334,1.8394,7.1967,172.5695,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
230280,-0.1941,0.0738,-0.0588,0.3154,1.2109,-9.7310,1.8397,7.1860,172.5798,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
230396,-0.1900,0.0480,-0.0390,0.2939,1.2307,-9.7286,1.8274,7.1880,172.5810,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
230512,-0.2067,0.0803,0.0269,0.3023,1.2349,-9.7208,1.8213,7.1928,172.5778,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
230628,-0.2120,0.0525,0.0425,0.3280,1.2157,-9.7250,1.8309,7.1857,172.5823,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
230744,-0.2069,0.0698,-0.0470,0.3154,1.2205,-9.7322,1.8320,7.1815,172.5861,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
230860,-0.2011,0.0494,0.0476,0.3035,1.2019,-9.7495,1.8258,7.1658,172.6029,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
230976,-0.1485,0.0304,-0.0127,0.3508,1.1888,-9.7789,1.8472,7.1418,172.6208,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
231092,-0.1389,0.0498,-0.0147,0.2406,1.2025,-9.6813,1.8040,7.1355,172.6377,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
231208,-0.1778,0.1028,-0.0279,0.3454,1.4336,-9.6789,1.8258,7.2637,172.5079,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
231324,-0.1707,0.0653,0.0345,0.4842,1.1403,-9.6244,1.9283,7.2128,172.5313,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
231440,-0.1782,0.0545,0.0074,0.3957,1.2438,-9.7543,1.9660,7.2176,172.5166,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
231556,-0.2498,0.0691,-0.0255,0.3125,1.3007,-9.7094,1.9521,7.2585,172.4809,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
231672,-0.2506,0.0763,-0.0440,0.3418,1.2121,-9.6933,1.9573,7.2450,172.4925,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
231788,-0.2266,0.0818,0.0612,0.2227,1.2534,-9.7052,1.8919,7.2562,172.4986,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
231904,-0.2188,0.0663,-0.0053,0.2855,1.1953,-9.7394,1.8694,7.2300,172.5297,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
232020,-0.2330,0.0609,0.0522,0.3460,1.2157,-9.7495,1.8842,7.2173,172.5383,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
232136,-0.1975,0.0770,-0.0102,0.3376,1.1977,-9.7322,1.8929,7.1967,172.5559,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
232252,-0.1880,0.0575,0.0147,0.3119,1.2013,-9.6909,1.8866,7.1834,172.5705,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
232368,-0.2119,0.0793,0.0106,0.2849,1.2163,-9.7166,1.8646,7.1783,172.5811,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
232484,-0.2164,0.0688,0.0010,0.3556,1.1947,-9.6963,1.8865,7.1625,172.5908,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
232600,-0.2003,0.0720,0.1040,0.3119,1.2151,-9.7226,1.8802,7.1582,172.5965,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
232716,-0.1986,0.0653,-0.0830,0.3232,1.1924,-9.7208,1.8812,7.1413,172.6126,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
232832,-0.2105,0.0763,-0.0108,0.2688,1.2516,-9.7058,1.8504,7.1617,172.6007,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
232948,-0.2181,0.0675,0.0338,0.3663,1.2037,-9.7430,1.8791,7.1493,172.6054,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
233064,-0.2198,0.0759,-0.0135,0.3107,1.2205,-9.7322,1.8726,7.1488,172.6075,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
233180,-0.2158,0.0645,0.0383,0.3137,1.2343,-9.7280,1.8685,7.1567,172.6010,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
233296,-0.2099,0.0772,-0.0360,0.4016,1.2313,-9.7483,1.9159,7.1603,172.5852,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
233412,-0.1776,0.0637,0.0102,0.2646,1.1924,-9.7561,1.8784,7.1408,172.6138,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
233528,-0.1791,0.0541,-0.0399,0.2670,1.2133,-9.7292,1.8465,7.1373,172.6253,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
233644,-0.2398,0.0544,-0.0065,0.3723,1.2103,-9.7477,1.8790,7.1308,172.6233,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
233760,-0.2124,0.0900,-0.0830,0.2358,1.2283,-9.7322,1.8288,7.1369,172.6302,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
233876,-0.1868,0.0545,0.0076,0.3382,1.2151,-9.7711,1.8427,7.1316,172.6318,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
233992,-0.1842,0.0607,-0.0308,0.3484,1.2079,-9.7232,1.8621,7.1262,172.6321,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
234108,-0.2093,0.0710,-0.0331,0.2747,1.2169,-9.7298,1.8364,7.1262,172.6386,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
234224,-0.2034,0.0851,-0.0494,0.3436,1.1792,-9.7555,1.8530,7.1023,172.6575,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
234340,-0.1922,0.0682,0.0228,0.2987,1.2157,-9.7633,1.8416,7.1015,172.6612,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
234456,-0.2056,0.0543,-0.0218,0.2424,1.2384,-9.7208,1.7992,7.1172,172.6566,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
234572,-0.1906,0.0935,0.0787,0.3364,1.1906,-9.7382,1.8156,7.1021,172.6672,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
234688,-0.1677,0.0618,-0.1245,0.3089,1.2193,-9.7412,1.8143,7.1050,172.6647,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
234804,-0.1941,0.0694,-0.0236,0.3196,1.2061,-9.7011,1.8201,7.1028,172.6653,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
234920,-0.1785,0.0803,-0.0924,0.3047,1.2247,-9.7729,1.8153,7.1065,172.6630,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
235036,-0.2087,0.0849,-0.0230,0.2724,1.2325,-9.7226,1.7929,7.1180,172.6574,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
235152,-0.1997,0.0717,0.0350,0.3711,1.1989,-9.7070,1.8308,7.1098,172.6559,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
235268,-0.2225,0.0694,0.0416,0.2574,1.2265,-9.7274,1.7982,7.1172,172.6569,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
235384,-0.2120,0.0821,0.0660,0.2454,1.2277,-9.7094,1.7621,7.1259,172.6573,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
235500,-0.2007,0.0872,0.0124,0.4160,1.1912,-9.7154,1.8291,7.1117,172.6545,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
235616,-0.2057,0.0380,0.0848,0.2891,1.2325,-9.7005,1.8156,7.1243,172.6457,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
235732,-0.2326,0.0826,-0.0900,0.2107,1.2157,-9.7442,1.7569,7.1229,172.6615,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
235848,-0.2296,0.0624,0.1303,0.3562,1.2217,-9.6903,1.7899,7.1287,172.6478,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
235964,-0.2030,0.0806,-0.0200,0.3849,1.1499,-9.7298,1.8359,7.0893,172.6745,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
236080,-0.2068,0.0988,0.0209,0.2101,1.2612,-9.6837,1.7758,7.1221,172.6576,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
236196,-0.2179,0.0658,0.0871,0.3113,1.2145,-9.7501,1.7796,7.1196,172.6591,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
236312,-0.2207,0.0673,-0.0286,0.3837,1.2235,-9.7304,1.8258,7.1238,172.6436,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
236428,-0.1934,0.0657,-0.0063,0.2813,1.2091,-9.7160,1.8078,7.1205,172.6513,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
236544,-0.1962,0.0688,-0.0294,0.3244,1.2468,-9.6909,1.8172,7.1411,172.6290,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
236660,-0.2048,0.0829,0.0521,0.3663,1.1882,-9.7412,1.8493,7.1219,172.6395,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
236776,-0.2116,0.0663,0.0125,0.2945,1.2055,-9.7280,1.8364,7.1158,172.6487,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
236892,-0.1909,0.0540,-0.0615,0.2568,1.2085,-9.7657,1.8022,7.1094,172.6634,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
237008,-0.2075,0.0785,0.0112,0.4842,1.1744,-9.7633,1.9042,7.0836,172.6624,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
237124,-0.2138,0.0773,0.0029,0.2879,1.1768,-9.6226,1.8841,7.0723,172.6786,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
237240,-0.2005,0.0574,0.0022,0.3400,1.1157,-9.7298,1.8945,7.0188,172.7275,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
237356,-0.1487,0.0339,0.0620,0.3879,1.1708,-9.7418,1.9315,7.0017,172.7342,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
237472,-0.1824,0.0608,-0.0098,0.2424,1.2175,-9.7011,1.8805,7.0166,172.7333,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
237588,-0.1757,0.0611,0.0065,0.2700,1.1744,-9.7298,1.8502,7.0029,172.7544,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
237704,-0.3904,0.0537,-0.0309,0.1251,1.5294,-9.7914,1.7365,7.1923,172.5988,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
237820,-0.2078,0.0555,0.0128,0.1850,1.0960,-9.7932,1.6701,7.1112,172.6933,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
237936,-0.1125,0.1099,0.0258,0.2352,1.1678,-9.6777,1.6415,7.0881,172.7224,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
238052,-0.1416,0.0848,0.0269,0.4184,1.2768,-9.7011,1.7221,7.1284,172.6644,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
238168,-0.2259,0.1134,-0.0089,0.2622,1.2863,-9.7214,1.7030,7.1691,172.6294,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
238284,-0.1768,0.0693,0.0199,0.3160,1.2744,-9.7388,1.7171,7.1973,172.5986,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
238400,-0.2230,0.0461,0.0045,0.4220,1.2199,-9.7112,1.7921,7.1930,172.5849,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
238516,-0.2162,0.0650,0.0292,0.1766,1.2720,-9.7346,1.7159,7.2181,172.5787,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
238632,-0.2166,0.1104,-0.0110,0.4100,1.1798,-9.7418,1.7837,7.1862,172.5935,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
238748,-0.2140,0.0698,0.0123,0.2137,1.2414,-9.7274,1.7301,7.1947,172.5981,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
238864,-0.1955,0.0699,0.0252,0.3214,1.2175,-9.7184,1.7451,7.1889,172.6001,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
238980,-0.2136,0.0751,-0.0001,0.3496,1.2516,-9.7310,1.7746,7.2025,172.5798,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
239096,-0.2022,0.0676,0.0027,0.3843,1.2121,-9.7184,1.8218,7.1927,172.5778,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
239212,-0.2215,0.0703,0.0165,0.2795,1.2325,-9.7082,1.8033,7.1966,172.5786,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
239328,-0.2054,0.0829,-0.0153,0.3011,1.2145,-9.7190,1.7990,7.1889,172.5871,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
239444,-0.1812,0.0724,-0.0120,0.3675,1.1828,-9.7358,1.8338,7.1622,172.6044,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
239560,-0.1839,0.0335,0.0012,0.2682,1.2468,-9.7531,1.8066,7.1743,172.5995,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
239676,-0.2054,0.0678,0.0007,0.3148,1.2205,-9.7352,1.8097,7.1710,172.6018,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
239792,-0.2213,0.0740,-0.0211,0.3041,1.2163,-9.7070,1.8068,7.1678,172.6057,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
239908,-0.1911,0.0941,0.0447,0.3334,1.1840,-9.7328,1.8209,7.1442,172.6251,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
240024,-0.2123,0.0834,0.0082,0.3226,1.2540,-9.7250,1.8272,7.1641,172.6042,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
240140,-0.1955,0.0616,-0.0180,0.2747,1.2049,-9.7352,1.8049,7.1530,172.6205,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
240256,-0.1759,0.0699,0.0169,0.3029,1.2127,-9.7112,1.8017,7.1492,172.6250,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
240372,-0.1734,0.0848,-0.0420,0.3322,1.2456,-9.7070,1.8159,7.1651,172.6061,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
240488,-0.2030,0.0713,0.0274,0.3214,1.2319,-9.7172,1.8223,7.1706,172.5991,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
240604,-0.2288,0.1021,0.0491,0.2999,1.1983,-9.7370,1.8151,7.1549,172.6162,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
240720,-0.1988,0.0487,-0.0282,0.2795,1.2456,-9.7292,1.7969,7.1687,172.6073,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
240836,-0.2052,0.0875,0.0089,0.3154,1.2115,-9.7298,1.8014,7.1612,172.6134,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
240952,-0.2030,0.0661,-0.0183,0.3160,1.2456,-9.7190,1.8060,7.1750,172.5988,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
241068,-0.2142,0.0863,0.0851,0.3083,1.2283,-9.7328,1.8054,7.1764,172.5976,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
241184,-0.2094,0.0920,0.0207,0.3244,1.2175,-9.7418,1.8142,7.1708,172.6010,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
241300,-0.2030,0.0710,0.0027,0.3035,1.1989,-9.7340,1.8100,7.1555,172.6168,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
241416,-0.2365,0.0718,-0.0240,0.2903,1.2492,-9.7064,1.7989,7.1730,172.6026,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
241532,-0.1673,0.0620,-0.0010,0.3837,1.2414,-9.7124,1.8434,7.1835,172.5813,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
241648,-0.1692,0.0792,-0.0473,0.4471,1.3127,-9.6687,1.9211,7.2374,172.5093,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
241764,-0.2710,0.0994,0.0991,0.3933,1.3204,-9.6957,1.9592,7.2885,172.4500,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
241880,-0.2515,0.0477,-0.0164,0.4202,1.2426,-9.7519,2.0082,7.2852,172.4402,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
241996,-0.2333,0.0750,-0.0214,0.2640,1.2325,-9.7268,1.9616,7.2786,172.4590,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
242112,-0.2331,0.0900,0.0387,0.3214,1.1989,-9.7382,1.9530,7.2522,172.4867,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
242228,-0.2042,0.0836,0.0181,0.2604,1.1995,-9.7076,1.9103,7.2312,172.5181,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
242344,-0.1475,0.0634,0.0413,0.3621,1.2247,-9.7406,1.9306,7.2242,172.5196,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
242460,-0.2076,0.0622,-0.0488,0.3196,1.2265,-9.7160,1.9244,7.2208,172.5245,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
242576,-0.2230,0.0723,0.0892,0.2843,1.2103,-9.7711,1.8973,7.2045,172.5473,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
