timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
48620,-0.2105,0.0639,0.0563,0.2430,1.2462,-9.7346,1.8836,7.1657,172.5884,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
48736,-0.2243,0.0601,0.0348,0.3909,1.2109,-9.7172,1.9237,7.1589,172.5845,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
48852,-0.2371,0.0729,0.1163,0.3567,1.2361,-9.7394,1.9395,7.1658,172.5737,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
48968,-0.1839,0.0116,0.0395,0.3131,1.1367,-9.7579,1.9281,7.1133,172.6275,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
49084,-0.2298,0.0410,-0.0108,0.3603,1.5922,-9.7064,1.9452,7.3334,172.4103,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
49200,-0.3040,0.0893,0.0671,0.3567,1.3929,-9.7639,1.9579,7.4117,172.3312,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
49316,-0.2818,0.0883,-0.0256,0.2580,1.1528,-9.7549,1.9126,7.3443,172.4081,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
49432,-0.1947,0.0660,-0.0030,0.3172,1.1127,-9.7328,1.9068,7.2620,172.4893,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
49548,-0.1070,-0.0184,-0.0196,0.1263,1.0481,-9.8471,1.7884,7.1425,172.6347,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
49664,-0.3610,-0.0173,-0.0097,0.1484,1.3725,-9.8202,1.6946,7.2246,172.5773,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
49780,-0.2386,0.0807,0.0076,0.1317,1.1840,-9.7226,1.6025,7.1965,172.6254,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
49896,-0.1551,0.0589,-0.0023,0.3430,1.0906,-9.7244,1.6429,7.1167,172.6942,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
50012,-0.1564,0.0459,-0.0117,0.3178,1.2103,-9.7567,1.6638,7.1118,172.6942,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
50128,-0.1783,0.0690,0.0571,0.3292,1.2624,-9.7154,1.6898,7.1405,172.6603,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
50244,-0.1971,0.0653,-0.0288,0.3071,1.2642,-9.7507,1.6997,7.1648,172.6343,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
50360,-0.2064,0.0676,-0.0093,0.3430,1.1032,-9.7567,1.7298,7.0931,172.6970,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
50476,-0.2219,0.0706,0.0106,0.3202,1.2343,-9.7214,1.7439,7.1069,172.6801,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
50592,-0.2248,0.0567,-0.0112,0.3101,1.1953,-9.7334,1.7506,7.0960,172.6891,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
50708,-0.1928,0.0271,-0.0404,0.3029,1.2031,-9.7100,1.7529,7.0924,172.6920,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
50824,-0.1849,0.0566,0.0130,0.3807,1.2313,-9.7507,1.7995,7.1024,172.6710,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
50940,-0.1778,0.0450,0.0139,0.2562,1.2480,-9.7322,1.7691,7.1226,172.6588,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
51056,-0.2357,0.0519,-0.0061,0.3328,1.1768,-9.7334,1.7866,7.0994,172.6770,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
51172,-0.2313,0.0541,0.0014,0.2694,1.1989,-9.7436,1.7651,7.0907,172.6908,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
51288,-0.1700,0.0823,0.0209,0.3286,1.1756,-9.7346,1.7805,7.0698,172.7072,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
51404,-0.2345,0.0537,-0.0312,0.3178,1.2025,-9.7669,1.7875,7.0644,172.7108,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
51520,-0.2134,0.0791,0.0113,0.3059,1.2067,-9.7214,1.7876,7.0652,172.7099,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
51636,-0.1797,0.0731,-0.0405,0.2825,1.2337,-9.7501,1.7735,7.0795,172.6995,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
51752,-0.2012,0.0465,0.0086,0.3472,1.1936,-9.7310,1.7989,7.0704,172.7021,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
51868,-0.2016,0.0863,0.0116,0.3184,1.2295,-9.7340,1.8049,7.0828,172.6885,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
51984,-0.1964,0.0559,0.0162,0.2867,1.2450,-9.7316,1.7918,7.1033,172.6719,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
52100,-0.1947,0.0544,0.0371,0.3388,1.2295,-9.7621,1.8099,7.1104,172.6606,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52216,-0.2251,0.0829,0.0244,0.3388,1.2115,-9.7370,1.8267,7.1082,172.6585,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52332,-0.1835,0.0494,0.0487,0.2741,1.1918,-9.7705,1.8035,7.0925,172.6795,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
52448,-0.2983,-0.0115,0.0007,0.2334,1.1732,-9.7872,1.7586,7.0665,172.7158,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
52564,-0.2502,0.0341,0.0136,0.1915,1.1750,-9.8142,1.6934,7.0424,172.7549,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
52680,-0.1594,0.0744,-0.0260,0.3358,1.1313,-9.7208,1.7205,7.0017,172.7879,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
52796,-0.1532,0.0449,-0.0074,0.3262,1.1936,-9.7471,1.7387,6.9993,172.7859,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
52912,-0.2074,0.0836,0.0128,0.3298,1.2839,-9.7370,1.7572,7.0501,172.7320,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
53028,-0.2282,0.0811,0.0041,0.3304,1.2456,-9.7591,1.7739,7.0721,172.7066,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
53144,-0.1947,0.0675,-0.0285,0.3783,1.2193,-9.7154,1.8176,7.0797,172.6884,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
53260,-0.1682,0.1266,0.0481,0.6093,1.2857,-9.8884,1.9880,7.1119,172.6127,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
53376,-0.3268,0.0040,0.0603,0.2993,1.2594,-9.8782,1.9611,7.1271,172.6053,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
53492,-0.2080,0.0502,-0.0297,0.2502,1.1044,-9.7184,1.9118,7.0629,172.6803,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
53608,-0.1690,0.0556,0.0300,0.3214,1.1451,-9.7118,1.9089,7.0289,172.7140,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
53724,-0.1760,0.0821,0.0412,0.3232,1.2486,-9.7106,1.9071,7.0582,172.6862,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
53840,-0.1967,0.0695,-0.0030,0.3190,1.2361,-9.7358,1.9026,7.0755,172.6706,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
53956,-0.2112,0.1002,0.0225,0.3268,1.2660,-9.7328,1.9031,7.1086,172.6385,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
54072,-0.2307,0.0656,0.0165,0.3466,1.2037,-9.7412,1.9150,7.1018,172.6420,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
54188,-0.2166,0.0558,-0.0061,0.3029,1.2031,-9.7453,1.9002,7.0951,172.6524,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
54304,-0.2241,0.0517,0.0303,0.2957,1.2067,-9.7130,1.8833,7.0934,172.6583,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
54420,-0.2023,0.0739,-0.0150,0.3520,1.1930,-9.7699,1.8998,7.0798,172.6672,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
54536,-0.2038,0.0729,0.0207,0.3089,1.1858,-9.7220,1.8904,7.0669,172.6821,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
54652,-0.2037,0.0342,-0.0086,0.3131,1.2127,-9.7489,1.8839,7.0689,172.6819,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
54768,-0.2046,0.0780,0.0162,0.3424,1.2139,-9.6969,1.8961,7.0751,172.6727,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
54884,-0.2029,0.0710,0.0249,0.3244,1.2313,-9.7603,1.8954,7.0862,172.6622,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
55000,-0.2075,0.0907,0.0082,0.3178,1.2331,-9.7124,1.8918,7.1007,172.6491,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
55116,-0.2144,0.0648,0.0285,0.3137,1.2019,-9.7196,1.8861,7.0952,172.6559,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
55232,-0.1933,0.0408,0.0166,0.3496,1.2085,-9.7202,1.9018,7.0940,172.6530,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
55348,-0.1866,0.0663,0.0436,0.2903,1.2259,-9.7741,1.8804,7.0992,172.6535,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
55464,-0.1894,0.1035,0.0102,0.3442,1.2061,-9.7525,1.8929,7.0938,172.6554,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
55580,-0.1819,0.0592,-0.0057,0.3023,1.2372,-9.7190,1.8804,7.1096,172.6435,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
55696,-0.1997,0.0742,-0.0008,0.3041,1.2019,-9.7513,1.8696,7.1009,172.6546,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
55812,-0.2154,0.0660,-0.0510,0.3292,1.1732,-9.7477,1.8747,7.0767,172.6767,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
55928,-0.2267,0.0604,-0.0104,0.2957,1.2067,-9.7316,1.8600,7.0756,172.6816,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
56044,-0.1820,0.0590,-0.0690,0.2897,1.2187,-9.7471,1.8429,7.0804,172.6813,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
56160,-0.1985,0.0479,-0.0267,0.3460,1.2714,-9.7477,1.8602,7.1151,172.6434,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
56276,-0.1945,0.0785,0.0075,0.3508,1.2606,-9.7495,1.8785,7.1398,172.6147,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56392,-0.2075,0.0732,0.0300,0.2640,1.2498,-9.7388,1.8447,7.1569,172.6068,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56508,-0.2206,0.0859,-0.0124,0.3520,1.1912,-9.7585,1.8653,7.1367,172.6211,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56624,-0.2132,0.0481,-0.0378,0.3011,1.2187,-9.7154,1.8549,7.1376,172.6228,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56740,-0.1894,0.0721,0.0149,0.3573,1.1930,-9.7340,1.8781,7.1221,172.6319,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56856,-0.2155,0.0770,-0.0502,0.2442,1.2193,-9.7447,1.8327,7.1229,172.6427,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56972,-0.1985,0.0650,0.0577,0.3172,1.2307,-9.7693,1.8340,7.1283,172.6372,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
57088,-0.4063,0.0982,0.0645,0.0239,1.3935,-9.5766,1.6671,7.2420,172.5665,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
57204,-0.1366,0.0728,0.0192,0.2891,1.0164,-9.6556,1.6710,7.1196,172.6850,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
57320,-0.0804,0.0389,0.0074,0.4166,1.3013,-9.7801,1.7462,7.1652,172.6229,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
57436,-0.1817,0.0821,0.0003,0.3723,1.3540,-9.6909,1.7894,7.2434,172.5365,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
57552,-0.2676,0.0953,0.0451,0.3160,1.3528,-9.7136,1.7951,7.3115,172.4690,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
57668,-0.2624,0.0753,0.0423,0.2951,1.2462,-9.7549,1.7874,7.3081,172.4742,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
57784,-0.2183,0.0762,-0.0284,0.3089,1.2205,-9.7340,1.7890,7.2916,172.4899,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
57900,-0.2068,0.0860,0.0262,0.3077,1.2085,-9.7597,1.7893,7.2679,172.5128,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
58016,-0.2196,0.0833,0.0323,0.3226,1.1834,-9.7609,1.7983,7.2319,172.5455,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
58132,-0.1444,0.1122,0.0342,0.3490,1.2181,-9.7208,1.8225,7.2225,172.5487,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
58248,-0.1797,0.0397,-0.0123,0.4190,0.9990,-9.7058,1.8859,7.0880,172.6629,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
58364,-0.1376,0.0304,0.0237,0.2508,1.2833,-9.7693,1.8429,7.1275,172.6357,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
58480,-0.2078,0.0586,-0.0427,0.3687,1.2726,-9.7663,1.8731,7.1568,172.5997,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
58596,-0.2206,0.0436,-0.0044,0.3250,1.2540,-9.7106,1.8760,7.1765,172.5799,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
58712,-0.1860,0.0871,-0.0224,0.3478,1.2241,-9.7034,1.8920,7.1774,172.5749,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
58828,-0.2022,0.0502,0.0174,0.3358,1.2157,-9.7244,1.8990,7.1718,172.5785,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
58944,-0.2239,0.0612,-0.0503,0.2777,1.2121,-9.7986,1.8701,7.1595,172.5979,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59060,-0.2358,0.0529,0.0327,0.3131,1.2181,-9.7346,1.8658,7.1564,172.6019,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59176,-0.1962,0.0943,0.0157,0.3340,1.2396,-9.7531,1.8738,7.1647,172.5918,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59292,-0.2154,0.0513,0.0132,0.3358,1.2253,-9.7328,1.8825,7.1653,172.5890,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59408,-0.2161,0.0744,0.0275,0.2825,1.2205,-9.7286,1.8593,7.1636,172.5966,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59524,-0.2008,0.0623,0.0345,0.3484,1.2223,-9.7555,1.8764,7.1609,172.5948,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59640,-0.2153,0.0834,0.1261,0.2855,1.2450,-9.7406,1.8553,7.1729,172.5886,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59756,-0.1982,0.0716,-0.0271,0.1538,1.1989,-9.7579,1.7593,7.1561,172.6286,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59872,-0.2254,0.0615,0.0023,0.1688,1.1744,-9.7184,1.6824,7.1295,172.6727,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59988,-0.2034,0.0472,0.0601,0.3514,1.1900,-9.7807,1.7185,7.1098,172.6834,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
60104,-0.2001,0.0660,-0.0059,0.2777,1.2325,-9.7477,1.7086,7.1191,172.6767,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
60220,-0.2030,0.0821,0.0935,0.3256,1.2253,-9.7555,1.7274,7.1227,172.6687,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
60336,-0.1926,0.0690,-0.0154,0.2873,1.2289,-9.7615,1.7219,7.1276,172.6652,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
60452,-0.1992,0.0526,-0.0149,0.4441,1.2049,-9.7274,1.8091,7.1203,172.6511,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
60568,-0.1907,0.0823,-0.0558,0.3232,1.0894,-9.7459,1.8169,7.0459,172.7213,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
60684,-0.1918,0.0643,-0.0136,0.3113,1.2432,-9.7226,1.8171,7.0696,172.6983,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
60800,-0.2067,0.0686,0.0064,0.2849,1.2420,-9.7322,1.8018,7.0896,172.6828,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
60916,-0.2258,0.0394,-0.0104,0.3071,1.2013,-9.7220,1.8011,7.0847,172.6877,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
61032,-0.2382,0.0513,0.0399,0.3514,1.2205,-9.7220,1.8264,7.0913,172.6749,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
61148,-0.2206,0.0622,0.0300,0.3190,1.1983,-9.7232,1.8302,7.0844,172.6806,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61264,-0.2161,0.0544,0.0079,0.3083,1.2402,-9.7483,1.8269,7.1007,172.6657,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61380,-0.2005,0.0724,0.0465,0.3448,1.2001,-9.7495,1.8452,7.0919,172.6695,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61496,-0.2116,0.0858,-0.0125,0.2873,1.2247,-9.7699,1.8278,7.0970,172.6691,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61612,-0.1790,0.0729,0.0161,0.3184,1.1882,-9.7172,1.8313,7.0840,172.6807,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61728,-0.1821,0.0374,0.0031,0.3532,1.1858,-9.7878,1.8534,7.0659,172.6927,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61844,-0.1789,0.0510,0.0157,0.2957,1.2223,-9.7681,1.8401,7.0722,172.6900,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61960,-0.1924,0.0680,-0.0530,0.2927,1.2402,-9.7525,1.8266,7.0894,172.6767,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62076,-0.2012,0.0675,0.0450,0.3436,1.2127,-9.7232,1.8447,7.0910,172.6706,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62192,-0.2012,0.0661,-0.0369,0.3406,1.2289,-9.7094,1.8595,7.1027,172.6554,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62308,-0.2046,0.0596,0.0035,0.2831,1.2444,-9.7274,1.8390,7.1212,172.6428,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62424,-0.1914,0.0860,-0.0040,0.2963,1.2031,-9.7280,1.8282,7.1138,172.6527,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62540,-0.2194,0.0509,0.0442,0.3508,1.2319,-9.7603,1.8497,7.1213,172.6400,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62656,-0.2218,0.0830,0.0225,0.3220,1.2438,-9.7250,1.8528,7.1376,172.6234,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62772,-0.2273,0.0746,0.0716,0.3041,1.2103,-9.7489,1.8448,7.1312,172.6316,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62888,-0.1948,0.0826,-0.0155,0.3178,1.2037,-9.7184,1.8462,7.1238,172.6384,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63004,-0.2023,0.0856,-0.0352,0.3053,1.2097,-9.7537,1.8395,7.1181,172.6457,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63120,-0.2143,0.0635,-0.0070,0.3370,1.1912,-9.7465,1.8521,7.1026,172.6574,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63236,-0.2082,0.0687,-0.0158,0.3166,1.2450,-9.7364,1.8517,7.1207,172.6401,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63352,-0.1876,0.0686,0.0627,0.3250,1.1846,-9.7585,1.8559,7.1003,172.6587,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63468,-0.2003,0.0533,-0.0311,0.3137,1.2103,-9.7567,1.8530,7.0971,172.6626,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63584,-0.1948,0.0750,0.0480,0.3232,1.2331,-9.7340,1.8564,7.1089,172.6503,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63700,-0.2033,0.0525,-0.0326,0.2981,1.0822,-9.7298,1.8452,7.0326,172.7270,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63816,-0.1962,0.1099,0.0049,0.3388,1.2049,-9.7430,1.8583,7.0339,172.7223,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63932,-0.1821,0.0293,-0.0372,0.3131,1.2037,-9.7274,1.8555,7.0356,172.7214,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64048,-0.1820,0.0623,-0.0061,0.3208,1.2235,-9.7394,1.8571,7.0477,172.7093,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64164,-0.2153,0.0721,-0.0008,0.3334,1.2480,-9.7202,1.8662,7.0741,172.6814,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64280,-0.1805,0.0499,0.0342,0.2933,1.1953,-9.7735,1.8502,7.0636,172.6957,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64396,-0.2011,0.0900,0.0038,0.3334,1.2295,-9.7376,1.8597,7.0765,172.6808,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64512,-0.1658,0.0840,0.0065,0.3047,1.2241,-9.7561,1.8512,7.0836,172.6761,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64628,-0.2067,0.0808,0.0239,0.3508,1.2091,-9.7178,1.8712,7.0841,172.6705,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64744,-0.2352,0.0634,0.0255,0.3089,1.2343,-9.7621,1.8638,7.0959,172.6609,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64860,-0.2060,0.0619,-0.0064,0.3202,1.2343,-9.7657,1.8638,7.1063,172.6509,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64976,-0.2049,0.0738,0.0286,0.3023,1.2372,-9.7334,1.8539,7.1197,172.6404,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65092,-0.2053,0.0783,-0.0052,0.3029,1.2247,-9.7334,1.8453,7.1245,172.6380,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65208,-0.2024,0.0851,0.0338,0.3131,1.2097,-9.7268,1.8437,7.1207,172.6421,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65324,-0.1793,0.1021,-0.0165,0.3065,1.2085,-9.7340,1.8383,7.1160,172.6480,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65440,-0.1791,0.0455,0.0327,0.3526,1.2115,-9.7352,1.8603,7.1133,172.6450,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65556,-0.2361,0.0534,-0.0134,0.2706,1.2223,-9.7453,1.8321,7.1166,172.6490,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65672,-0.1855,0.0729,0.0378,0.3879,1.1959,-9.7352,1.8753,7.1048,172.6494,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65788,-0.1898,0.0365,-0.0496,0.2903,1.2271,-9.7124,1.8577,7.1140,172.6450,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65904,-0.1857,0.0523,0.0067,0.3376,1.1720,-9.7436,1.8689,7.0881,172.6672,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66020,-0.1869,0.0517,-0.0303,0.3795,1.2462,-9.7513,1.9032,7.1071,172.6400,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66136,-0.1748,0.0691,0.0333,0.3358,1.2241,-9.7334,1.9089,7.1128,172.6330,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66252,-0.2221,0.0723,0.0057,0.3406,1.2875,-9.7220,1.9169,7.1554,172.5897,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66368,-0.2256,0.0744,0.0113,0.3083,1.2283,-9.7023,1.9058,7.1610,172.5872,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66484,-0.2135,0.0864,0.0247,0.2843,1.2193,-9.7489,1.8809,7.1575,172.5970,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
