timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
696481,-0.2401,0.0089,-0.0402,0.2101,1.2193,-9.7837,1.6928,7.1751,172.6259,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
696597,-0.2620,0.0507,0.0476,0.2203,1.3623,-9.6753,1.6529,7.2584,172.5538,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
696713,-0.2343,0.1055,0.0368,0.3310,1.2372,-9.7148,1.6811,7.2580,172.5478,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
696829,-0.2194,0.0759,-0.0423,0.4226,1.1696,-9.7477,1.7595,7.2158,172.5706,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
696945,-0.2094,0.0451,-0.0179,0.3448,1.1726,-9.6939,1.7857,7.1837,172.5955,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
697061,-0.2132,0.0762,0.0022,0.2975,1.1912,-9.7352,1.7809,7.1626,172.6171,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
697177,-0.2228,0.0676,0.0556,0.2759,1.2438,-9.7837,1.7630,7.1706,172.6137,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
697293,-0.1554,0.0645,-0.0076,0.2454,1.1870,-9.7160,1.7304,7.1499,172.6416,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
697409,-0.1808,0.0665,-0.1001,0.4777,1.2067,-9.7549,1.8358,7.1393,172.6260,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
697525,-0.2033,0.0851,0.0538,0.2520,1.2887,-9.7112,1.7996,7.1810,172.5946,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
697641,-0.2348,0.0860,-0.0112,0.3310,1.2067,-9.7190,1.8132,7.1703,172.6017,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
697757,-0.2506,0.0667,-0.0526,0.4184,1.2361,-9.7591,1.8756,7.1745,172.5819,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
697873,-0.2274,0.0693,0.0525,0.1772,1.2390,-9.6490,1.7931,7.1886,172.5888,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
697989,-0.1977,0.0592,-0.0443,0.5243,1.0487,-9.7777,1.9194,7.0809,172.6610,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
698105,-0.0908,0.0868,0.0405,0.3113,1.3677,-9.6292,1.9109,7.1800,172.5675,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
698221,-0.1453,0.0727,0.0045,0.2316,1.2857,-9.7687,1.8542,7.2118,172.5512,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
698337,-0.2335,0.0755,0.0162,0.3891,1.3103,-9.7424,1.8956,7.2561,172.4978,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
698453,-0.2528,0.0915,0.0089,0.4238,1.2426,-9.7406,1.9532,7.2569,172.4821,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
698569,-0.2514,0.1037,-0.0297,0.2927,1.2145,-9.7388,1.9287,7.2417,172.5032,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
698685,-0.2493,0.0881,0.0337,0.2640,1.2217,-9.7465,1.8897,7.2318,172.5229,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
698801,-0.2582,0.0694,0.0158,0.4507,1.1864,-9.7352,1.9639,7.2027,172.5316,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
698917,-0.3182,0.1069,-0.0624,0.1742,1.2516,-9.7789,1.8684,7.2118,172.5476,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
699033,-0.1126,-0.0431,-0.0568,0.1766,0.8925,-9.7986,1.7843,7.0107,172.7636,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
699149,-0.1422,0.0185,-0.0031,0.3550,1.3360,-9.7507,1.8125,7.0895,172.6802,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
699265,-0.2005,0.1108,0.0130,0.3232,1.2049,-9.7244,1.8202,7.0865,172.6812,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
699381,-0.1660,0.0627,-0.0076,0.3328,1.1104,-9.7082,1.8332,7.0302,172.7324,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
699497,-0.2192,0.0461,0.0063,0.2993,1.2863,-9.7262,1.8246,7.0802,172.6862,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
699613,-0.2134,0.0706,-0.0209,0.3544,1.2223,-9.7058,1.8495,7.0894,172.6709,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
699729,-0.2308,0.0679,0.0138,0.2496,1.2349,-9.7322,1.8103,7.1034,172.6672,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
699845,-0.2354,0.0740,-0.0117,0.4064,1.1546,-9.6873,1.8676,7.0724,172.6828,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
699961,-0.1834,0.0551,0.0269,0.0976,1.2474,-9.7298,1.7378,7.0958,172.6923,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
700077,-0.2121,0.0473,-0.0060,0.4334,1.1181,-9.7633,1.8167,7.0389,172.7282,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
700193,-0.1943,0.0547,0.0284,0.4316,1.1684,-9.7244,1.8873,7.0195,172.7287,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
700309,-0.1725,0.0474,-0.0359,0.1766,1.1971,-9.7663,1.8012,7.0163,172.7539,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
700425,-0.1752,0.0503,0.0511,0.3567,1.1792,-9.7579,1.8290,7.0033,172.7595,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
700541,-0.1835,0.0598,0.0221,0.3837,1.1995,-9.7531,1.8697,7.0036,172.7487,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
700657,-0.1579,0.1048,-0.0049,0.7249,1.3276,-9.6753,2.1067,7.0828,172.6075,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
700773,-0.1614,0.0761,-0.0151,0.0455,1.3115,-9.7196,1.9227,7.1432,172.5999,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
700889,-0.2114,0.1028,0.0177,0.3508,1.2043,-9.7226,1.9355,7.1346,172.6049,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
701005,-0.1843,0.0695,-0.0222,0.2251,1.3288,-9.7136,1.8735,7.1999,172.5578,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
701121,-0.2608,0.1207,-0.0071,0.2604,1.2738,-9.7459,1.8378,7.2243,172.5432,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
701237,-0.2585,0.0513,0.0360,0.3753,1.2271,-9.7579,1.8727,7.2181,172.5404,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
701353,-0.2125,0.0679,-0.0251,0.3675,1.1858,-9.7537,1.8997,7.1889,172.5618,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
701469,-0.2153,0.0761,0.0070,0.2095,1.2408,-9.7693,1.8314,7.1938,172.5744,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
701585,-0.2095,0.0924,-0.0003,0.3591,1.1379,-9.7753,1.8573,7.1378,172.6221,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
701701,-0.2082,0.0499,-0.0147,0.3585,1.1822,-9.6927,1.8818,7.1190,172.6340,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
701817,-0.1545,0.0667,0.0199,0.2364,1.1936,-9.6987,1.8324,7.1086,172.6567,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
701933,-0.1887,0.0607,-0.0222,0.3322,1.1906,-9.7477,1.8429,7.0936,172.6685,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
702049,-0.1778,0.0574,-0.0061,0.3184,1.2145,-9.7789,1.8437,7.0919,172.6700,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
702165,-0.1898,0.0866,0.0035,0.2879,1.2510,-9.7388,1.8273,7.1144,172.6524,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
702281,-0.1780,0.0669,0.0342,0.3322,1.2097,-9.7573,1.8381,7.1093,172.6546,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
702397,-0.1839,0.0579,-0.0016,0.3430,1.2031,-9.7555,1.8542,7.1010,172.6585,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
702513,-0.1883,0.0942,-0.0338,0.3286,1.2031,-9.7382,1.8606,7.0948,172.6629,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
702629,-0.2258,0.0825,0.0518,0.3035,1.2654,-9.7310,1.8516,7.1258,172.6351,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
702745,-0.2099,0.0754,-0.0346,0.3184,1.1750,-9.7477,1.8522,7.1002,172.6597,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
702861,-0.2150,0.0889,0.0292,0.3358,1.2013,-9.7340,1.8631,7.0933,172.6636,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
702977,-0.2194,0.0556,0.0380,0.3358,1.2097,-9.7046,1.8734,7.0941,172.6602,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
703093,-0.2090,0.0855,0.0289,0.3107,1.2277,-9.7430,1.8673,7.1025,172.6537,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
703209,-0.2226,0.0798,-0.0258,0.3418,1.2223,-9.7118,1.8805,7.1092,172.6438,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
703325,-0.2158,0.0563,0.0078,0.3532,1.1768,-9.7244,1.8989,7.0878,172.6597,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
703441,-0.2151,0.0844,0.0215,0.2747,1.2019,-9.6951,1.8702,7.0855,172.6694,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
703557,-0.2080,0.0669,0.0241,0.2418,1.2295,-9.7459,1.8241,7.0958,172.6712,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
703673,-0.1873,0.0781,-0.0638,0.4094,1.1828,-9.7376,1.8808,7.0782,172.6738,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
703789,-0.1748,0.0761,0.0390,0.3502,1.2109,-9.7388,1.8971,7.0787,172.6690,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
703905,-0.1895,0.0683,0.0399,0.2981,1.1636,-9.7298,1.8816,7.0525,172.6983,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
704021,-0.2168,0.0612,-0.0511,0.3550,1.2073,-9.7489,1.9004,7.0527,172.6932,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
704137,-0.1967,0.0818,0.0383,0.3669,1.1720,-9.7501,1.9244,7.0324,172.7065,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
704253,-0.2173,0.0613,-0.0252,0.2747,1.2145,-9.7082,1.8929,7.0419,172.7056,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
704369,-0.2124,0.0538,0.0198,0.3813,1.2295,-9.7765,1.9253,7.0540,172.6853,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
704485,-0.2125,0.0635,-0.0124,0.2783,1.2438,-9.7052,1.8958,7.0786,172.6694,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
704601,-0.2353,0.0708,0.0185,0.3406,1.0762,-9.7364,1.9054,7.0012,172.7416,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
704717,-0.2041,0.0800,0.0048,0.2598,1.2085,-9.7017,1.8672,7.0109,172.7423,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
704833,-0.2078,0.0449,0.0324,0.3651,1.1534,-9.7310,1.8938,6.9854,172.7600,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
704949,-0.2198,0.0724,0.0267,0.3597,1.2235,-9.6789,1.9155,7.0067,172.7337,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
705065,-0.2289,0.0578,-0.0085,0.2406,1.1971,-9.7166,1.8648,7.0082,172.7455,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
705181,-0.2371,0.0815,-0.0063,0.3101,1.1930,-9.7274,1.8596,7.0062,172.7488,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
705297,-0.1809,0.0563,0.0652,0.3615,1.1726,-9.7322,1.8848,6.9921,172.7558,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
705413,-0.1949,0.0637,0.0324,0.2263,1.1762,-9.7340,1.8285,6.9818,172.7805,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
705529,-0.2016,0.0729,-0.0007,0.3777,1.2396,-9.7076,1.8667,7.0107,172.7426,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
705645,-0.2367,0.0682,0.0705,0.3986,1.1660,-9.6059,1.9154,7.0013,172.7389,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
705761,-0.2218,0.1198,-0.0259,0.3603,1.1475,-9.6496,1.9361,6.9790,172.7549,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
705877,-0.2288,0.0547,0.0147,0.2735,1.2390,-9.6454,1.9038,7.0126,172.7310,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
705993,-0.2352,0.0777,0.0243,0.4064,1.2600,-9.7124,1.9511,7.0500,172.6823,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
706109,-0.2169,0.0465,0.0085,0.3585,1.2223,-9.7232,1.9656,7.0611,172.6678,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
706225,-0.2187,0.0479,-0.0109,0.3651,1.1612,-9.7340,1.9824,7.0347,172.6886,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
706341,-0.2053,0.0675,0.0327,0.2550,1.1924,-9.7495,1.9327,7.0283,172.7083,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
706457,-0.2164,0.0623,0.0330,0.3693,1.2319,-9.7322,1.9551,7.0464,172.6848,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
706573,-0.2078,0.0577,0.0100,0.3059,1.2253,-9.7256,1.9383,7.0595,172.6767,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
706689,-0.1832,0.0575,0.0530,0.2735,1.2043,-9.7076,1.9046,7.0604,172.6846,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
706805,-0.2266,0.0553,-0.0684,0.3190,1.2396,-9.7711,1.8997,7.0771,172.6698,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
706921,-0.2049,0.0559,0.0199,0.3208,1.2145,-9.7082,1.8975,7.0821,172.6656,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
707037,-0.2150,0.0896,0.0188,0.2484,1.2169,-9.7005,1.8534,7.0887,172.6706,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
707153,-0.2219,0.0663,0.0300,0.3011,1.2259,-9.7322,1.8439,7.0974,172.6646,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
707269,-0.2091,0.0718,-0.0266,0.3268,1.2384,-9.7549,1.8499,7.1109,172.6501,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
707385,-0.1812,0.0419,-0.0558,0.4471,1.2001,-9.7040,1.9266,7.1041,172.6367,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
707501,-0.1971,0.0717,0.0367,0.3059,1.1965,-9.7543,1.9122,7.0927,172.6515,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
707617,-0.1774,0.0345,-0.0147,0.2993,1.1882,-9.7735,1.8950,7.0762,172.6720,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
707733,-0.2039,0.0567,-0.0896,0.3286,1.2043,-9.7400,1.8973,7.0730,172.6744,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
707849,-0.2289,0.0447,-0.1092,0.2759,1.2480,-9.7268,1.8687,7.0966,172.6590,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
707965,-0.2016,0.0807,0.0274,0.3292,1.2468,-9.7328,1.8740,7.1166,172.6384,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
708081,-0.2218,0.0507,0.0196,0.2628,1.2025,-9.7453,1.8399,7.1081,172.6553,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
708197,-0.2264,0.0564,0.0969,0.3376,1.2001,-9.7388,1.8529,7.0994,172.6604,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
708313,-0.1911,0.0941,-0.0337,0.2777,1.2037,-9.7262,1.8300,7.0947,172.6707,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
708429,-0.2199,0.0379,0.0187,0.2837,1.2247,-9.7202,1.8129,7.1030,172.6670,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
708545,-0.2014,0.0395,-0.0060,0.3579,1.1876,-9.6915,1.8414,7.0909,172.6715,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
708661,-0.1832,0.0568,-0.0408,0.2867,1.2534,-9.7603,1.8241,7.1134,172.6541,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
708777,-0.2067,0.0725,0.0590,0.3286,1.2534,-9.7298,1.8336,7.1357,172.6301,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
708893,-0.1870,0.0650,-0.0181,0.3113,1.2193,-9.7459,1.8317,7.1349,172.6314,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
709009,-0.2101,0.0635,0.0511,0.3615,1.2211,-9.7358,1.8596,7.1358,172.6235,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
709125,-0.1900,0.0568,-0.0893,0.2837,1.1995,-9.7447,1.8391,7.1237,172.6404,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
709241,-0.2068,0.0720,0.0267,0.3352,1.2151,-9.7226,1.8511,7.1232,172.6377,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
709357,-0.2068,0.0701,0.0344,0.3208,1.2229,-9.7352,1.8533,7.1265,172.6340,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
709473,-0.1909,0.0828,0.0106,0.3633,1.1672,-9.7352,1.8802,7.0971,172.6556,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
709589,-0.2258,0.0703,-0.0128,0.2442,1.2618,-9.7477,1.8344,7.1248,172.6405,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
709705,-0.2194,0.0457,0.0390,0.3472,1.1780,-9.7729,1.8530,7.0991,172.6606,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
709821,-0.1772,0.0294,-0.0503,0.3232,1.2019,-9.7513,1.8562,7.0915,172.6672,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
709937,-0.1868,0.0562,0.0072,0.3747,1.1774,-9.7394,1.8893,7.0711,172.6783,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
710053,-0.1857,0.0702,-0.0485,0.2604,1.1558,-9.7208,1.8528,7.0420,172.7160,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
710169,-0.1945,0.0698,-0.0071,0.3675,1.2055,-9.7471,1.8819,7.0423,172.7081,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
710285,-0.2001,0.0628,-0.0279,0.2885,1.2301,-9.6969,1.8628,7.0607,172.6953,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
710401,-0.2264,0.0479,0.0211,0.3562,1.1858,-9.7124,1.8849,7.0502,172.6997,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
710517,-0.1735,0.0687,-0.0209,0.3298,1.1858,-9.7148,1.8895,7.0407,172.7077,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
710633,-0.1907,0.0514,0.0534,0.2903,1.2019,-9.7573,1.8696,7.0386,172.7149,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
710749,-0.2136,0.0919,0.0180,0.2849,1.2007,-9.7256,1.8492,7.0383,172.7205,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
710865,-0.2054,0.0657,0.0365,0.2861,1.1798,-9.7585,1.8310,7.0235,172.7395,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
710981,-0.1825,0.0506,-0.0529,0.3148,1.1630,-9.7591,1.8314,7.0003,172.7618,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
711097,-0.2027,0.0551,0.0140,0.2801,1.2384,-9.7597,1.8113,7.0232,172.7447,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
711213,-0.2210,0.0714,0.0398,0.3286,1.1924,-9.7370,1.8220,7.0187,172.7464,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
711329,-0.1986,0.0641,0.0323,0.3424,1.1953,-9.6927,1.8405,7.0194,172.7409,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
711445,-0.1890,0.0785,0.0311,0.2616,1.2522,-9.7256,1.8093,7.0509,172.7184,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
711561,-0.2324,0.0708,0.0611,0.3544,1.1570,-9.6969,1.8361,7.0259,172.7358,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
711677,-0.2139,0.0593,-0.0367,0.3268,1.2474,-9.7651,1.8426,7.0510,172.7099,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
711793,-0.2068,0.0768,-0.0588,0.2700,1.2055,-9.7633,1.8155,7.0495,172.7182,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
711909,-0.2011,0.0698,0.0170,0.3663,1.1882,-9.7717,1.8472,7.0373,172.7219,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
712025,-0.2134,0.0718,0.0461,0.2777,1.2313,-9.7855,1.8237,7.0505,172.7151,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
712141,-0.2106,0.0429,-0.0128,0.3077,1.2001,-9.7531,1.8206,7.0466,172.7197,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
712257,-0.1892,0.0731,0.0202,0.3963,1.1983,-9.7459,1.8697,7.0424,172.7112,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
712373,-0.2090,0.0618,-0.0198,0.2562,1.2283,-9.7298,1.8324,7.0574,172.7063,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
712489,-0.2214,0.0320,0.0633,0.2933,1.2289,-9.7741,1.8196,7.0680,172.6992,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
712605,-0.2005,0.0652,0.0439,0.3424,1.2097,-9.7017,1.8382,7.0715,172.6912,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
712721,-0.1759,0.0372,0.0050,0.3316,1.2205,-9.7717,1.8472,7.0759,172.6846,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
712837,-0.2330,0.1035,0.0434,0.3065,1.2199,-9.7388,1.8414,7.0819,172.6802,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
712953,-0.2258,0.0853,-0.0135,0.3573,1.2181,-9.7603,1.8653,7.0846,172.6715,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
713069,-0.2529,0.0521,0.0413,0.2993,1.2151,-9.7729,1.8528,7.0846,172.6747,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
713185,-0.2165,0.0720,0.0240,0.3442,1.2247,-9.7597,1.8680,7.0909,172.6647,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
713301,-0.2224,0.0642,-0.0094,0.3903,1.1822,-9.7346,1.9090,7.0737,172.6706,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
713417,-0.2067,0.0841,-0.0098,0.2873,1.1995,-9.7483,1.8857,7.0676,172.6827,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
713533,-0.2187,0.0923,-0.0245,0.3148,1.2097,-9.7268,1.8811,7.0694,172.6821,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
713649,-0.1898,0.0663,0.0870,0.3172,1.2073,-9.7549,1.8779,7.0676,172.6847,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
713765,-0.2297,0.0738,0.0679,0.2981,1.2205,-9.7154,1.8645,7.0765,172.6796,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
713881,-0.2375,0.0710,0.0027,0.3394,1.2247,-9.7316,1.8762,7.0857,172.6676,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
713997,-0.1960,0.0598,0.0172,0.2622,1.2277,-9.7436,1.8415,7.0950,172.6675,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
714113,-0.2061,0.0802,-0.0348,0.3442,1.2145,-9.7394,1.8582,7.0959,172.6624,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
714229,-0.2138,0.0804,0.0324,0.3400,1.2025,-9.7292,1.8710,7.0905,172.6644,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
714345,-0.2034,0.0675,-0.0337,0.3759,1.1977,-9.6915,1.9042,7.0855,172.6606,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
714461,-0.1959,0.0757,0.0534,0.2837,1.1888,-9.7663,1.8789,7.0706,172.6815,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
714577,-0.1979,0.0684,0.0828,0.2735,1.2079,-9.7765,1.8500,7.0676,172.6919,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
714693,-0.2113,0.0334,0.0089,0.2807,1.2869,-9.7208,1.8290,7.1146,172.6517,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
714809,-0.1892,0.0727,0.0438,0.3627,1.1953,-9.7190,1.8582,7.1039,172.6547,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
714925,-0.2260,0.0847,-0.0607,0.2933,1.3695,-9.7681,1.8426,7.1916,172.5736,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
715041,-0.2054,0.0638,0.0247,0.3316,1.2271,-9.7412,1.8518,7.1900,172.5729,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
715157,-0.2184,0.0871,-0.0080,0.2616,1.1696,-9.7304,1.8196,7.1563,172.6137,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
715273,-0.2059,0.1039,0.0484,0.3352,1.1744,-9.7567,1.8330,7.1266,172.6391,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
715389,-0.1861,0.0523,-0.0570,0.3202,1.1636,-9.7292,1.8369,7.0956,172.6681,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
715505,-0.1655,0.0717,0.0224,0.2885,1.2067,-9.7358,1.8217,7.0923,172.6751,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
715621,-0.1830,0.0735,-0.0349,0.3268,1.2959,-9.7118,1.8305,7.1426,172.6242,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
715737,-0.1992,0.0690,0.0026,0.3460,1.2307,-9.7214,1.8497,7.1494,172.6128,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
715853,-0.2034,0.0399,0.0464,0.3939,1.1810,-9.7633,1.8941,7.1236,172.6264,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
715969,-0.1738,0.0755,0.0138,0.2807,1.1511,-9.7136,1.8692,7.0869,172.6683,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
716085,-0.2240,0.0619,0.0341,0.3125,1.2636,-9.6777,1.8657,7.1215,172.6357,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
716201,-0.2267,0.0573,-0.0333,0.3071,1.2205,-9.7705,1.8577,7.1210,172.6382,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
716317,-0.2600,0.0893,0.0194,0.2496,1.2271,-9.7603,1.8172,7.1253,172.6443,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
716433,-0.2222,0.0890,-0.0120,0.3741,1.2301,-9.7717,1.8531,7.1297,172.6310,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
716549,-0.1361,0.0882,-0.0443,0.2442,1.2624,-9.6915,1.8111,7.1586,172.6136,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
716665,-0.1648,0.0943,0.0098,0.3777,1.2163,-9.7771,1.8497,7.1513,172.6109,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
