timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
168912,-0.1951,0.0699,-0.0237,0.3358,1.1786,-9.7549,1.8447,7.1115,172.6507,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
169028,-0.2099,0.0768,-0.0071,0.2430,1.2151,-9.7561,1.8017,7.1101,172.6628,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
169144,-0.1600,0.0489,-0.0237,0.3436,1.1469,-9.7310,1.8224,7.0709,172.6957,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
169260,-0.1449,0.0736,-0.0174,0.2849,1.2552,-9.7394,1.8063,7.0979,172.6736,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
169376,-0.1840,0.0518,-0.0239,0.2921,1.2217,-9.7028,1.7968,7.1054,172.6686,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
169492,-0.1853,0.0530,0.0214,0.3633,1.2534,-9.7424,1.8290,7.1275,172.6392,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
169608,-0.2059,0.0758,-0.0086,0.3322,1.2396,-9.7621,1.8395,7.1381,172.6263,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
169724,-0.2061,0.0672,0.0399,0.2837,1.2073,-9.7190,1.8215,7.1321,172.6366,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
169840,-0.2147,0.0607,-0.0117,0.3274,1.2043,-9.7310,1.8306,7.1240,172.6422,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
169956,-0.1669,0.0564,0.0140,0.3346,1.1744,-9.7280,1.8431,7.0996,172.6627,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
170072,-0.2023,0.0727,0.0273,0.3382,1.3743,-9.7196,1.8561,7.1940,172.5679,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
170188,-0.1900,0.0528,-0.0417,0.2538,1.2289,-9.7424,1.8186,7.1933,172.5780,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
170304,-0.2016,0.0507,0.0748,0.4028,1.2019,-9.7190,1.8722,7.1784,172.5790,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
170420,-0.1947,0.0688,0.0168,0.3250,1.2343,-9.7531,1.8743,7.1814,172.5755,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
170536,-0.1748,0.0585,-0.0331,0.3316,1.2037,-9.7388,1.8804,7.1675,172.5874,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
170652,-0.2285,0.0829,-0.0067,0.3585,1.2594,-9.7513,1.9013,7.1862,172.5640,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
170768,-0.2097,0.0558,-0.0119,0.2789,1.2091,-9.7196,1.8743,7.1764,172.5803,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
170884,-0.2127,0.0687,0.0461,0.2897,1.2157,-9.7064,1.8566,7.1724,172.5888,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
171000,-0.1761,0.0866,0.0271,0.3711,1.2528,-9.7603,1.8870,7.1861,172.5677,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
171116,-0.2214,0.0589,0.0361,0.3250,1.2648,-9.7298,1.8880,7.2077,172.5466,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
171232,-0.2283,0.0778,0.0113,0.2951,1.1959,-9.7244,1.8718,7.1878,172.5700,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
171348,-0.2119,0.0549,-0.0029,0.3131,1.1882,-9.7501,1.8671,7.1634,172.5948,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
171464,-0.1921,0.0451,0.0383,0.3567,1.1977,-9.7465,1.8885,7.1472,172.6050,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
171580,-0.1835,0.0528,-0.0503,0.3059,1.2253,-9.7364,1.8782,7.1494,172.6055,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
171696,-0.2083,0.0537,0.0480,0.3101,1.2426,-9.7447,1.8711,7.1608,172.5963,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
171812,-0.2225,0.0705,-0.0029,0.3340,1.2199,-9.7388,1.8789,7.1583,172.5967,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
171928,-0.1854,0.0466,0.0616,0.3148,1.2019,-9.7531,1.8745,7.1446,172.6111,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
172044,-0.2030,0.0795,-0.0150,0.3382,1.1798,-9.7669,1.8840,7.1185,172.6339,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
172160,-0.2348,0.0537,0.0732,0.2658,1.2396,-9.7471,1.8505,7.1312,172.6302,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
172276,-0.2052,0.0609,-0.0172,0.2969,1.1546,-9.7346,1.8390,7.0942,172.6689,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
172392,-0.2488,0.0532,0.0192,0.2843,1.2043,-9.7501,1.8208,7.0887,172.6789,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
172508,-0.2273,0.0755,0.0057,0.3268,1.1888,-9.7160,1.8299,7.0770,172.6879,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
172624,-0.2154,0.0748,-0.0072,0.3262,1.2594,-9.7370,1.8373,7.1059,172.6581,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
172740,-0.2394,0.0442,0.0106,0.3017,1.1947,-9.7639,1.8292,7.0926,172.6730,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
172856,-0.1929,0.0701,0.0339,0.2825,1.2396,-9.7370,1.8111,7.1085,172.6620,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
172972,-0.1960,0.0886,-0.0072,0.3059,1.2366,-9.7214,1.8088,7.1223,172.6493,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
173088,-0.2293,0.0570,-0.0181,0.2670,1.2193,-9.7573,1.7834,7.1221,172.6558,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
173204,-0.1898,0.0672,0.0120,0.3041,1.2097,-9.7459,1.7824,7.1171,172.6609,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
173320,-0.1663,0.0683,-0.0187,0.3526,1.1373,-9.7968,1.8090,7.0669,172.7029,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
173436,-0.1635,0.0401,0.0326,0.3077,1.2139,-9.7112,1.8082,7.0724,172.6979,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
173552,-0.2057,0.0630,0.0166,0.3125,1.2654,-9.7483,1.8094,7.1044,172.6665,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
173668,-0.1770,0.0877,0.0224,0.3226,1.2073,-9.7262,1.8170,7.1011,172.6678,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
173784,-0.1745,0.0619,-0.0170,0.3771,1.2007,-9.7328,1.8555,7.0938,172.6651,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
173900,-0.2003,0.0209,0.0026,0.1921,1.1469,-9.7370,1.7823,7.0562,172.7200,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
174016,-0.1880,0.0673,0.0014,0.2951,1.1427,-9.7465,1.7763,7.0190,172.7576,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
174132,-0.1504,0.0540,0.0064,0.3316,1.1888,-9.7226,1.7926,7.0138,172.7586,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
174248,-0.1770,0.0547,0.0097,0.2358,1.2097,-9.7346,1.7511,7.0206,172.7622,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
174364,-0.2322,0.0473,0.0007,0.3567,1.2576,-9.7196,1.7844,7.0552,172.7204,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
174480,-0.2009,0.0672,0.0174,0.3077,1.1499,-9.7418,1.7856,7.0226,172.7518,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
174596,-0.2068,0.0753,-0.0112,0.2789,1.1864,-9.7555,1.7696,7.0134,172.7646,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
174712,-0.1768,0.0564,0.0050,0.4040,1.2331,-9.6993,1.8291,7.0359,172.7279,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
174828,-0.2046,0.0654,0.0097,0.2520,1.2115,-9.7609,1.7929,7.0396,172.7334,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
174944,-0.2243,0.0432,0.0444,0.3059,1.1876,-9.7238,1.7924,7.0316,172.7413,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
175060,-0.2027,0.0650,-0.0800,0.3232,1.2097,-9.7591,1.8015,7.0347,172.7360,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
175176,-0.1996,0.0694,0.0562,0.2783,1.2325,-9.7244,1.7840,7.0532,172.7224,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
175292,-0.2000,0.0590,-0.0541,0.3687,1.2217,-9.7418,1.8207,7.0622,172.7045,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
175408,-0.2139,0.0772,0.0575,0.3310,1.2313,-9.7573,1.8314,7.0748,172.6896,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
175524,-0.1884,0.0753,-0.0368,0.3035,1.2151,-9.7310,1.8255,7.0788,172.6873,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
175640,-0.1825,0.0453,-0.0402,0.3226,1.2085,-9.7130,1.8318,7.0797,172.6848,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
175756,-0.2069,0.0603,0.0369,0.2867,1.2019,-9.7334,1.8160,7.0754,172.6929,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
175872,-0.1802,0.0495,0.0110,0.3119,1.2097,-9.7424,1.8164,7.0754,172.6929,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
175988,-0.1984,0.0529,-0.0035,0.2867,1.2319,-9.7286,1.8022,7.0892,172.6831,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
176104,-0.2004,0.0605,0.0128,0.4441,1.2223,-9.7585,1.8808,7.0935,172.6589,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
176220,-0.2050,0.0468,-0.0222,0.3214,1.2349,-9.7352,1.8803,7.1067,172.6463,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
176336,-0.1981,0.0770,0.0660,0.3005,1.2139,-9.7549,1.8673,7.1050,172.6512,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
176452,-0.1805,0.0772,0.0484,0.3490,1.2528,-9.7465,1.8840,7.1265,172.6261,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
176568,-0.2059,0.0498,0.0367,0.3364,1.2378,-9.7412,1.8918,7.1377,172.6134,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
176684,-0.1883,0.0562,-0.0286,0.3316,1.2019,-9.7753,1.8955,7.1244,172.6252,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
176800,-0.2031,0.0763,-0.0440,0.3532,1.2295,-9.7789,1.9112,7.1281,172.6175,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
176916,-0.1966,0.0698,-0.0010,0.3562,1.2187,-9.7064,1.9285,7.1305,172.6107,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
177032,-0.1735,0.0440,-0.0104,0.2945,1.2576,-9.7358,1.9075,7.1531,172.5943,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
177148,-0.2378,0.0814,0.0401,0.3436,1.2361,-9.7256,1.9175,7.1617,172.5835,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
177264,-0.2233,0.0594,-0.0023,0.3418,1.2109,-9.6969,1.9260,7.1569,172.5859,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
177380,-0.1798,0.0780,-0.0146,0.3208,1.3324,-9.7477,1.9202,7.2193,172.5271,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
177496,-0.2217,0.1010,0.0568,0.3160,1.2911,-9.7645,1.9119,7.2503,172.4992,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
177612,-0.1580,0.0455,-0.0459,0.3214,1.1786,-9.7208,1.9087,7.2163,172.5330,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
177728,-0.2405,0.0537,0.0956,0.3232,1.2785,-9.7364,1.9064,7.2423,172.5083,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
177844,-0.2356,0.0727,0.0079,0.2885,1.2049,-9.7430,1.8841,7.2228,172.5330,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
177960,-0.2042,0.0609,0.0727,0.2975,1.1654,-9.7208,1.8698,7.1840,172.5742,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
178076,-0.1699,0.0683,-0.0191,0.3035,1.2001,-9.7244,1.8602,7.1688,172.5913,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
178192,-0.1508,0.0679,0.0301,0.4142,1.2474,-9.7052,1.9165,7.1837,172.5625,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
178308,-0.1909,0.0480,-0.0098,0.4004,1.2660,-9.7819,1.9575,7.2022,172.5338,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
178424,-0.2098,0.0709,-0.0001,0.3202,1.2319,-9.7058,1.9493,7.2050,172.5333,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
178540,-0.2124,0.0468,-0.0299,0.3436,1.2301,-9.7717,1.9541,7.2015,172.5354,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
178656,-0.2218,0.0690,-0.0026,0.2706,1.2199,-9.7052,1.9173,7.1975,172.5489,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
178772,-0.2204,0.0690,-0.0615,0.3166,1.2007,-9.7447,1.9103,7.1798,172.5678,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
178888,-0.1868,0.0773,0.0393,0.3214,1.2187,-9.7465,1.9067,7.1742,172.5742,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
179004,-0.1674,0.0337,0.0035,0.2670,1.2444,-9.7843,1.8709,7.1814,172.5764,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
179120,-0.1858,0.0134,-0.0071,0.1999,1.2127,-9.7681,1.8000,7.1708,172.6044,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
179236,-0.2045,0.0338,0.0076,0.3514,1.1744,-9.6963,1.8259,7.1440,172.6240,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
179352,-0.1861,0.0731,0.0380,0.3113,1.2181,-9.7621,1.8245,7.1405,172.6277,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
179468,-0.1862,0.0491,0.0299,0.3430,1.2163,-9.7657,1.8417,7.1360,172.6278,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
179584,-0.2022,0.0491,-0.0026,0.3131,1.2486,-9.7501,1.8400,7.1518,172.6129,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
179700,-0.2117,0.0765,0.0195,0.3202,1.2109,-9.7406,1.8428,7.1449,172.6189,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
179816,-0.1993,0.0604,0.0153,0.2957,1.3767,-9.7298,1.8309,7.2354,172.5341,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
179932,-0.1914,0.0683,0.0473,0.3418,1.2247,-9.7280,1.8475,7.2290,172.5362,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
180048,-0.1869,0.0608,-0.0165,0.3154,1.2151,-9.7406,1.8468,7.2168,172.5482,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
180164,-0.2038,0.0609,-0.0214,0.2837,1.2672,-9.7567,1.8272,7.2348,172.5356,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
180280,-0.2343,0.0702,0.0105,0.3029,1.2588,-9.7292,1.8214,7.2482,172.5241,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
180396,-0.2226,0.0623,0.0334,0.3472,1.2863,-9.7465,1.8415,7.2748,172.4933,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
180512,-0.1928,0.0623,-0.0019,0.2885,1.3109,-9.7136,1.8260,7.3155,172.4577,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
180628,-0.2243,0.0872,0.0446,0.4196,1.3546,-9.7669,1.8873,7.3731,172.3866,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
180744,-0.2559,0.0999,-0.0019,0.2957,1.2504,-9.7645,1.8706,7.3652,172.3984,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
180860,-0.2376,0.0679,-0.0117,0.3490,1.1469,-9.7471,1.8872,7.2994,172.4581,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
180976,-0.2262,0.0359,-0.0378,0.1909,1.1427,-9.7627,1.8097,7.2369,172.5379,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
181092,-0.2785,0.0489,0.0395,0.2448,1.2959,-9.7489,1.7713,7.2702,172.5148,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
181208,-0.2176,0.1328,0.0322,0.4836,1.3420,-9.6358,1.8779,7.3347,172.4262,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
181324,-0.3242,0.0608,0.0449,0.2322,1.1726,-9.8734,1.8233,7.2777,172.4950,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
181440,-0.2162,0.0487,-0.0428,0.2149,1.1283,-9.7549,1.7664,7.2097,172.5749,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
181556,-0.2349,0.0983,0.0264,0.2682,1.3043,-9.6879,1.7470,7.2549,172.5355,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
181672,-0.2089,0.1207,0.0082,0.2400,1.1858,-9.7094,1.7130,7.2256,172.5720,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
181788,-0.2622,0.1374,0.0289,0.3831,1.2283,-9.6663,1.7665,7.2267,172.5583,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
181904,-0.1624,-0.0185,-0.0104,0.0156,1.0607,-9.8740,1.5971,7.1163,172.7049,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
182020,-0.1630,0.0318,0.0221,0.3077,1.2857,-9.7058,1.6173,7.1588,172.6590,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
182136,-0.3936,0.1250,0.0301,0.4789,1.3665,-9.8070,1.7334,7.2360,172.5571,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
182252,-0.1207,0.0781,-0.0080,0.2753,0.8117,-9.7322,1.7218,6.9904,172.7986,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
182368,-0.1915,0.0454,0.0207,0.3687,1.5449,-9.6633,1.7654,7.1984,172.5860,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
182484,-0.3268,0.1712,0.0233,0.2688,1.1642,-9.5795,1.7486,7.1716,172.6161,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
182600,-0.1073,0.0619,-0.0215,0.2442,1.1762,-9.7178,1.7167,7.1444,172.6501,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
182716,-0.3220,0.0116,-0.0592,0.4304,1.4037,-9.7986,1.7948,7.2454,172.5332,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
182832,-0.2245,0.0424,0.0172,0.3627,1.0517,-9.7789,1.8266,7.1340,172.6335,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
182948,-0.2215,0.1108,0.0592,0.2179,1.3079,-9.8046,1.7698,7.1806,172.6023,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
183064,-0.1693,0.0410,-0.0391,0.5118,1.1391,-9.7477,1.8913,7.1283,172.6225,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
183180,-0.2159,0.0479,0.0515,0.0210,1.1810,-9.7837,1.7139,7.1040,172.6901,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
183296,-0.2724,0.0799,0.0072,0.2753,1.6203,-9.6137,1.7045,7.3482,172.4546,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
183412,-0.2617,0.1286,0.0170,0.3681,1.0858,-9.6747,1.7503,7.2540,172.5356,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
183528,-0.2852,0.1271,0.0776,0.3765,1.4192,-9.7914,1.7936,7.3535,172.4285,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
183644,-0.1913,0.0638,-0.0157,0.2927,1.2181,-9.7968,1.7840,7.3265,172.4571,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
183760,-0.2533,0.0751,0.0528,0.4585,1.2690,-9.9183,1.8695,7.3221,172.4404,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
183876,-0.0574,0.0001,0.0143,0.4854,0.8518,-9.8315,1.9647,7.0838,172.6461,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
183992,-0.1422,0.0169,0.0086,0.4136,1.2103,-9.7471,2.0093,7.0827,172.6350,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
184108,-0.1667,0.1281,0.0050,0.4190,1.3474,-9.6681,2.0539,7.1665,172.5420,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
184224,-0.2536,0.0930,0.0277,0.3939,1.2726,-9.7890,2.0770,7.1900,172.5129,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
184340,-0.2338,0.0770,-0.0038,0.2867,1.3336,-9.7609,2.0360,7.2488,172.4677,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
184456,-0.2736,0.0664,0.0563,0.3053,1.2899,-9.7872,2.0094,7.2744,172.4502,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
184572,-0.2787,0.1006,-0.0086,0.1461,1.2319,-9.7346,1.8941,7.2683,172.4864,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
184688,-0.1958,0.0709,-0.0439,0.2406,1.2815,-9.7148,1.8456,7.2926,172.4750,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
184804,-0.2515,0.0454,0.0063,0.2891,1.3019,-9.6975,1.8303,7.3275,172.4449,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
184920,-0.2879,0.0592,0.0100,0.3166,1.2223,-9.7837,1.8312,7.3065,172.4651,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
185036,-0.2390,0.0908,-0.0160,0.2694,1.3288,-9.6909,1.8060,7.3561,172.4231,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
185152,-0.2144,0.0930,0.0810,0.3083,1.1367,-9.7872,1.8046,7.2824,172.4950,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
185268,-0.1620,0.0605,-0.0116,0.3304,1.1804,-9.7304,1.8172,7.2455,172.5277,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
185384,-0.1100,0.0751,0.0189,0.4022,1.2193,-9.6609,1.8716,7.2398,172.5197,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
185500,-0.1985,0.0682,-0.0744,0.3867,1.2414,-9.7358,1.9100,7.2419,172.5078,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
185616,-0.1772,0.0349,-0.0420,0.4118,1.2552,-9.7028,1.9599,7.2542,172.4830,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
185732,-0.1087,0.0251,0.0348,0.4148,1.0984,-9.7453,2.0061,7.1713,172.5506,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
185848,-0.1594,0.0020,0.0264,0.2825,1.2157,-9.8046,1.9691,7.1606,172.5708,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
185964,-0.1813,0.0833,-0.0847,0.3645,1.4719,-9.7058,1.9849,7.3063,172.4261,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
186080,-0.2935,0.1085,0.0479,0.3945,1.3103,-9.5873,2.0194,7.3526,172.3722,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
186196,-0.2712,0.1044,0.0763,0.1461,1.1798,-9.7693,1.9022,7.3059,172.4479,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
186312,-0.1749,0.0697,-0.0413,0.3585,0.9445,-9.7232,1.9222,7.1304,172.6124,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
186428,-0.1384,0.0046,-0.0503,0.3274,1.2151,-9.8208,1.9194,7.1222,172.6211,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
186544,-0.1776,0.0324,-0.0065,0.3011,1.0379,-9.7902,1.9026,7.0146,172.7294,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
186660,-0.1817,0.0713,0.0421,0.4848,1.2163,-9.6412,1.9972,7.0312,172.6879,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
186776,-0.1281,0.0320,0.0412,0.3400,1.1367,-9.7831,1.9952,6.9903,172.7278,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
186892,-0.1730,0.0387,0.0123,0.4160,1.2851,-9.7346,2.0383,7.0427,172.6654,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
187008,-0.1566,0.0721,-0.0224,0.1957,1.2953,-9.7543,1.9483,7.0949,172.6398,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
187124,-0.2101,0.1246,-0.0161,0.3849,1.4234,-9.6592,1.9791,7.2225,172.5085,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
187240,-0.2443,0.0724,0.0399,0.2328,1.0164,-9.8046,1.9163,7.0914,172.6517,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
187356,-0.1084,0.0112,-0.0810,0.3394,1.2205,-9.7813,1.9219,7.0931,172.6486,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
187472,-0.2303,0.0983,-0.0146,0.3424,1.1828,-9.6861,1.9306,7.0796,172.6593,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
187588,-0.1969,0.0230,-0.0161,0.0772,1.2492,-9.7346,1.7827,7.1031,172.6744,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
187704,-0.2931,0.1320,0.0581,0.2167,1.3240,-9.7124,1.7311,7.1689,172.6230,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
187820,-0.2379,0.1260,0.0404,0.2023,1.2768,-9.6675,1.6772,7.2040,172.6013,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
187936,-0.1817,0.0847,0.0052,0.3986,1.0080,-9.7777,1.7419,7.0714,172.7151,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
188052,-0.0890,-0.0446,-0.0262,0.3825,1.1199,-9.7459,1.7910,7.0193,172.7536,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
188168,-0.1906,0.0378,0.0787,0.5010,1.3965,-9.6885,1.9048,7.1365,172.6111,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
188284,-0.1994,0.0477,-0.0573,0.1826,1.1325,-9.8477,1.8191,7.0783,172.6894,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
188400,-0.1474,0.0209,0.0267,0.3268,1.3839,-9.7501,1.8273,7.1781,172.5906,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
188516,-0.1958,0.0984,0.0270,0.3502,1.3504,-9.7394,1.8486,7.2493,172.5163,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
188632,-0.2266,0.0732,0.0626,0.3807,1.2774,-9.7920,1.8847,7.2671,172.4899,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
188748,-0.2209,0.0702,-0.0169,0.2957,1.2145,-9.7316,1.8689,7.2515,172.5090,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
188864,-0.2168,0.0643,-0.0075,0.3400,1.2133,-9.7226,1.8807,7.2373,172.5198,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
188980,-0.1909,0.0690,-0.0082,0.3250,1.1971,-9.7418,1.8823,7.2138,172.5422,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
189096,-0.2035,0.0649,0.0124,0.2915,1.1750,-9.6957,1.8651,7.1832,172.5761,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
