timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
122512,-0.1979,0.0883,-0.0522,0.3448,1.2325,-9.7358,1.8533,7.0568,172.7015,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
122628,-0.2200,0.0912,0.0530,0.3418,1.2031,-9.7136,1.8679,7.0568,172.6978,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
122744,-0.2324,0.0603,-0.0391,0.2855,1.2636,-9.7424,1.8476,7.0898,172.6710,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
122860,-0.1771,0.0743,-0.0102,0.3729,1.0750,-9.7011,1.8815,7.0131,172.7364,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
122976,-0.2252,0.0860,0.0091,0.1077,1.3516,-9.7292,1.7562,7.1028,172.6811,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
123092,-0.1932,0.0934,0.0198,0.5327,1.3468,-9.6574,1.8926,7.1850,172.5673,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
123208,-0.3553,0.0849,-0.0219,0.3711,1.2774,-9.7956,1.9187,7.2091,172.5373,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
123324,-0.2735,0.0616,0.0394,0.2957,1.0978,-9.7477,1.8995,7.1305,172.6183,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
123440,-0.1705,0.0701,-0.0202,0.2622,1.1313,-9.7795,1.8620,7.0770,172.6797,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
123556,-0.1731,0.0564,0.0269,0.3119,1.1965,-9.7400,1.8578,7.0693,172.6882,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
123672,-0.1703,0.0514,-0.0139,0.3208,1.2420,-9.7208,1.8595,7.0901,172.6677,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
123788,-0.1907,0.0958,0.0027,0.2987,1.2307,-9.7280,1.8481,7.1017,172.6593,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
123904,-0.1712,0.0530,0.0489,0.3298,1.2378,-9.7376,1.8557,7.1156,172.6440,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
124020,-0.2095,0.0788,-0.0124,0.2813,1.2414,-9.7531,1.8340,7.1292,172.6363,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
124136,-0.1812,0.0743,-0.0255,0.3693,1.2115,-9.7555,1.8658,7.1237,172.6336,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
124252,-0.1641,0.0947,0.0177,0.2682,1.2145,-9.7693,1.8352,7.1197,172.6452,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
124368,-0.1951,0.0598,-0.0222,0.3520,1.1936,-9.7495,1.8569,7.1052,172.6537,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
124484,-0.1824,0.0447,0.0234,0.3346,1.2337,-9.7244,1.8667,7.1173,172.6396,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
124600,-0.1800,0.0807,0.0202,0.3280,1.2199,-9.7483,1.8713,7.1184,172.6373,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
124716,-0.2027,0.0912,0.0185,0.2933,1.2372,-9.7154,1.8557,7.1320,172.6281,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
124832,-0.2252,0.0709,0.0177,0.2616,1.2061,-9.7412,1.8228,7.1244,172.6438,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
124948,-0.2270,0.0875,-0.0157,0.3496,1.1786,-9.7274,1.8448,7.1024,172.6596,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
125064,-0.1892,0.0950,0.0094,0.2466,1.2474,-9.7394,1.8042,7.1218,172.6509,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
125180,-0.2123,0.0795,0.0025,0.3226,1.2103,-9.7202,1.8124,7.1190,172.6516,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
125296,-0.1928,0.0558,-0.0104,0.3244,1.2277,-9.7639,1.8200,7.1234,172.6455,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
125412,-0.2019,0.0712,0.0240,0.2783,1.1738,-9.7430,1.8005,7.0977,172.6752,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
125528,-0.1930,0.0583,0.0019,0.3520,1.2420,-9.7262,1.8260,7.1152,172.6519,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
125644,-0.1857,0.0941,-0.0590,0.3256,1.2396,-9.7148,1.8338,7.1304,172.6351,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
125760,-0.2050,0.0485,0.0136,0.3178,1.2241,-9.7358,1.8359,7.1336,172.6315,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
125876,-0.1722,0.0663,-0.0101,0.3202,1.1876,-9.7364,1.8393,7.1153,172.6484,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
125992,-0.2147,0.0618,0.0196,0.3107,1.2199,-9.7489,1.8365,7.1167,172.6478,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
126108,-0.1900,0.0547,-0.0125,0.2700,1.0756,-9.7274,1.8110,7.0360,172.7324,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
126224,-0.1795,0.0462,0.0308,0.3753,1.2199,-9.7238,1.8491,7.0469,172.7121,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
126340,-0.1949,0.0603,0.0284,0.3735,1.2319,-9.7256,1.8824,7.0636,172.6874,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
126456,-0.2008,0.0455,0.0210,0.2969,1.2756,-9.7322,1.8674,7.1036,172.6526,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
126572,-0.2079,0.0473,0.0076,0.3436,1.2181,-9.7208,1.8815,7.1070,172.6456,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
126688,-0.2264,0.0740,-0.0192,0.3119,1.2103,-9.7160,1.8758,7.1060,172.6481,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
126804,-0.1828,0.0653,0.0064,0.2915,1.2127,-9.7489,1.8582,7.1042,172.6544,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
126920,-0.2128,0.0852,-0.0541,0.3244,1.2319,-9.7106,1.8622,7.1163,172.6416,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127036,-0.1963,0.0733,0.0464,0.3508,1.2247,-9.7687,1.8801,7.1188,172.6346,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127152,-0.2046,0.0579,-0.0259,0.3274,1.2043,-9.7477,1.8830,7.1109,172.6416,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127268,-0.2237,0.0532,0.0341,0.3119,1.1708,-9.7447,1.8767,7.0845,172.6686,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127384,-0.2083,0.0536,-0.0119,0.2849,1.2091,-9.7400,1.8553,7.0834,172.6752,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127500,-0.1949,0.0682,-0.0267,0.3011,1.1852,-9.7705,1.8450,7.0663,172.6944,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127616,-0.1741,0.0641,0.0108,0.3113,1.2528,-9.7196,1.8424,7.0938,172.6685,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127732,-0.2125,0.0718,0.0219,0.3508,1.2163,-9.7310,1.8630,7.0964,172.6607,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127848,-0.2457,0.0401,-0.0214,0.2382,1.2337,-9.7531,1.8154,7.1075,172.6620,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127964,-0.1934,0.0942,0.0434,0.3137,1.1989,-9.7034,1.8176,7.1008,172.6680,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
128080,-0.2172,0.0585,-0.0260,0.3699,1.2355,-9.7699,1.8511,7.1109,172.6497,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
128196,-0.2071,0.0736,0.0296,0.2352,1.2091,-9.7190,1.8037,7.1088,172.6637,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
128312,-0.1613,0.0541,0.0022,0.4028,1.2061,-9.7765,1.8577,7.1006,172.6579,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
128428,-0.2069,0.0526,-0.0202,0.3059,1.2732,-9.7226,1.8506,7.1362,172.6253,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
128544,-0.2249,0.0270,-0.0484,0.2017,1.0792,-9.7813,1.7829,7.0520,172.7239,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
128660,-0.2455,0.0757,0.0001,0.3903,1.2809,-9.6891,1.8331,7.0991,172.6657,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
128776,-0.2863,0.1186,0.0954,0.2963,1.2522,-9.7717,1.8220,7.1192,172.6490,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
128892,-0.2139,0.0641,-0.0101,0.2891,1.1606,-9.7669,1.8081,7.0846,172.6860,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
129008,-0.1785,0.0638,-0.0852,0.2861,1.1612,-9.7729,1.7938,7.0534,172.7198,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
129124,-0.1640,0.0691,-0.0183,0.3861,1.0487,-9.7813,1.8393,6.9594,172.7993,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
129240,-0.1864,0.1295,0.0106,0.6351,1.3055,-9.5221,2.0299,7.0413,172.6691,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
129356,-0.3330,0.1186,0.0495,0.3340,1.3312,-9.7064,2.0222,7.1176,172.5978,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
129472,-0.2859,0.0553,0.0803,0.2556,1.1582,-9.7477,1.9691,7.0832,172.6455,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
129588,-0.1940,0.0470,-0.0068,0.2999,1.1038,-9.7436,1.9473,7.0209,172.7114,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
129704,-0.1624,0.0818,0.0053,0.3178,1.2073,-9.7130,1.9386,7.0270,172.7079,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
129820,-0.1725,0.0673,0.0127,0.2987,1.2253,-9.7304,1.9192,7.0417,172.6989,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
129936,-0.1870,0.0807,0.0243,0.3400,1.2001,-9.7178,1.9261,7.0411,172.6976,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
130052,-0.1959,0.0596,0.0999,0.3023,1.1953,-9.7172,1.9104,7.0379,172.7048,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
130168,-0.1647,0.0789,0.0369,0.2712,1.2337,-9.7382,1.8775,7.0559,172.6961,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
130284,-0.1801,0.0498,-0.0189,0.3633,1.2205,-9.7322,1.9019,7.0646,172.6813,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
130400,-0.1970,0.0649,0.0185,0.3484,1.2588,-9.7178,1.9153,7.0958,172.6477,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
130516,-0.2312,0.0588,-0.0457,0.3466,1.2199,-9.7310,1.9262,7.1003,172.6405,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
130632,-0.1895,0.0598,0.0379,0.3059,1.2247,-9.7280,1.9123,7.1074,172.6372,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
130748,-0.1761,0.0848,0.0015,0.3280,1.2229,-9.7418,1.9124,7.1118,172.6330,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
130864,-0.1798,0.0658,0.0199,0.2987,1.2402,-9.7244,1.8957,7.1271,172.6226,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
130980,-0.2078,0.0624,0.0623,0.3915,1.2223,-9.7088,1.9351,7.1314,172.6081,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
131096,-0.1680,0.0863,0.0387,0.3406,1.2361,-9.7459,1.9402,7.1406,172.5978,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
131212,-0.1913,0.0871,-0.0464,0.3358,1.2049,-9.7172,1.9426,7.1330,172.6046,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
131328,-0.1949,0.0678,-0.0153,0.3753,1.2331,-9.7250,1.9676,7.1418,172.5894,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
131444,-0.2168,0.0509,0.0146,0.3202,1.2127,-9.7358,1.9578,7.1373,172.5964,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
131560,-0.2019,0.0577,-0.0538,0.2819,1.1936,-9.7298,1.9267,7.1226,172.6188,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
131676,-0.2023,0.0798,0.0965,0.3783,1.2145,-9.7471,1.9547,7.1201,172.6138,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
131792,-0.2149,0.0731,-0.0744,0.3148,1.2480,-9.7519,1.9426,7.1370,172.6007,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
131908,-0.2035,0.1070,0.0119,0.2682,1.2199,-9.7023,1.9055,7.1397,172.6078,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
132024,-0.1869,0.0611,0.0465,0.3196,1.1738,-9.7436,1.9015,7.1123,172.6354,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
132140,-0.1876,0.0427,0.0312,0.3412,1.2301,-9.7328,1.9106,7.1209,172.6247,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
132256,-0.1673,0.0909,-0.0311,0.2969,1.2295,-9.7370,1.8928,7.1281,172.6223,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
132372,-0.1969,0.0892,0.0440,0.3478,1.2205,-9.7741,1.9057,7.1266,172.6204,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
132488,-0.2011,0.0627,0.0076,0.3095,1.2241,-9.7322,1.8959,7.1305,172.6192,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
132604,-0.1997,0.0875,0.0164,0.2999,1.2283,-9.7406,1.8812,7.1358,172.6179,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
132720,-0.2226,0.0643,0.0083,0.3196,1.2151,-9.7597,1.8793,7.1315,172.6225,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
132836,-0.1970,0.0583,0.0266,0.3663,1.3540,-9.7418,1.9047,7.2093,172.5408,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
132952,-0.1804,0.0607,0.0480,0.2897,1.2301,-9.7651,1.8828,7.2060,172.5496,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133068,-0.2251,0.0852,0.0057,0.3047,1.2097,-9.7567,1.8720,7.1918,172.5661,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133184,-0.2138,0.0709,0.0669,0.3364,1.2331,-9.7735,1.8804,7.1913,172.5644,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133300,-0.1665,0.0564,-0.0117,0.3717,1.2055,-9.7412,1.9092,7.1771,172.5707,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133416,-0.2260,0.0663,0.0510,0.3101,1.2223,-9.7525,1.8990,7.1734,172.5769,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133532,-0.2384,0.0661,-0.0038,0.5226,1.1630,-9.7531,2.0137,7.1352,172.5832,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133648,-0.2255,0.0601,-0.0680,0.3777,1.3049,-9.7986,2.0312,7.1800,172.5353,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133764,-0.1838,0.0860,0.0207,-0.0670,1.2426,-9.7418,1.7894,7.1894,172.5889,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133880,-0.2675,0.0660,0.0660,0.5884,1.1265,-9.7819,1.9529,7.1264,172.6082,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133996,-0.2363,0.0687,-0.0080,0.3699,1.2085,-9.7424,1.9734,7.1204,172.6085,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134112,-0.2285,0.0708,-0.0191,0.1179,1.2211,-9.6837,1.8461,7.1271,172.6353,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134228,-0.2067,0.0514,-0.0241,0.3651,1.1714,-9.7406,1.8746,7.0997,172.6545,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134344,-0.1560,0.0288,-0.0344,0.4813,1.2025,-9.7591,1.9675,7.0914,172.6380,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134460,-0.2202,0.0709,-0.0230,0.2496,1.3151,-9.7238,1.9165,7.1522,172.5929,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134576,-0.2513,0.0957,0.0320,0.2370,1.2522,-9.7160,1.8636,7.1711,172.5882,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134692,-0.2354,0.0408,0.0150,0.3735,1.2055,-9.7232,1.8955,7.1603,172.5905,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134808,-0.2474,0.0821,-0.0011,0.4196,1.1912,-9.7430,1.9508,7.1407,172.5950,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134924,-0.1981,0.0459,-0.0015,0.2735,1.1744,-9.7675,1.9149,7.1119,172.6322,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135040,-0.1112,0.0414,0.0010,0.2831,0.9212,-9.7645,1.8889,6.9396,172.8054,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135156,-0.1324,0.0219,-0.0300,0.3879,1.3677,-9.7274,1.9262,7.0455,172.6934,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135272,-0.3183,0.0567,-0.0198,0.3059,1.2726,-9.7519,1.9117,7.0841,172.6599,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135388,-0.2350,0.0455,0.0189,0.3340,1.1798,-9.7735,1.9148,7.0636,172.6789,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135504,-0.2078,0.0627,-0.0346,0.2616,1.2558,-9.7160,1.8764,7.0934,172.6602,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135620,-0.2192,0.0725,0.0271,0.1586,1.2366,-9.7447,1.7813,7.1073,172.6707,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135736,-0.1022,0.0628,0.0083,0.0383,1.1864,-9.7232,1.6260,7.0925,172.7217,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
135852,-0.1305,0.2218,0.0491,0.2251,1.6036,-9.7310,1.5941,7.3196,172.5070,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
135968,-0.2791,0.1505,0.0214,0.3202,1.2462,-9.6915,1.6223,7.3200,172.5005,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
136084,-0.2538,0.0713,0.0799,0.3316,1.3725,-9.7406,1.6532,7.3898,172.4256,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
136200,-0.2211,0.0564,-0.0234,0.3059,1.0840,-9.7765,1.6660,7.2830,172.5269,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
136316,-0.2324,0.0562,-0.0372,0.3711,1.2067,-9.7519,1.7158,7.2596,172.5383,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
136432,-0.2044,0.0928,0.0500,0.4441,0.9697,-9.7579,1.8035,7.1008,172.6715,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
136548,-0.1132,-0.0094,-0.0597,0.1652,1.3719,-9.8202,1.7179,7.1867,172.6087,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
136664,-0.1232,0.0656,0.0011,0.3442,1.3815,-9.6490,1.7481,7.2816,172.5092,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
136780,-0.2401,0.0688,-0.0402,0.3376,1.3276,-9.7268,1.7703,7.3302,172.4567,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
136896,-0.2688,0.0680,0.0031,0.2436,1.2091,-9.7400,1.7355,7.3047,172.4898,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
137012,-0.2478,0.0573,-0.0149,0.3154,1.1900,-9.7579,1.7457,7.2691,172.5220,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
137128,-0.1996,0.0577,0.0379,0.2951,1.2019,-9.7322,1.7435,7.2459,172.5451,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
137244,-0.2082,0.0768,-0.0123,0.2849,1.1971,-9.7447,1.7354,7.2214,172.5708,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
137360,-0.1618,0.0540,0.0236,0.3047,1.1983,-9.7525,1.7395,7.1994,172.5912,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
137476,-0.1954,0.0798,-0.0139,0.3538,1.2289,-9.7471,1.7718,7.1976,172.5853,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
137592,-0.2084,0.0807,0.0135,0.3029,1.1732,-9.7525,1.7712,7.1635,172.6186,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
137708,-0.1587,0.0438,-0.0391,0.3250,1.1738,-9.7477,1.7837,7.1334,172.6447,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
137824,-0.1930,0.1005,0.0005,0.3508,1.2456,-9.7573,1.8096,7.1471,172.6250,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
137940,-0.2022,0.0690,-0.0514,0.3154,1.2271,-9.7442,1.8126,7.1498,172.6217,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
138056,-0.2324,0.0675,-0.0011,0.3214,1.2025,-9.7352,1.8190,7.1386,172.6310,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
138172,-0.2194,0.0623,0.0068,0.2957,1.1409,-9.7250,1.8101,7.0937,172.6767,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
138288,-0.1738,0.0729,0.0169,0.3556,1.1971,-9.7477,1.8365,7.0840,172.6795,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
138404,-0.1997,0.0664,0.0263,0.2981,1.2366,-9.7741,1.8261,7.0964,172.6701,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
138520,-0.2068,0.0817,0.0369,0.3316,1.2402,-9.7501,1.8367,7.1113,172.6530,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
138636,-0.2187,0.0694,0.0142,0.3448,1.2331,-9.7621,1.8538,7.1196,172.6406,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
138752,-0.2196,0.0581,-0.0802,0.3244,1.2295,-9.7178,1.8581,7.1283,172.6311,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
138868,-0.1997,0.0601,0.0878,0.3143,1.2283,-9.7693,1.8551,7.1317,172.6286,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
138984,-0.1939,0.0543,-0.0615,0.3268,1.2432,-9.7154,1.8606,7.1473,172.6120,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
139100,-0.2408,0.0678,-0.0005,0.2933,1.2504,-9.7328,1.8458,7.1643,172.5993,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
139216,-0.2000,0.0705,0.0033,0.2999,1.2289,-9.7358,1.8363,7.1670,172.5992,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
139332,-0.2003,0.0706,-0.0518,0.3370,1.1858,-9.7483,1.8492,7.1434,172.6187,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
139448,-0.2087,0.0470,0.0290,0.3310,1.2229,-9.7388,1.8574,7.1443,172.6157,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
139564,-0.1710,0.0671,-0.0034,0.3262,1.2133,-9.7268,1.8623,7.1405,172.6181,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
139680,-0.1930,0.0503,0.0616,0.3514,1.2307,-9.7304,1.8812,7.1469,172.6072,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
139796,-0.1914,0.0598,-0.0232,0.3520,1.1834,-9.7352,1.8986,7.1248,172.6240,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
139912,-0.1940,0.0781,-0.0164,0.2813,1.2133,-9.7208,1.8733,7.1235,172.6318,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
140028,-0.1756,0.0695,0.0545,0.3382,1.2217,-9.7501,1.8831,7.1249,172.6279,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
140144,-0.1809,0.0935,-0.0048,0.3059,1.2558,-9.7208,1.8735,7.1481,172.6079,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
140260,-0.2071,0.0804,-0.0248,0.3603,1.1738,-9.7250,1.8968,7.1211,172.6280,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
140376,-0.1971,0.0675,-0.0007,0.3184,1.2193,-9.7196,1.8933,7.1237,172.6265,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
140492,-0.2076,0.0684,0.0217,0.3005,1.1834,-9.7382,1.8795,7.1038,172.6493,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
