timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
15559,-0.2365,0.0833,0.0408,0.2550,1.1888,-9.7471,1.8660,7.0476,172.7072,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
15675,-0.2342,0.0639,0.0151,0.2933,1.1906,-9.7298,1.8508,7.0401,172.7183,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
15791,-0.1885,0.0187,0.0029,0.3160,1.2049,-9.7208,1.8505,7.0424,172.7162,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
15907,-0.1860,0.0464,0.0274,0.2933,1.2037,-9.7340,1.8367,7.0428,172.7193,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
16023,-0.1907,0.0866,0.0556,0.3137,1.2480,-9.7453,1.8359,7.0679,172.6952,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
16139,-0.2065,0.0956,-0.0273,0.3029,1.2145,-9.7501,1.8289,7.0708,172.6942,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
16255,-0.2019,0.0931,0.0406,0.3041,1.2396,-9.7352,1.8235,7.0891,172.6778,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
16371,-0.2196,0.0702,-0.0071,0.1897,1.2576,-9.7723,1.7512,7.1135,172.6720,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
16487,-0.1348,0.0750,-0.0290,0.5004,1.2726,-9.5257,1.8719,7.1613,172.5956,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
16603,-0.2402,0.1033,-0.0110,0.4124,1.3402,-9.7058,1.9258,7.2307,172.5146,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
16719,-0.2871,0.0637,0.0552,0.3154,1.3216,-9.7555,1.9167,7.2789,172.4703,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
16835,-0.2442,0.0708,-0.0412,0.3166,1.2109,-9.7388,1.9098,7.2594,172.4909,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
16951,-0.2258,0.0619,0.0449,0.3059,1.1588,-9.7783,1.8967,7.2088,172.5433,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
17067,-0.1756,0.0684,0.0064,0.2999,1.2085,-9.7549,1.8818,7.1938,172.5616,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
17183,-0.2027,0.0548,0.0593,0.4591,1.1780,-9.7298,1.9618,7.1641,172.5695,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
17299,-0.1898,0.0428,0.0412,0.3412,1.2199,-9.7370,1.9647,7.1613,172.5713,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
17415,-0.1755,0.0769,-0.0498,0.2897,1.2432,-9.7136,1.9377,7.1742,172.5660,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
17531,-0.2080,0.0405,0.0279,0.2783,1.2187,-9.7453,1.9063,7.1693,172.5790,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
17647,-0.1877,0.0705,0.0305,0.3921,1.2630,-9.7040,1.9450,7.1933,172.5457,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
17763,-0.1598,0.0378,0.0724,0.2831,1.1223,-9.8776,1.9133,7.1211,172.6238,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
17879,-0.1253,0.0851,0.0119,0.4615,1.0457,-9.7208,1.9919,7.0227,172.6975,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
17995,-0.1598,0.0070,-0.0552,0.3645,1.2977,-9.7513,2.0050,7.0780,172.6407,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
18111,-0.2015,0.0642,0.0575,0.2227,1.3079,-9.7286,1.9345,7.1357,172.6041,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
18227,-0.1956,0.0555,-0.0273,0.3454,1.1750,-9.7483,1.9425,7.1090,172.6277,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
18343,-0.2039,0.0577,-0.0061,0.3436,1.1882,-9.7160,1.9493,7.0949,172.6395,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
18459,-0.2154,0.0765,0.0020,0.3418,1.2283,-9.7723,1.9531,7.1014,172.6322,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
18575,-0.1778,0.0622,-0.0041,0.2885,1.2205,-9.7388,1.9262,7.1053,172.6357,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
18691,-0.2162,0.0446,0.0104,0.3657,1.2295,-9.7645,1.9464,7.1119,172.6239,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
18807,-0.2179,0.0941,0.0410,0.2514,1.2241,-9.7292,1.8987,7.1176,172.6310,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
18923,-0.2408,0.0721,-0.0515,0.3137,1.2163,-9.7430,1.8918,7.1171,172.6333,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
19039,-0.2255,0.0416,0.0025,0.2813,1.2175,-9.7370,1.8669,7.1178,172.6390,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
19155,-0.1929,0.0454,0.0275,0.3460,1.1523,-9.7232,1.8825,7.0815,172.6700,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
19271,-0.1708,0.0575,-0.0431,0.3148,1.1959,-9.7376,1.8781,7.0732,172.6792,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
19387,-0.2169,0.0511,0.0285,0.3424,1.2181,-9.7034,1.8907,7.0809,172.6685,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
19503,-0.2057,0.0593,0.0259,0.3268,1.2301,-9.7627,1.8919,7.0906,172.6589,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
19619,-0.1675,0.0823,-0.0244,0.3364,1.2408,-9.7142,1.8994,7.1090,172.6391,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
19735,-0.1939,0.0530,-0.0320,0.3059,1.2115,-9.7609,1.8876,7.1053,172.6458,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
19851,-0.1862,0.0928,0.0525,0.3358,1.2073,-9.7400,1.8948,7.1009,172.6481,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
19967,-0.2042,0.0386,-0.0256,0.3160,1.1840,-9.7651,1.8893,7.0817,172.6681,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
20083,-0.1954,0.0714,-0.0019,0.2807,1.2594,-9.7447,1.8640,7.1097,172.6476,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
20199,-0.1955,0.0999,0.0279,0.3023,1.1672,-9.7298,1.8543,7.0825,172.6763,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
20315,-0.2229,0.0608,0.0117,0.3550,1.2253,-9.8052,1.8747,7.0861,172.6676,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
20431,-0.2033,0.0806,0.0016,0.3059,1.2366,-9.7346,1.8658,7.1011,172.6554,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
20547,-0.2192,0.0768,0.0239,0.3160,1.2181,-9.7621,1.8632,7.1019,172.6553,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
20663,-0.1936,0.0646,0.0304,0.2999,1.2684,-9.7400,1.8518,7.1333,172.6278,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
20779,-0.1779,0.0834,-0.0025,0.3286,1.2115,-9.7424,1.8583,7.1284,172.6309,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
20895,-0.1922,0.0776,0.0701,0.2861,1.2115,-9.7196,1.8399,7.1258,172.6381,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
21011,-0.2104,0.0556,0.0029,0.3813,1.1864,-9.7244,1.8787,7.1083,172.6451,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
21127,-0.2059,0.0742,-0.0079,0.3107,1.0852,-9.7262,1.8727,7.0340,172.7185,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
21243,-0.2065,0.0788,0.0413,0.2933,1.2253,-9.7268,1.8568,7.0483,172.7089,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
21359,-0.2117,0.0660,-0.0466,0.3238,1.2145,-9.7256,1.8603,7.0548,172.7016,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
21475,-0.1949,0.1051,0.0132,0.3154,1.2079,-9.7298,1.8586,7.0567,172.7003,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
21591,-0.2199,0.0555,0.0367,0.3759,1.2199,-9.7310,1.8922,7.0650,172.6835,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
21707,-0.1944,0.1044,-0.0194,0.2137,1.2528,-9.7388,1.8276,7.0914,172.6745,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
21823,-0.1954,0.0590,0.0339,0.3550,1.1995,-9.7561,1.8517,7.0828,172.6768,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
21939,-0.2264,0.0802,-0.0289,0.2801,1.2606,-9.7238,1.8302,7.1128,172.6531,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
22055,-0.1873,0.0768,-0.0155,0.2963,1.1463,-9.7675,1.8198,7.0705,172.6968,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
22171,-0.2022,0.0736,0.0112,0.2987,1.2504,-9.7358,1.8121,7.0950,172.6750,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
22287,-0.1806,0.0844,-0.0541,0.3394,1.1810,-9.7693,1.8284,7.0743,172.6909,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
22403,-0.2263,0.0588,0.0380,0.3292,1.2259,-9.7531,1.8374,7.0829,172.6803,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
22519,-0.2090,0.0671,0.0489,0.2915,1.2337,-9.7334,1.8239,7.0966,172.6704,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
22635,-0.2409,0.0616,0.0464,0.3059,1.2193,-9.7549,1.8197,7.0991,172.6691,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
22751,-0.2046,0.0532,0.0822,0.3346,1.2055,-9.7382,1.8330,7.0944,172.6702,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
22867,-0.1890,0.0305,-0.0191,0.3508,1.2349,-9.7597,1.8540,7.1057,172.6540,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
22983,-0.2165,0.0672,0.1080,0.2945,1.2277,-9.7394,1.8404,7.1132,172.6502,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
23099,-0.2046,0.0717,-0.0188,0.3538,1.2013,-9.7693,1.8622,7.1025,172.6550,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
23215,-0.2154,0.0624,-0.0070,0.3047,1.1756,-9.7244,1.8542,7.0813,172.6776,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
23331,-0.1903,0.0928,-0.0312,0.2909,1.2349,-9.7579,1.8382,7.0941,172.6693,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
23447,-0.2026,0.0968,0.0123,0.3454,1.2396,-9.7609,1.8554,7.1080,172.6514,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
23563,-0.1951,0.0481,-0.0504,0.3753,1.2013,-9.7232,1.8892,7.1011,172.6494,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
23679,-0.1911,0.0826,-0.0558,0.2993,1.2313,-9.7244,1.8752,7.1122,172.6423,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
23795,-0.2143,0.0560,0.0766,0.3334,1.2361,-9.7436,1.8821,7.1236,172.6295,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
23911,-0.2239,0.0731,-0.0074,0.3178,1.2450,-9.7250,1.8796,7.1404,172.6139,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
24027,-0.2180,0.0417,0.0031,0.2867,1.1912,-9.7322,1.8591,7.1238,172.6351,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
24143,-0.1607,0.0652,0.0075,0.3867,1.1702,-9.7346,1.8990,7.0964,172.6513,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
