timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
197796,-0.1875,0.0663,0.0293,0.2592,1.2498,-9.7268,1.8144,7.1131,172.6568,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
197912,-0.2236,0.0939,0.0136,0.3232,1.1852,-9.7406,1.8216,7.0951,172.6724,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
198028,-0.1872,0.0958,0.0247,0.3232,1.2013,-9.7681,1.8276,7.0864,172.6794,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
198144,-0.1936,0.0558,0.0128,0.3711,1.1912,-9.7268,1.8617,7.0754,172.6813,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
198260,-0.1810,0.0552,0.0035,0.2628,1.2193,-9.7489,1.8287,7.0805,172.6848,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
198376,-0.1949,0.0533,-0.0102,0.3693,1.1774,-9.7274,1.8616,7.0622,172.6942,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
198492,-0.1767,0.0600,-0.0221,0.2694,1.2504,-9.7825,1.8318,7.0842,172.6805,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
198608,-0.2065,0.0770,0.0048,0.2975,1.1912,-9.6921,1.8231,7.0761,172.6904,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
198724,-0.1892,0.0534,-0.0200,0.3190,1.1882,-9.7394,1.8271,7.0637,172.7015,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
198840,-0.2209,0.0487,0.0202,0.2939,1.2355,-9.7543,1.8156,7.0789,172.6897,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
198956,-0.2159,0.1007,-0.0374,0.3148,1.2552,-9.7310,1.8178,7.1056,172.6632,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
199072,-0.1989,0.0898,0.0339,0.3448,1.2181,-9.7184,1.8376,7.1090,172.6549,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
199188,-0.1892,0.0648,-0.0284,0.3160,1.1852,-9.7292,1.8385,7.0923,172.6709,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
199304,-0.1958,0.0579,0.0585,0.2718,1.2361,-9.7412,1.8132,7.1060,172.6640,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
199420,-0.1870,0.0363,-0.0053,0.3585,1.1977,-9.7340,1.8412,7.0964,172.6663,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
199536,-0.1816,0.0743,0.0173,0.3262,1.2313,-9.7501,1.8472,7.1061,172.6553,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
199652,-0.1791,0.0421,0.0146,0.3077,1.2235,-9.7543,1.8418,7.1101,172.6529,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
199768,-0.1813,0.0494,0.0177,0.3490,1.3007,-9.7561,1.8607,7.1581,172.6015,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
199884,-0.1996,0.0712,-0.0046,0.3202,1.2390,-9.7202,1.8618,7.1683,172.5914,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200000,-0.2117,0.0702,-0.0386,0.3178,1.2163,-9.7424,1.8610,7.1628,172.5970,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200116,-0.2409,0.0485,0.0140,0.3603,1.2259,-9.7370,1.8852,7.1636,172.5900,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200232,-0.2026,0.0564,-0.0025,0.3232,1.2199,-9.7370,1.8854,7.1609,172.5925,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200348,-0.2202,0.0701,-0.0360,0.3292,1.2396,-9.7280,1.8891,7.1706,172.5822,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200464,-0.1959,0.0459,0.0199,0.3035,1.2079,-9.7274,1.8775,7.1611,172.5944,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200580,-0.1960,0.0680,-0.0045,0.3358,1.2253,-9.7657,1.8852,7.1597,172.5938,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200696,-0.1929,0.0177,-0.0244,0.3035,1.3773,-9.7567,1.8731,7.2472,172.5122,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200812,-0.2034,0.0622,0.0187,0.3095,1.2079,-9.7406,1.8664,7.2290,172.5315,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200928,-0.1850,0.0814,-0.0030,0.3047,1.2145,-9.7519,1.8573,7.2157,172.5467,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201044,-0.2095,0.0811,0.0639,0.2891,1.2456,-9.7825,1.8394,7.2195,172.5475,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201160,-0.1902,0.0886,0.0596,0.2999,1.1732,-9.7238,1.8309,7.1852,172.5828,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201276,-0.1854,0.0395,0.0112,0.3131,1.1774,-9.7507,1.8304,7.1549,172.6123,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201392,-0.2030,0.0604,-0.0128,0.3059,1.1864,-9.7076,1.8265,7.1359,172.6317,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201508,-0.1984,0.0866,0.0026,0.3077,1.2205,-9.7262,1.8236,7.1372,172.6312,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201624,-0.2059,0.0740,0.0724,0.3035,1.2163,-9.6987,1.8191,7.1379,172.6316,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201740,-0.2376,0.0571,0.0215,0.3298,1.2061,-9.7567,1.8293,7.1284,172.6382,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201856,-0.1855,0.0571,0.0239,0.3041,1.2139,-9.6939,1.8247,7.1290,172.6388,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201972,-0.1860,0.0758,0.0397,0.3645,1.2283,-9.7166,1.8554,7.1360,172.6243,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
202088,-0.1817,0.0751,-0.0720,0.2879,1.2349,-9.7430,1.8377,7.1445,172.6206,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
202204,-0.2078,0.1005,0.0416,0.2975,1.2229,-9.7142,1.8280,7.1472,172.6204,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
202320,-0.2278,0.0653,-0.0174,0.3532,1.1924,-9.7615,1.8509,7.1284,172.6328,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
202436,-0.1977,0.0642,-0.0018,0.3148,1.2013,-9.7070,1.8502,7.1207,172.6404,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
202552,-0.2248,0.0509,0.0010,0.3472,1.2504,-9.7471,1.8676,7.1392,172.6181,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
202668,-0.1954,0.0408,0.0124,0.2771,1.2151,-9.6933,1.8434,7.1395,172.6239,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
202784,-0.1847,0.0818,0.0477,0.3274,1.2289,-9.7376,1.8501,7.1444,172.6175,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
202900,-0.1592,0.0859,0.0264,0.3005,1.2253,-9.7340,1.8405,7.1471,172.6173,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203016,-0.2101,0.0638,-0.0161,0.3172,1.2331,-9.7130,1.8421,7.1555,172.6088,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203132,-0.2181,0.0669,0.0087,0.3077,1.2235,-9.7064,1.8380,7.1580,172.6074,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203248,-0.2049,0.0720,-0.0153,0.3065,1.2486,-9.7334,1.8331,7.1729,172.5942,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203364,-0.1981,0.0750,0.0003,0.2903,1.2025,-9.7358,1.8193,7.1594,172.6107,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203480,-0.1821,0.1057,0.0160,0.2682,1.2265,-9.7232,1.7941,7.1621,172.6143,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203596,-0.1922,0.0856,-0.0011,0.3035,1.2067,-9.7795,1.7911,7.1490,172.6278,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203712,-0.1802,0.0747,0.0568,0.3089,1.2504,-9.7136,1.7926,7.1672,172.6098,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203828,-0.1839,0.0912,0.0504,0.3376,1.2361,-9.7274,1.8105,7.1742,172.5985,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203944,-0.1949,0.0727,0.0037,0.3125,1.2426,-9.7280,1.8120,7.1844,172.5883,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204060,-0.2015,0.0649,-0.0174,0.3077,1.3647,-9.7459,1.8098,7.2629,172.5126,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204176,-0.1835,0.0638,0.0093,0.3220,1.2091,-9.7453,1.8167,7.2435,172.5298,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204292,-0.1742,0.0518,0.0130,0.2849,1.2313,-9.7489,1.8011,7.2386,172.5383,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204408,-0.2132,0.0631,-0.0455,0.3298,1.2217,-9.6891,1.8143,7.2330,172.5405,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204524,-0.1862,0.0747,0.0074,0.3125,1.2253,-9.7609,1.8148,7.2248,172.5484,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204640,-0.1838,0.0619,0.0142,0.3244,1.2456,-9.7130,1.8231,7.2327,172.5387,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204756,-0.2237,0.0626,-0.0615,0.3077,1.2115,-9.7400,1.8203,7.2181,172.5535,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204872,-0.2162,0.0783,-0.0619,0.2843,1.1523,-9.7477,1.8042,7.1702,172.6040,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204988,-0.2210,0.0708,0.0213,0.3214,1.1924,-9.7226,1.8117,7.1520,172.6198,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
205104,-0.2000,0.0488,-0.0025,0.3113,1.1930,-9.7573,1.8119,7.1334,172.6377,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
205220,-0.1879,0.0499,-0.0194,0.3131,1.2301,-9.7412,1.8133,7.1394,172.6316,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
205336,-0.2061,0.0563,-0.0098,0.3095,1.2408,-9.7585,1.8122,7.1498,172.6218,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
205452,-0.1959,0.0507,0.0139,0.3310,1.2061,-9.7196,1.8245,7.1418,172.6265,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
205568,-0.2123,0.0533,0.0176,0.2891,1.2073,-9.7573,1.8105,7.1327,172.6388,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
205684,-0.1926,0.0781,-0.0361,0.3472,1.2007,-9.7136,1.8325,7.1237,172.6420,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
205800,-0.2259,0.0427,0.0575,0.3148,1.1858,-9.7447,1.8330,7.1047,172.6603,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
205916,-0.2207,0.1081,0.0135,0.3591,1.2462,-9.7447,1.8591,7.1226,172.6364,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206032,-0.2174,0.0773,-0.0646,0.3059,1.2420,-9.7609,1.8512,7.1351,172.6262,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206148,-0.1907,0.0763,0.0125,0.2915,1.1666,-9.7723,1.8357,7.1020,172.6622,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206264,-0.1895,0.0570,0.0207,0.2628,1.2163,-9.7034,1.8062,7.1060,172.6657,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206380,-0.1985,0.0633,0.0110,0.3609,1.1810,-9.7376,1.8363,7.0865,172.6771,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206496,-0.1891,0.0800,-0.0136,0.3699,1.1959,-9.7280,1.8688,7.0782,172.6768,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206612,-0.1592,0.0399,-0.0301,0.3825,1.2265,-9.7771,1.9043,7.0849,172.6611,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206728,-0.1778,0.0637,0.0234,0.2658,1.2133,-9.7442,1.8689,7.0859,172.6693,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206844,-0.1722,0.0462,-0.0529,0.2921,1.1852,-9.7795,1.8518,7.0680,172.6911,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206960,-0.2252,0.0349,-0.0015,0.2263,1.1582,-9.7304,1.7990,7.0399,172.7316,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
207076,-0.1779,0.0694,-0.0192,0.4094,1.0613,-9.7328,1.8585,6.9579,172.7958,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
207192,-0.1346,0.0750,-0.0324,0.3011,1.1762,-9.7220,1.8487,6.9516,172.8044,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
207308,-0.1581,0.0537,-0.0423,0.2724,1.2366,-9.7005,1.8235,6.9826,172.7809,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
207424,-0.2064,0.0984,0.0260,0.3753,1.3175,-9.7184,1.8603,7.0558,172.7007,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
207540,-0.1735,0.0851,-0.0072,0.3915,1.2193,-9.7430,1.9026,7.0630,172.6827,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
207656,-0.2153,0.0789,0.0245,0.3119,1.2163,-9.7567,1.8940,7.0669,172.6812,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
207772,-0.2372,0.0740,0.0222,0.2795,1.1816,-9.7579,1.8675,7.0504,172.7041,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
207888,-0.2158,0.0750,0.0240,0.3113,1.1642,-9.7358,1.8626,7.0269,172.7280,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208004,-0.1955,0.0870,0.0725,0.3484,1.1989,-9.7579,1.8793,7.0243,172.7262,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208120,-0.1876,0.0588,0.0267,0.3011,1.1756,-9.7202,1.8675,7.0111,172.7420,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208236,-0.2093,0.0690,-0.0189,0.3071,1.1798,-9.7400,1.8600,7.0003,172.7544,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208352,-0.2034,0.0454,-0.0097,0.3101,1.2025,-9.7400,1.8550,7.0038,172.7523,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208468,-0.1768,0.0856,-0.0135,0.3107,1.1995,-9.7298,1.8510,7.0059,172.7514,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208584,-0.2165,0.0641,0.0128,0.2574,1.2666,-9.7561,1.8157,7.0448,172.7226,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208700,-0.1984,0.0638,0.0609,0.3418,1.2019,-9.7256,1.8338,7.0444,172.7184,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208816,-0.2274,0.0750,-0.0050,0.2795,1.2582,-9.7148,1.8139,7.0776,172.6913,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208932,-0.2138,0.0499,-0.0029,0.2759,1.1582,-9.7310,1.7939,7.0484,172.7247,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
209048,-0.1924,0.0845,0.0130,0.3292,1.1546,-9.7352,1.8068,7.0196,172.7494,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
209164,-0.1734,0.0462,0.0026,0.3196,1.2073,-9.7507,1.8125,7.0231,172.7445,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
209280,-0.1772,0.0514,-0.0404,0.3334,1.2151,-9.7597,1.8254,7.0301,172.7345,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
209396,-0.1842,0.0525,-0.0348,0.2999,1.2169,-9.7376,1.8179,7.0391,172.7277,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
209512,-0.2112,0.0604,-0.0458,0.3789,1.1726,-9.7256,1.8576,7.0222,172.7339,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
209628,-0.1013,0.0383,0.0053,0.2293,1.1534,-9.7825,1.8050,6.9922,172.7764,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
209744,-0.2098,0.1265,-0.0165,0.7219,1.4934,-9.6436,2.0468,7.1708,172.5398,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
209860,-0.3059,0.1251,0.0033,0.0210,1.3234,-9.7310,1.8543,7.2286,172.5349,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
209976,-0.3056,0.0690,0.0738,0.1287,1.1523,-9.8238,1.7426,7.1744,172.6148,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
210092,-0.2791,0.0500,-0.0068,0.5172,1.0816,-9.7477,1.8702,7.0894,172.6656,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
210208,-0.2292,0.0753,0.0134,0.4142,1.1259,-9.7507,1.9248,7.0386,172.7004,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
210324,-0.2048,0.0701,0.0518,0.1760,1.1600,-9.7621,1.8348,7.0124,172.7492,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
210440,-0.1764,0.0558,-0.0371,0.3208,1.1588,-9.7537,1.8384,6.9883,172.7716,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
210556,-0.1888,0.0657,0.0174,0.4274,1.1307,-9.7549,1.9038,6.9500,172.7914,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
210672,-0.1682,0.0796,0.0574,0.2963,1.1552,-9.7777,1.8858,6.9285,172.8170,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
210788,-0.2049,0.0451,-0.0339,0.1736,1.1732,-9.7268,1.7989,6.9234,172.8445,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
210904,-0.2039,0.0813,0.0189,0.3418,1.2097,-9.7280,1.8187,6.9395,172.8239,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
211020,-0.1896,0.0438,-0.0116,0.3783,1.2319,-9.7028,1.8582,6.9684,172.7857,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
211136,-0.2507,0.0768,-0.0532,0.2269,1.2480,-9.7412,1.8047,7.0015,172.7674,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
211252,-0.1958,0.0751,0.0170,0.3442,1.1475,-9.7406,1.8252,6.9728,172.7899,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
211368,-0.1835,0.0759,0.1181,0.4471,1.1780,-9.7813,1.9028,6.9616,172.7806,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
211484,-0.1770,0.0568,-0.0300,0.3394,1.2199,-9.7549,1.9103,6.9778,172.7629,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
211600,-0.1785,0.0672,0.0127,0.0539,1.2672,-9.7412,1.7507,7.0214,172.7615,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
211716,-0.2147,0.0544,-0.0509,0.3562,1.1852,-9.7615,1.7831,7.0111,172.7635,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
211832,-0.1939,0.0543,-0.0379,0.5674,1.1582,-9.7400,1.9359,6.9872,172.7470,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
211948,-0.2035,0.0754,0.0586,0.0988,1.2205,-9.7424,1.8000,7.0027,172.7674,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
212064,-0.1913,0.0627,0.0027,0.2065,1.1959,-9.6975,1.7414,7.0053,172.7794,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
212180,-0.1847,0.0384,0.0000,0.4226,1.1726,-9.7681,1.8134,6.9887,172.7776,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
212296,-0.2026,0.0942,0.0386,0.3274,1.2133,-9.7250,1.8234,7.0006,172.7635,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
212412,-0.2019,0.0676,0.0035,0.2903,1.1822,-9.7729,1.8099,6.9899,172.7773,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
212528,-0.2312,0.0547,-0.0367,0.2143,1.2756,-9.7286,1.7541,7.0377,172.7448,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
212644,-0.2132,0.0841,0.0428,0.2957,1.2151,-9.7537,1.7510,7.0437,172.7397,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
212760,-0.1711,0.0838,-0.0035,0.3328,1.1636,-9.7962,1.7692,7.0163,172.7619,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
212876,-0.1688,0.0757,-0.1001,0.3244,1.2474,-9.7705,1.7810,7.0419,172.7342,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
212992,-0.1960,0.0427,-0.0087,0.3143,1.1822,-9.7208,1.7866,7.0308,172.7436,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
213108,-0.2022,0.0678,0.0301,0.2777,1.1924,-9.7130,1.7706,7.0273,172.7509,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
213224,-0.1834,0.0716,-0.1058,0.3454,1.2043,-9.7424,1.7950,7.0288,172.7433,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
213340,-0.1855,0.0663,-0.0615,0.2927,1.2073,-9.7370,1.7864,7.0324,172.7420,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
213456,-0.1767,0.0507,-0.0194,0.3400,1.2049,-9.7537,1.8059,7.0330,172.7366,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
213572,-0.1708,0.0874,-0.0275,0.3310,1.2396,-9.7412,1.8184,7.0545,172.7126,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
213688,-0.1697,0.0607,0.0680,0.3334,1.2468,-9.7214,1.8314,7.0795,172.6851,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
213804,-0.1996,0.0663,0.0405,0.3370,1.2109,-9.7352,1.8450,7.0801,172.6810,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
213920,-0.1847,0.0686,-0.0083,0.2921,1.1989,-9.7394,1.8310,7.0736,172.6909,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
214036,-0.2031,0.0688,0.0483,0.3340,1.2331,-9.7400,1.8427,7.0874,172.6746,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
214152,-0.2094,0.0613,-0.0112,0.2676,1.2414,-9.7292,1.8148,7.1055,172.6641,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
214268,-0.2135,0.0915,-0.0331,0.3627,1.2163,-9.7729,1.8443,7.1039,172.6582,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
214384,-0.2173,0.0521,0.0187,0.2735,1.2133,-9.7310,1.8197,7.1040,172.6643,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
214500,-0.1900,0.0773,0.0130,0.3591,1.1792,-9.7561,1.8471,7.0823,172.6785,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
214616,-0.2202,0.0678,-0.0067,0.3897,1.1463,-9.7292,1.8901,7.0455,172.7029,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
214732,-0.1838,0.0613,0.0052,0.3065,1.2175,-9.7825,1.8791,7.0501,172.7013,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
214848,-0.1943,0.0838,-0.0683,0.1766,1.1253,-9.6795,1.7956,7.0085,172.7629,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
214964,-0.1979,0.0098,0.0324,0.3166,1.2217,-9.7603,1.8004,7.0207,172.7498,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
215080,-0.2397,0.0473,-0.0230,0.4346,1.2175,-9.7459,1.8738,7.0301,172.7220,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
215196,-0.2384,0.0680,0.0233,0.2412,1.1840,-9.7334,1.8274,7.0204,172.7433,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
215312,-0.2001,0.0864,-0.0061,0.2706,1.1469,-9.7597,1.8024,6.9883,172.7807,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
215428,-0.2399,0.0657,0.0083,0.3627,1.1870,-9.7501,1.8336,6.9831,172.7778,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
215544,-0.1801,0.0170,-0.0354,0.3538,1.1475,-9.7178,1.8573,6.9579,172.7961,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
215660,-0.2150,0.0459,0.0582,0.2759,1.1726,-9.7250,1.8329,6.9494,172.8107,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
215776,-0.2192,0.0691,-0.0050,0.2879,1.1965,-9.7310,1.8179,6.9551,172.8090,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
215892,-0.1866,0.0643,-0.0260,0.3945,1.2205,-9.7705,1.8657,6.9711,172.7811,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
216008,-0.2218,0.0499,0.0344,0.2682,1.2492,-9.7382,1.8355,7.0048,172.7564,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
216124,-0.2285,0.1149,-0.0372,0.4747,1.3582,-9.6520,1.9303,7.1038,172.6360,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
216240,-0.4180,0.1520,0.0431,0.4184,1.4527,-9.6639,1.9823,7.2472,172.4838,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
216356,-0.3397,0.1065,0.0532,0.3023,1.0230,-9.8154,1.9594,7.1164,172.6161,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
216472,-0.1520,0.0198,-0.0116,0.1742,1.0194,-9.7938,1.8646,6.9986,172.7548,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
216588,-0.0810,0.0563,0.1048,0.3202,1.1439,-9.7017,1.8659,6.9710,172.7812,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
216704,-0.1711,0.0361,-0.0155,0.4070,1.2187,-9.7855,1.9159,6.9833,172.7562,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
216820,-0.1963,0.0654,-0.0038,0.4274,1.2905,-9.6915,1.9744,7.0425,172.6832,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
216936,-0.1945,0.0769,0.0060,0.3861,1.1415,-9.7052,2.0032,7.0087,172.7079,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
217052,-0.1992,0.0624,-0.0132,0.0557,1.1864,-9.6987,1.8361,7.0055,172.7556,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
217168,-0.1911,0.0549,0.0094,0.4926,1.1211,-9.7274,1.9405,6.9617,172.7703,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
217284,-0.1209,0.0728,-0.0427,0.4956,1.4180,-9.6526,2.0370,7.0997,172.6109,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
217400,-0.3142,0.0724,0.0326,0.1556,1.2534,-9.9273,1.9202,7.1096,172.6331,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
217516,-0.3457,0.0249,0.0053,0.2849,1.2540,-9.7376,1.8945,7.1321,172.6180,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
217632,-0.2515,0.1099,0.0419,0.1395,1.2522,-9.7184,1.7868,7.1531,172.6248,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
217748,-0.2308,0.1395,0.0255,0.2281,1.4132,-9.6771,1.7419,7.2681,172.5239,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
217864,-0.2740,0.2855,0.0735,0.2634,1.4785,-9.4173,1.7264,7.4289,172.3709,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
217980,-0.1403,0.2735,0.0427,0.4465,1.0523,-9.5484,1.8185,7.3161,172.4589,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
