timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
858184,-0.2671,0.0976,0.0566,0.2646,1.1834,-9.7082,1.8568,7.2767,172.4876,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
858300,-0.2143,0.0173,0.0014,0.1724,1.0361,-9.8082,1.7710,7.1515,172.6302,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
858416,-0.1862,0.0558,-0.0068,0.3143,1.1906,-9.7687,1.7768,7.1309,172.6489,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
858532,-0.2210,0.0551,0.1018,0.3196,1.3061,-9.7866,1.7846,7.1777,172.6015,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
858648,-0.1294,0.0023,0.0382,0.1999,0.9948,-9.8441,1.7215,7.0361,172.7543,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
858764,-0.1279,0.0540,-0.0139,0.0886,1.0619,-9.7256,1.6019,6.9561,172.8600,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
858880,-0.1157,0.0435,-0.0018,0.3837,1.1427,-9.6598,1.6670,6.9349,172.8657,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
858996,-0.1786,0.0577,0.0290,0.3196,1.4605,-9.8178,1.6850,7.0886,172.7119,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
859112,-0.1576,0.1072,-0.0011,0.2879,1.2139,-9.6220,1.6865,7.0983,172.7021,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
859228,-0.1669,0.1179,-0.0026,0.5932,1.3121,-9.7106,1.8642,7.1569,172.6019,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
859344,-0.1940,0.0821,0.0284,0.2945,1.2073,-9.7148,1.8501,7.1493,172.6128,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
859460,-0.1671,0.0927,0.0010,0.5351,1.2989,-9.6939,1.9780,7.1965,172.5339,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
859576,-0.1119,0.0503,-0.0308,0.2909,1.2145,-9.6364,1.9520,7.1948,172.5424,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
859692,-0.2184,0.0893,0.0278,0.5004,1.3995,-9.7214,2.0488,7.2938,172.4209,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
859808,-0.2189,0.1448,0.0330,0.2759,1.3474,-9.6603,2.0062,7.3579,172.3706,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
859924,-0.2649,0.0853,-0.0344,0.3615,1.2456,-9.7507,2.0162,7.3496,172.3760,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
860040,-0.1954,0.0673,0.0588,0.2867,1.1900,-9.7418,1.9819,7.3107,172.4226,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
860156,-0.1905,0.0631,-0.0078,0.3131,1.1576,-9.7310,1.9667,7.2577,172.4778,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
860272,-0.1917,0.0648,0.0085,0.3627,1.1564,-9.7442,1.9817,7.2082,172.5215,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
860388,-0.1800,0.0537,-0.0498,0.2831,1.2492,-9.7358,1.9488,7.2183,172.5205,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
860504,-0.2068,0.0678,0.0305,0.3705,1.2205,-9.7166,1.9705,7.2119,172.5210,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
860620,-0.1994,0.0829,0.0010,0.2993,1.3031,-9.8297,1.9461,7.2459,172.4946,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
860736,-0.1768,0.0998,-0.0108,0.4549,1.2349,-9.5885,2.0199,7.2543,172.4668,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
860852,-0.2495,0.0808,0.0289,0.3585,1.2977,-9.7729,2.0263,7.2849,172.4356,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
860968,-0.2733,0.0977,-0.0348,0.3358,1.2444,-9.7579,2.0191,7.2827,172.4396,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
861084,-0.2303,0.0699,-0.0292,0.2957,1.2552,-9.7250,1.9900,7.2896,172.4408,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
861200,-0.2981,0.0314,0.0025,0.3358,1.1481,-9.7561,1.9867,7.2313,172.4979,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
861316,-0.3016,0.0862,0.0097,0.2891,1.3187,-9.7729,1.9559,7.2765,172.4625,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
861432,-0.1497,0.0158,-0.0274,0.1694,1.0385,-9.7573,1.8593,7.1565,172.6035,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
861548,-0.3071,0.0140,0.0438,0.1610,1.1445,-9.8728,1.7651,7.1014,172.6803,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
861664,-0.2348,0.0258,-0.0389,0.2538,1.2977,-9.7765,1.7360,7.1473,172.6428,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
861780,-0.1982,0.0872,0.0124,0.2795,1.1684,-9.7418,1.7256,7.1163,172.6754,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
861896,-0.2056,0.0592,-0.0245,0.4220,1.3959,-9.6544,1.8003,7.2259,172.5509,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
862012,-0.2271,0.1215,0.0528,0.4040,1.1732,-9.7633,1.8556,7.1879,172.5739,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
862128,-0.2403,0.0115,0.0290,0.4190,1.2151,-9.7567,1.9142,7.1784,172.5681,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
862244,-0.2221,0.0852,-0.0320,0.2706,1.2313,-9.7244,1.8809,7.1819,172.5733,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
862360,-0.2283,0.0682,-0.0029,0.1933,1.2474,-9.7513,1.8054,7.1927,172.5819,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
862476,-0.2503,0.0751,0.0022,0.3741,1.3839,-9.7430,1.8427,7.2814,172.4866,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
862592,-0.2251,0.1292,0.0147,0.2813,1.2983,-9.7998,1.8213,7.3078,172.4663,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
862708,-0.2510,0.1200,0.0090,0.1071,1.1882,-9.7136,1.7025,7.2746,172.5267,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
862824,-0.2513,0.1097,0.0679,0.2843,1.1983,-9.7926,1.6973,7.2444,172.5573,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
862940,-0.1429,0.0783,-0.0177,0.1634,1.2121,-9.7250,1.6233,7.2304,172.5877,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
863056,-0.2072,0.0864,0.0256,0.4537,1.2133,-9.7807,1.7249,7.2138,172.5807,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
863172,-0.2132,0.0327,0.0234,0.2137,1.3013,-9.7513,1.6768,7.2524,172.5542,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
863288,-0.1681,0.0378,0.0305,0.4052,1.1606,-9.7118,1.7461,7.2083,172.5810,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
863404,-0.1658,0.0538,0.0139,0.3460,1.2055,-9.8220,1.7719,7.1867,172.5959,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
863520,-0.1868,0.0320,0.0038,0.2885,1.1092,-9.7591,1.7630,7.1162,172.6665,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
863636,-0.2132,0.0510,-0.0218,0.3609,1.2235,-9.7364,1.7973,7.1203,172.6541,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
863752,-0.2121,0.0641,0.0233,0.1520,1.2061,-9.7370,1.7065,7.1144,172.6817,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
863868,-0.2228,0.0840,-0.0323,0.3160,1.2163,-9.7483,1.7201,7.1138,172.6791,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
863984,-0.1876,0.0923,-0.0123,0.3526,1.2175,-9.7543,1.7535,7.1135,172.6714,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
864100,-0.2020,0.1100,0.0294,0.2412,1.1570,-9.7094,1.7196,7.0816,172.7105,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
864216,-0.1729,0.0363,0.0124,0.3663,1.1708,-9.7896,1.7606,7.0549,172.7265,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
864332,-0.1936,0.0870,-0.0612,0.0922,1.1906,-9.7477,1.6385,7.0459,172.7642,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
864448,-0.1423,0.0828,0.0037,0.2322,1.2055,-9.7322,1.6103,7.0472,172.7693,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
864564,-0.0954,0.0376,-0.0607,0.4783,1.0714,-9.7292,1.7287,6.9705,172.8162,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
864680,-0.1291,0.0472,0.0339,0.2891,1.3163,-9.7220,1.7247,7.0441,172.7457,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
864796,-0.1042,0.0665,-0.0139,0.3777,1.1534,-9.7406,1.7727,7.0146,172.7627,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
864912,-0.1636,0.0545,0.0390,0.3394,1.2624,-9.7286,1.7936,7.0520,172.7212,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
865028,-0.1894,0.0999,-0.0270,0.2957,1.2253,-9.7292,1.7869,7.0643,172.7110,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
865144,-0.1483,0.0623,0.0095,0.4340,1.2696,-9.7034,1.8620,7.1025,172.6551,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
865260,-0.1735,0.0623,0.0724,0.3448,1.2432,-9.7436,1.8768,7.1189,172.6353,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
865376,-0.1686,0.0473,-0.0289,0.3849,1.2414,-9.7214,1.9140,7.1342,172.6109,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
865492,-0.2917,0.0792,0.0611,0.3334,1.3121,-9.7902,1.9159,7.1840,172.5623,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
865608,-0.2301,0.0813,-0.0080,0.2646,1.1750,-9.7142,1.8793,7.1551,172.5997,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
865724,-0.1851,0.0110,0.0491,0.0994,1.0403,-9.7866,1.7490,7.0463,172.7377,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
865840,-0.1993,0.0461,0.0168,0.2843,1.2283,-9.6993,1.7407,7.0630,172.7235,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
865956,-0.1948,0.0793,-0.0308,0.2975,1.1726,-9.7831,1.7396,7.0398,172.7463,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
866072,-0.1900,0.0528,-0.0093,0.3747,1.1481,-9.7400,1.7844,7.0076,172.7665,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
866188,-0.2239,0.0359,0.0008,0.2753,1.2516,-9.7651,1.7661,7.0370,172.7425,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
866304,-0.2352,0.0631,0.0380,0.2496,1.1271,-9.8339,1.7337,6.9866,172.7994,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
866420,-0.1780,0.0102,-0.0097,0.2879,1.1636,-9.7681,1.7280,6.9670,172.8199,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
866536,-0.2296,0.0598,-0.0108,0.1137,1.3312,-9.7675,1.6211,7.0466,172.7675,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
866652,-0.2439,0.0699,0.0094,0.2825,1.2193,-9.6933,1.6246,7.0586,172.7551,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
866768,-0.2668,0.1063,-0.0040,0.1131,1.2797,-9.7555,1.5279,7.1001,172.7357,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
866884,-0.2383,0.0701,0.0454,0.3783,1.1720,-9.7005,1.5965,7.0787,172.7417,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
867000,-0.2151,0.0427,0.0090,0.2951,1.1750,-9.7651,1.6087,7.0566,172.7605,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
867116,-0.1820,0.0537,-0.0428,0.3256,1.1385,-9.7531,1.6378,7.0164,172.7932,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
867232,-0.1973,0.0556,-0.0158,0.3621,1.2211,-9.7681,1.6848,7.0268,172.7720,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
867348,-0.1954,0.0562,0.0316,0.2640,1.2115,-9.7555,1.6701,7.0318,172.7706,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
867464,-0.2024,0.0228,0.0116,0.3591,1.1660,-9.7436,1.7127,7.0106,172.7812,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
867580,-0.1756,0.0367,0.0165,0.2628,1.2349,-9.7825,1.6940,7.0288,172.7679,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
867696,-0.1947,0.0624,0.0226,0.3101,1.2139,-9.7675,1.7051,7.0340,172.7602,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
867812,-0.1926,0.0645,0.0365,0.3047,1.1840,-9.7406,1.7124,7.0233,172.7689,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
867928,-0.1924,0.0533,-0.0323,0.2909,1.1828,-9.7268,1.7112,7.0140,172.7782,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
868044,-0.1632,0.0237,-0.0320,0.2622,1.2390,-9.7890,1.6922,7.0338,172.7635,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
868160,-0.2124,0.0928,0.0519,0.3777,1.2875,-9.7376,1.7432,7.0831,172.7034,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
868276,-0.2477,0.0421,0.0106,0.2083,1.2540,-9.7705,1.6899,7.1061,172.6937,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
868392,-0.1834,0.0714,-0.0153,0.3639,1.0816,-9.7884,1.7327,7.0255,172.7619,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
868508,-0.1138,0.1311,-0.0282,0.5022,1.1295,-9.8208,1.8509,6.9780,172.7783,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
868624,-0.1907,0.0845,0.0093,0.4058,1.3216,-9.8136,1.9008,7.0470,172.6986,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
868740,-0.1738,0.0451,0.0070,0.1640,1.1259,-9.6819,1.8080,7.0060,172.7622,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
868856,-0.2545,0.0230,0.0258,0.2454,1.2516,-9.7609,1.7700,7.0359,172.7427,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
868972,-0.2731,0.0383,-0.0004,0.4082,1.1672,-9.8172,1.8298,7.0097,172.7531,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
869088,-0.2207,0.0941,0.0128,0.1688,1.0846,-9.8561,1.7438,6.9362,172.8459,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
869204,-0.1618,0.0341,0.0179,0.3107,1.1139,-9.7292,1.7511,6.8956,172.8834,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
869320,-0.2879,0.0128,0.0014,-0.0892,1.1241,-9.7418,1.5247,6.8649,172.9662,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
869436,-0.2162,0.0511,-0.0010,0.3280,1.2917,-9.7358,1.5635,6.9336,172.8906,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
869552,-0.2009,0.0742,0.0367,0.2556,1.1564,-9.7334,1.5565,6.9177,172.9077,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
869668,-0.2069,0.0892,0.0075,0.1658,1.1762,-9.7322,1.4980,6.9150,172.9231,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
869784,-0.2210,0.0699,0.0423,0.4340,1.1606,-9.7418,1.6013,6.9023,172.9126,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
869900,-0.2260,0.0673,0.0125,0.2316,1.2384,-9.7442,1.5763,6.9362,172.8852,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
870016,-0.1986,0.0901,0.0222,0.3777,1.1702,-9.7513,1.6389,6.9264,172.8805,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
870132,-0.2054,0.0489,0.0308,0.2735,1.2139,-9.7268,1.6349,6.9448,172.8635,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
870248,-0.1753,0.0582,-0.0181,0.3208,1.1918,-9.7124,1.6591,6.9495,172.8533,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
870364,-0.1925,0.0688,0.0109,0.2610,1.2019,-9.7519,1.6453,6.9569,172.8493,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
870480,-0.2049,0.0699,-0.0196,0.3639,1.2229,-9.7537,1.6929,6.9754,172.8201,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
870596,-0.2095,0.0503,-0.0101,0.2999,1.2450,-9.7843,1.6977,7.0028,172.7923,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
870712,-0.2451,0.0796,0.0264,0.3759,1.2564,-9.7489,1.7470,7.0364,172.7478,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
870828,-0.2457,0.0890,-0.0431,0.3789,1.2797,-9.7675,1.7927,7.0788,172.6955,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
870944,-0.2252,0.0620,-0.0097,0.2616,1.1523,-9.7711,1.7657,7.0432,172.7367,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
871060,-0.2192,0.0609,-0.0185,0.3418,1.2121,-9.7513,1.7883,7.0470,172.7274,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
871176,-0.1840,0.0877,-0.0209,0.2664,1.1816,-9.7771,1.7644,7.0311,172.7487,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
871292,-0.2338,0.0627,0.0364,0.2825,1.2223,-9.7465,1.7527,7.0425,172.7405,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
871408,-0.2069,0.0763,-0.0003,0.3693,1.2001,-9.7262,1.7932,7.0412,172.7318,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
871524,-0.2264,0.0504,-0.0389,0.3023,1.2343,-9.7477,1.7901,7.0584,172.7159,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
871640,-0.1647,0.0828,0.0128,0.2592,1.2211,-9.7543,1.7621,7.0658,172.7156,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
871756,-0.2020,0.0688,0.0184,0.3268,1.2247,-9.6837,1.7775,7.0795,172.6985,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
871872,-0.1917,0.0848,0.0240,0.3316,1.2049,-9.7376,1.7933,7.0766,172.6975,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
871988,-0.1703,0.0725,0.0562,0.3496,1.2151,-9.7196,1.8183,7.0811,172.6869,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
872104,-0.1768,0.0626,0.0204,0.3436,1.2199,-9.7459,1.8369,7.0860,172.6775,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
872220,-0.2161,0.0902,-0.0203,0.3418,1.2630,-9.7465,1.8524,7.1153,172.6451,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
872336,-0.2237,0.0769,0.0285,0.3711,1.2660,-9.7669,1.8830,7.1419,172.6116,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
872452,-0.2046,0.0852,-0.0117,0.3837,1.2049,-9.7322,1.9187,7.1329,172.6109,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
872568,-0.2395,0.0881,-0.0023,0.2388,1.2115,-9.7675,1.8658,7.1265,172.6308,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
872684,-0.1670,0.0806,0.0049,0.3202,1.2229,-9.7328,1.8662,7.1296,172.6277,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
872800,-0.1962,0.0594,-0.0110,0.3466,1.1558,-9.7717,1.8813,7.0908,172.6614,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
872916,-0.1879,0.0795,0.0023,0.2586,1.1959,-9.7424,1.8441,7.0813,172.6801,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
873032,-0.2094,0.0504,-0.0219,0.3621,1.1636,-9.7483,1.8709,7.0534,172.7002,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
873148,-0.2117,0.0740,-0.0025,0.3005,1.2037,-9.7627,1.8588,7.0507,172.7060,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
873264,-0.1905,0.0601,0.0094,0.3089,1.1989,-9.7082,1.8538,7.0493,172.7087,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
873380,-0.1819,0.0800,-0.0294,0.3250,1.1947,-9.8022,1.8570,7.0388,172.7179,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
873496,-0.2189,0.0855,0.0299,0.3544,1.2247,-9.7256,1.8782,7.0522,172.6995,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
873612,-0.2256,0.0646,-0.0087,0.2682,1.2097,-9.7669,1.8465,7.0528,172.7072,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
873728,-0.1997,0.0517,-0.0173,0.2927,1.2007,-9.7118,1.8332,7.0520,172.7113,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
873844,-0.2011,0.0686,-0.0447,0.2981,1.2103,-9.7699,1.8233,7.0526,172.7132,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
873960,-0.1806,0.0676,0.0363,0.3364,1.2349,-9.7519,1.8370,7.0686,172.6942,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
874076,-0.1954,0.0628,0.0296,0.3053,1.2378,-9.7274,1.8316,7.0866,172.6782,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
874192,-0.2127,0.0611,0.0108,0.3585,1.2163,-9.7531,1.8574,7.0883,172.6699,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
874308,-0.1929,0.0762,-0.0060,0.2777,1.2265,-9.7447,1.8336,7.0966,172.6680,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
874424,-0.1887,0.0663,0.0091,0.3262,1.2019,-9.7543,1.8404,7.0890,172.6736,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
874540,-0.1622,0.0279,0.0038,0.3508,1.2181,-9.7400,1.8610,7.0925,172.6650,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
874656,-0.1909,0.0729,-0.0284,0.3448,1.2474,-9.7418,1.8759,7.1125,172.6418,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
874772,-0.2098,0.0887,-0.0140,0.3256,1.2043,-9.7543,1.8781,7.1047,172.6488,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
874888,-0.1919,0.0513,-0.0166,0.3160,1.2498,-9.7663,1.8741,7.1231,172.6320,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
875004,-0.1898,0.0858,-0.0022,0.2676,1.2319,-9.7280,1.8431,7.1322,172.6311,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
875120,-0.1587,0.0589,0.0244,0.3556,1.1660,-9.7328,1.8665,7.1018,172.6546,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
875236,-0.1870,0.0680,-0.0395,0.3166,1.1876,-9.7489,1.8645,7.0858,172.6706,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
875352,-0.1823,0.0894,0.0579,0.2969,1.2714,-9.7412,1.8511,7.1205,172.6404,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
875468,-0.2101,0.0613,0.0312,0.3903,1.1900,-9.7034,1.8945,7.1071,172.6422,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
875584,-0.2222,0.0567,0.0209,0.2239,1.0978,-9.7495,1.8358,7.0387,172.7235,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
875700,-0.1809,0.0615,0.0245,0.2999,1.2013,-9.7244,1.8275,7.0388,172.7255,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
875816,-0.1636,0.0480,0.0187,0.2957,1.1487,-9.7322,1.8176,7.0078,172.7581,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
875932,-0.1560,0.0705,0.0244,0.3394,1.1690,-9.7519,1.8338,6.9901,172.7710,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
876048,-0.1839,0.0434,0.0352,0.2789,1.1840,-9.7465,1.8131,6.9835,172.7827,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
876164,-0.1880,0.0588,-0.0164,0.3526,1.2648,-9.7489,1.8373,7.0239,172.7374,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
876280,-0.2003,0.0598,0.0320,0.2502,1.2115,-9.7507,1.7994,7.0296,172.7415,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
876396,-0.1772,0.0567,0.0661,0.3843,1.1852,-9.7597,1.8433,7.0185,172.7411,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
876512,-0.1727,0.0695,0.0083,0.3166,1.1936,-9.7561,1.8435,7.0137,172.7457,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
876628,-0.2064,0.0266,0.0106,0.1574,1.2366,-9.7418,1.7510,7.0358,172.7474,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
876744,-0.1452,0.0523,-0.1234,0.3669,1.0786,-9.6765,1.7915,6.9683,172.8029,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
876860,-0.1138,0.0150,0.0097,0.0826,1.1558,-9.7070,1.6612,6.9507,172.8516,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
876976,-0.1898,0.0720,0.0680,0.2227,1.3695,-9.7064,1.6253,7.0585,172.7549,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
877092,-0.2761,0.1025,0.0087,0.5232,1.3869,-9.7076,1.7683,7.1648,172.6180,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
877208,-0.3123,0.0887,0.0119,0.2909,1.2869,-9.7938,1.7601,7.1968,172.5889,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
877324,-0.2379,0.0874,-0.0391,0.3280,1.1702,-9.7088,1.7761,7.1641,172.6167,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
877440,-0.2034,0.0729,0.0322,0.4148,1.2097,-9.7531,1.8403,7.1542,172.6105,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
877556,-0.2297,0.0900,-0.0624,0.2724,1.2887,-9.7579,1.8147,7.1909,172.5813,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
877672,-0.2617,0.0622,0.1185,0.0257,1.3695,-9.7944,1.6471,7.2686,172.5452,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
877788,-0.1693,0.0607,0.0852,0.5740,1.0397,-9.7094,1.8182,7.1526,172.6175,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
877904,-0.1497,0.0443,-0.1016,0.3154,1.3378,-9.8148,1.8188,7.2137,172.5582,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
878020,-0.2188,0.0817,-0.0398,0.2119,1.3234,-9.7304,1.7605,7.2666,172.5209,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
878136,-0.2797,0.0502,0.0496,0.4866,1.1008,-9.7986,1.8675,7.1799,172.5787,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
878252,-0.2586,0.0308,0.0594,0.0970,0.9631,-9.8142,1.7368,7.0222,172.7641,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
878368,-0.1287,0.0468,-0.0465,0.3286,1.1241,-9.7388,1.7551,6.9781,172.8024,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
