timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
42124,-0.2230,0.0613,-0.0331,0.3095,1.2205,-9.7136,2.0243,7.0936,172.6203,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
42240,-0.1843,0.0811,0.0278,0.3095,1.1953,-9.7579,2.0021,7.0823,172.6374,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
42356,-0.1866,0.0631,0.0290,0.3071,1.1989,-9.7328,1.9813,7.0760,172.6491,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
42472,-0.2030,0.0743,-0.0070,0.2993,1.1876,-9.7543,1.9576,7.0622,172.6689,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
42588,-0.2187,0.0577,-0.0181,0.3059,1.2097,-9.6903,1.9413,7.0672,172.6684,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
42704,-0.1731,0.0563,0.0937,0.2831,1.2139,-9.6933,1.9133,7.0740,172.6693,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
42820,-0.1708,0.0577,0.0341,0.3131,1.2289,-9.7388,1.9046,7.0854,172.6606,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
42936,-0.1798,0.0718,0.0229,0.2999,1.2247,-9.7352,1.8892,7.0935,172.6567,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
43052,-0.2194,0.0789,0.0090,0.1640,1.2283,-9.7052,1.7965,7.1054,172.6687,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
43168,-0.2056,0.0855,0.0938,0.3208,1.2223,-9.7328,1.8042,7.1103,172.6621,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
43284,-0.1994,0.0837,0.0079,0.3023,1.2414,-9.7178,1.8005,7.1269,172.6469,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
43400,-0.1864,0.0690,-0.0320,0.3310,1.2247,-9.7250,1.8139,7.1316,172.6390,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
43516,-0.1909,0.0708,0.0533,0.2945,1.0828,-9.7023,1.8053,7.0552,172.7152,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
43632,-0.2296,0.0556,-0.0316,0.2999,1.2301,-9.7005,1.8005,7.0720,172.7001,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
43748,-0.1954,0.0226,-0.0620,0.2789,1.2384,-9.7406,1.7831,7.0891,172.6878,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
43864,-0.2135,0.0600,-0.0406,0.3322,1.1918,-9.6837,1.7998,7.0814,172.6912,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
43980,-0.1898,0.0714,0.0297,0.2939,1.2217,-9.7280,1.7915,7.0888,172.6861,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
44096,-0.2146,0.0264,-0.0089,0.3214,1.2265,-9.7525,1.7996,7.0963,172.6767,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
44212,-0.2159,0.0498,-0.0558,0.2664,1.2277,-9.6999,1.7758,7.1077,172.6716,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
44328,-0.2022,0.0800,-0.0174,0.3262,1.2223,-9.7418,1.7885,7.1117,172.6646,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
44444,-0.2221,0.0541,-0.0594,0.3190,1.2259,-9.7358,1.7959,7.1178,172.6568,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
44560,-0.1641,0.0424,-0.0853,0.5854,1.0337,-9.6933,1.9594,7.0143,172.7145,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
44676,-0.1914,0.0721,0.0130,0.0856,1.1349,-9.6651,1.8148,6.9830,172.7828,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
44792,-0.2147,0.0168,0.0132,0.1754,1.2432,-9.7579,1.7351,7.0108,172.7756,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
44908,-0.2172,0.0624,0.1241,0.4950,1.2019,-9.7340,1.8508,7.0129,172.7446,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
45024,-0.2098,0.0552,-0.1092,0.4064,1.2283,-9.7148,1.9034,7.0316,172.7128,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
45140,-0.2206,0.0834,0.0262,0.2143,1.1804,-9.6789,1.8392,7.0236,172.7372,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
45256,-0.2331,0.0352,-0.0318,0.2299,1.2259,-9.7268,1.7896,7.0394,172.7344,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
45372,-0.2203,0.0684,0.0249,0.4950,1.1493,-9.7573,1.8995,7.0064,172.7382,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
45488,-0.2368,0.0612,0.0383,0.3154,1.1798,-9.7388,1.8937,6.9961,172.7497,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
45604,-0.1979,0.0890,0.0380,0.2119,1.2408,-9.6945,1.8287,7.0257,172.7379,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
45720,-0.2217,0.0923,0.0046,0.3933,1.1714,-9.7615,1.8750,7.0068,172.7442,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
45836,-0.1892,0.0536,-0.0090,0.3406,1.2594,-9.7310,1.8863,7.0432,172.7061,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
45952,-0.2044,0.0694,-0.0142,0.2783,1.1624,-9.6897,1.8612,7.0227,172.7324,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
46068,-0.1978,0.0862,-0.0049,0.2460,1.2863,-9.7178,1.8188,7.0743,172.6933,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
46184,-0.2349,0.0690,0.0945,0.3705,1.1780,-9.7292,1.8535,7.0567,172.7015,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
46300,-0.1989,0.0833,-0.0320,0.1832,1.2127,-9.7675,1.7744,7.0588,172.7194,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
46416,-0.1752,0.0522,0.0154,0.3310,1.1618,-9.7310,1.7904,7.0334,172.7401,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
46532,-0.2067,0.0540,0.0305,0.2843,1.2115,-9.7519,1.7771,7.0379,172.7390,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
46648,-0.1964,0.0823,0.0089,0.2987,1.1888,-9.7334,1.7738,7.0301,172.7474,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
46764,-0.2116,0.0856,0.0044,0.3418,1.2007,-9.7226,1.7963,7.0307,172.7412,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
46880,-0.2293,0.0881,-0.0147,0.2005,1.1882,-9.7729,1.7331,7.0207,172.7665,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
46996,-0.2149,0.0738,-0.0329,0.2658,1.1642,-9.7118,1.7155,7.0020,172.7889,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
47112,-0.2198,0.0731,-0.0314,0.2670,1.3665,-9.7465,1.6993,7.0999,172.6975,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
47228,-0.1947,0.0484,0.0556,0.1449,1.2624,-9.7202,1.6141,7.1299,172.6878,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
47344,-0.1759,0.0762,-0.0326,0.4100,1.1876,-9.7513,1.6918,7.1107,172.6888,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
47460,-0.2069,0.0612,-0.0067,0.3998,1.2007,-9.7382,1.7560,7.1020,172.6820,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
47576,-0.2083,0.0682,-0.0537,0.3047,1.2444,-9.7310,1.7583,7.1202,172.6637,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
47692,-0.2243,0.0364,0.0421,0.2478,0.9487,-9.6993,1.7284,6.9676,172.8192,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
47808,-0.0070,-0.1742,-0.0451,0.5914,1.1421,-9.8543,1.8987,6.9306,172.8116,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
47924,-0.3750,0.0555,0.0262,0.2987,1.4683,-9.7088,1.8831,7.0971,172.6548,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
48040,-0.2702,0.1157,-0.0181,0.2281,1.1672,-9.6819,1.8291,7.0748,172.6902,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
48156,-0.1846,0.0423,0.0860,0.3262,1.1086,-9.7591,1.8365,7.0150,172.7463,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
48272,-0.1461,0.0605,0.0746,0.3160,1.2061,-9.7172,1.8377,7.0206,172.7405,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
48388,-0.1824,0.0532,0.0063,0.3148,1.1936,-9.7190,1.8381,7.0183,172.7426,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
48504,-0.1869,0.0822,-0.0059,0.2951,1.2217,-9.7376,1.8265,7.0313,172.7330,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
48620,-0.1828,0.0733,0.0300,0.3376,1.2199,-9.7154,1.8413,7.0434,172.7175,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
48736,-0.1787,0.0425,0.0209,0.3077,1.2175,-9.7148,1.8371,7.0530,172.7093,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
48852,-0.1870,0.0770,-0.0203,0.3280,1.2833,-9.7088,1.8453,7.1002,172.6615,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
48968,-0.2159,0.0803,0.0487,0.3083,1.2205,-9.7011,1.8413,7.1069,172.6561,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
49084,-0.1984,0.0654,0.0947,0.3789,1.1971,-9.7459,1.8782,7.0960,172.6572,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
49200,-0.0199,0.0507,-0.0570,0.3705,0.5824,-9.7034,1.9088,6.7325,172.9998,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
49316,0.0005,0.0743,0.0611,0.5309,1.3294,-9.7639,2.0271,6.8342,172.8687,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
49432,-0.2607,0.1106,-0.0338,0.4423,1.4312,-9.6214,2.0845,6.9950,172.6980,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
49548,-0.2972,0.0896,-0.0229,0.2969,1.1965,-9.7807,2.0484,6.9927,172.7106,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
49664,-0.2259,0.0635,0.0305,0.3017,1.1959,-9.7394,2.0197,6.9931,172.7182,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
49780,-0.2033,0.0658,0.0264,0.3041,1.1720,-9.7412,1.9952,6.9795,172.7381,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
49896,-0.1831,0.0597,0.0559,0.1544,1.1816,-9.7711,1.8852,6.9711,172.7761,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
50012,-0.1827,0.0661,0.0637,0.3107,1.1995,-9.7406,1.8780,6.9757,172.7735,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
50128,-0.1879,0.0815,0.0001,0.3089,1.2289,-9.6891,1.8713,7.0005,172.7513,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
50244,-0.2296,0.0601,-0.0239,0.2915,1.2187,-9.7196,1.8547,7.0148,172.7418,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
50360,-0.2065,0.0682,0.0575,0.2957,1.2199,-9.7388,1.8417,7.0270,172.7333,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
50476,-0.1926,0.0612,0.0537,0.2837,1.2205,-9.7220,1.8234,7.0395,172.7258,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
50592,-0.2222,0.0521,-0.0282,0.3005,1.1792,-9.7064,1.8171,7.0279,172.7386,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
50708,-0.1894,0.1002,0.0620,0.3232,1.1995,-9.7106,1.8246,7.0289,172.7358,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
50824,-0.1996,0.0543,0.0744,0.3508,1.1900,-9.7316,1.8471,7.0227,172.7360,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
50940,-0.2249,0.0262,0.0829,0.2981,1.2390,-9.7184,1.8366,7.0467,172.7155,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
51056,-0.2518,0.0878,-0.0654,0.3011,1.3689,-9.7412,1.8283,7.1419,172.6254,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
51172,-0.2033,0.0638,0.0025,0.3376,1.2121,-9.6987,1.8432,7.1397,172.6238,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
51288,-0.2094,0.1152,-0.0026,0.2394,1.1965,-9.7172,1.7990,7.1275,172.6466,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
51404,-0.2288,0.0513,-0.0832,0.3184,1.2169,-9.7681,1.8045,7.1245,172.6482,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
51520,-0.2094,0.0698,0.0010,0.3059,1.2205,-9.6963,1.8033,7.1291,172.6441,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
51636,-0.1760,0.0534,0.0870,0.3274,1.2223,-9.7238,1.8143,7.1323,172.6383,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
51752,-0.2074,0.0830,-0.0341,0.3334,1.2121,-9.7567,1.8271,7.1268,172.6404,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
51868,-0.2290,0.0679,-0.0286,0.2801,1.2229,-9.7418,1.8078,7.1293,172.6427,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
51984,-0.2301,0.0818,0.0228,0.3214,1.1822,-9.7106,1.8152,7.1101,172.6595,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
52100,-0.2074,0.0867,0.0097,0.3322,1.2013,-9.7442,1.8275,7.1016,172.6647,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
52216,-0.2187,0.0769,0.0515,0.3220,1.1971,-9.7034,1.8334,7.0944,172.6702,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52332,-0.1997,0.0564,-0.0213,0.3346,1.1864,-9.7501,1.8452,7.0782,172.6828,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52448,-0.1951,0.0485,-0.0712,0.2987,1.2223,-9.7382,1.8350,7.0855,172.6784,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52564,-0.2135,0.0537,-0.0962,0.3238,1.2259,-9.7142,1.8409,7.0958,172.6669,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52680,-0.2436,0.0844,0.1057,0.3041,1.2624,-9.7412,1.8341,7.1243,172.6410,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52796,-0.2563,0.0533,-0.0106,0.2909,1.2043,-9.7256,1.8207,7.1175,172.6510,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52912,-0.2124,0.0915,0.0259,0.3095,1.1977,-9.7322,1.8194,7.1070,172.6615,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53028,-0.2264,0.0785,-0.0961,0.3137,1.1953,-9.7334,1.8207,7.0961,172.6718,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53144,-0.2369,0.0693,0.0033,0.2586,1.1983,-9.7483,1.7894,7.0870,172.6883,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53260,-0.2082,0.0582,0.0747,0.3430,1.1750,-9.7280,1.8109,7.0666,172.7028,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53376,-0.2260,0.0506,-0.0571,0.2951,1.2031,-9.7573,1.8017,7.0626,172.7090,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53492,-0.1969,0.0776,0.0473,0.2855,1.1648,-9.6921,1.7891,7.0414,172.7326,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53608,-0.1981,0.0451,-0.0379,0.3412,1.1989,-9.7447,1.8093,7.0383,172.7306,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53724,-0.2039,0.0871,-0.0690,0.2508,1.1977,-9.7274,1.7750,7.0362,172.7412,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53840,-0.1774,0.0702,-0.0609,0.2915,1.2079,-9.7244,1.7679,7.0403,172.7389,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53956,-0.1821,0.0686,-0.0346,0.2891,1.2223,-9.7112,1.7603,7.0533,172.7282,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54072,-0.1981,0.0784,0.0124,0.3292,1.1768,-9.7513,1.7762,7.0357,172.7414,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54188,-0.1809,0.0740,-0.0166,0.3226,1.0870,-9.7017,1.7879,6.9713,172.8009,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54304,-0.1884,0.0653,0.0176,0.3148,1.2067,-9.7040,1.7935,6.9826,172.7885,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54420,-0.2069,0.0699,0.0089,0.3137,1.1995,-9.7124,1.7977,6.9881,172.7822,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54536,-0.2217,0.0702,0.0026,0.2963,1.2265,-9.7064,1.7914,7.0091,172.7634,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54652,-0.2005,0.0785,0.0540,0.2963,1.2390,-9.7340,1.7852,7.0333,172.7415,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54768,-0.1903,0.0784,0.0110,0.2682,1.2361,-9.7100,1.7636,7.0551,172.7256,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54884,-0.2446,0.0773,-0.0055,0.3089,1.2295,-9.7621,1.7671,7.0671,172.7131,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55000,-0.1921,0.0668,0.0164,0.3208,1.2343,-9.6957,1.7784,7.0854,172.6926,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55116,-0.1985,0.0429,-0.0011,0.3119,1.2127,-9.7250,1.7828,7.0873,172.6896,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55232,-0.2024,0.0952,-0.0894,0.3340,1.1696,-9.6855,1.8005,7.0668,172.7051,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55348,-0.1909,0.0690,-0.0289,0.3065,1.2169,-9.7178,1.7997,7.0736,172.6988,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
