timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
279350,-0.2204,0.0682,-0.0180,0.3029,1.2307,-9.7094,1.7589,7.1714,172.6138,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
279466,-0.2333,0.0668,0.1013,0.3286,1.2450,-9.6879,1.7756,7.1861,172.5955,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
279582,-0.2162,0.0731,-0.0394,0.2945,1.2301,-9.7250,1.7701,7.1881,172.5949,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
279698,-0.2222,0.0742,0.0234,0.3316,1.2109,-9.7178,1.7871,7.1792,172.5995,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
279814,-0.2210,0.0672,0.0862,0.3005,1.2097,-9.7208,1.7841,7.1703,172.6088,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
279930,-0.2037,0.0514,-0.0018,0.3131,1.2414,-9.7340,1.7884,7.1797,172.5986,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
280046,-0.1977,0.0515,-0.0130,0.3083,1.2157,-9.7154,1.7899,7.1746,172.6032,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
280162,-0.1774,0.0628,-0.0185,0.3160,1.2241,-9.7154,1.7957,7.1749,172.6015,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
280278,-0.2090,0.0720,0.0057,0.2508,1.2187,-9.7483,1.7623,7.1698,172.6146,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
280394,-0.1729,0.0671,0.0438,0.3765,1.2193,-9.7627,1.8054,7.1642,172.6095,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
280510,-0.2052,0.0661,-0.0247,0.2562,1.2408,-9.7202,1.7746,7.1750,172.6066,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
280626,-0.2033,0.0622,0.0296,0.3358,1.2540,-9.7256,1.7933,7.1918,172.5857,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
280742,-0.2052,0.0941,0.0204,0.3101,1.2049,-9.7334,1.7951,7.1779,172.5987,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
280858,-0.1806,0.0759,0.0046,0.3101,1.2313,-9.7088,1.7970,7.1825,172.5938,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
280974,-0.1892,0.0772,0.0049,0.3184,1.2552,-9.7202,1.8034,7.1997,172.5756,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
281090,-0.1933,0.0979,-0.0322,0.3490,1.1959,-9.7292,1.8270,7.1801,172.5888,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
281206,-0.2050,0.0716,0.0301,0.3059,1.2199,-9.7100,1.8233,7.1778,172.5919,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
281322,-0.1962,0.0705,0.0330,0.2580,1.2528,-9.7118,1.7919,7.1948,172.5831,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
281438,-0.1910,0.0562,-0.0068,0.3597,1.2277,-9.7681,1.8221,7.1912,172.5792,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
281554,-0.2229,0.0833,0.0209,0.2334,1.2462,-9.7226,1.7763,7.2023,172.5797,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
281670,-0.2215,0.0759,0.0255,0.3328,1.2331,-9.7501,1.7927,7.2024,172.5755,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
281786,-0.2254,0.0656,-0.0307,0.2819,1.2390,-9.7136,1.7784,7.2088,172.5728,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
281902,-0.2101,0.0878,0.0424,0.3412,1.2115,-9.7477,1.7995,7.1959,172.5802,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
282018,-0.2048,0.0638,-0.0673,0.3184,1.2893,-9.7418,1.8052,7.2299,172.5458,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
282134,-0.1899,0.0750,0.0307,0.3172,1.2241,-9.7370,1.8098,7.2231,172.5513,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
282250,-0.2091,0.0923,0.0018,0.2813,1.2025,-9.7298,1.7932,7.2051,172.5728,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
282366,-0.1949,0.0688,0.0319,0.3238,1.2372,-9.7262,1.8030,7.2091,172.5665,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
282482,-0.2139,0.0564,0.0191,0.3406,1.2079,-9.7310,1.8217,7.1954,172.5752,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
282598,-0.2357,0.0688,0.0138,0.1556,1.2259,-9.7023,1.7310,7.1959,172.5966,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
282714,-0.2274,0.0935,0.0844,0.2945,1.1995,-9.7400,1.7297,7.1781,172.6143,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
282830,-0.1989,0.0746,0.0194,0.3101,1.2390,-9.7196,1.7380,7.1864,172.6042,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
282946,-0.2099,0.0828,-0.0537,0.3376,1.2498,-9.7400,1.7611,7.1986,172.5869,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
283062,-0.2023,0.0720,0.0211,0.2819,1.1983,-9.7495,1.7494,7.1791,172.6086,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
283178,-0.1988,0.0688,0.0384,0.3256,1.0732,-9.7609,1.7644,7.0882,172.6933,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
283294,-0.2016,0.0894,0.0247,0.3424,1.2995,-9.7316,1.7877,7.1396,172.6377,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
283410,-0.2083,0.0528,-0.0284,0.2550,1.0912,-9.7376,1.7581,7.0649,172.7175,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
283526,-0.2371,0.0777,0.0379,0.3244,1.2145,-9.7442,1.7715,7.0685,172.7107,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
283642,-0.2158,0.0923,0.0656,0.3143,1.2283,-9.7591,1.7774,7.0787,172.6994,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
283758,-0.1960,0.0705,0.0552,0.3154,1.2103,-9.7633,1.7833,7.0771,172.6995,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
283874,-0.1843,0.0669,0.0022,0.3143,1.2283,-9.7436,1.7883,7.0875,172.6882,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
283990,-0.1977,0.0845,-0.0368,0.3400,1.2169,-9.7244,1.8081,7.0916,172.6792,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
